entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-02-12 21:00:00,2026-02-12 21:30:00,BUY,5066.01,5013.87,5274.59,5060.22,FLIP,-5.99,S433 AI Gold Star 123 (Coppock),
2026-02-12 21:30:00,2026-02-13 03:30:00,SELL,5060.22,5111.29,4855.94,4921.62,FLIP,138.4,S433 AI Gold Star 123 (Coppock),
2026-02-13 03:30:00,2026-02-13 11:30:00,BUY,4921.62,4800.28,5406.98,4946.16,FLIP,24.34,S433 AI Gold Star 123 (Coppock),
2026-02-13 11:30:00,2026-02-13 18:00:00,SELL,4946.16,5019.1,4654.4,4967.34,FLIP,-21.38,S433 AI Gold Star 123 (Coppock),
2026-02-13 18:00:00,2026-02-13 21:30:00,BUY,4967.34,4906.72,5209.81,4976.85,FLIP,9.31,S433 AI Gold Star 123 (Coppock),
2026-02-13 21:30:00,2026-02-13 22:00:00,SELL,4976.85,5049.02,4688.16,5027.75,FLIP,-51.1,S433 AI Gold Star 123 (Coppock),
2026-02-13 22:00:00,2026-02-14 01:30:00,BUY,5027.75,4947.01,5350.7,5025.78,FLIP,-2.17,S433 AI Gold Star 123 (Coppock),
2026-02-14 01:30:00,2026-02-16 12:00:00,SELL,5025.78,5102.86,4717.46,4993.12,FLIP,32.46,S433 AI Gold Star 123 (Coppock),
2026-02-16 12:00:00,2026-02-16 18:00:00,BUY,4993.12,4945.39,5184.02,4996.39,FLIP,3.07,S433 AI Gold Star 123 (Coppock),
2026-02-16 18:00:00,2026-02-16 23:00:00,SELL,4996.39,5027.1,4873.56,4994.67,FLIP,1.52,S433 AI Gold Star 123 (Coppock),
2026-02-16 23:00:00,2026-02-17 06:00:00,BUY,4994.67,4963.55,5119.15,4973.44,FLIP,-21.43,S433 AI Gold Star 123 (Coppock),
2026-02-17 06:00:00,2026-02-17 13:30:00,SELL,4973.44,5003.27,4854.12,4917.12,FLIP,56.12,S433 AI Gold Star 123 (Coppock),
2026-02-17 13:30:00,2026-02-17 19:30:00,BUY,4917.12,4853.4,5171.99,4870.67,FLIP,-46.65,S433 AI Gold Star 123 (Coppock),
2026-02-17 19:30:00,2026-02-18 00:30:00,SELL,4870.67,4925.02,4653.26,4899.02,FLIP,-28.55,S433 AI Gold Star 123 (Coppock),
2026-02-18 00:30:00,2026-02-18 13:30:00,BUY,4899.02,4811.4,5249.51,4930.3,FLIP,31.08,S433 AI Gold Star 123 (Coppock),
2026-02-18 13:30:00,2026-02-18 18:30:00,SELL,4930.3,4963.51,4797.45,4943.0,FLIP,-12.9,S433 AI Gold Star 123 (Coppock),
2026-02-18 18:30:00,2026-02-19 00:00:00,BUY,4943.0,4908.69,5080.25,4988.17,FLIP,44.97,S433 AI Gold Star 123 (Coppock),
2026-02-19 00:00:00,2026-02-19 08:00:00,SELL,4988.17,5036.98,4792.93,4972.85,FLIP,15.12,S433 AI Gold Star 123 (Coppock),
2026-02-19 08:00:00,2026-02-19 15:00:00,BUY,4972.85,4934.94,5124.47,5000.64,FLIP,27.59,S433 AI Gold Star 123 (Coppock),
2026-02-19 15:00:00,2026-02-19 20:30:00,SELL,5000.64,5031.12,4878.72,5005.61,FLIP,-5.17,S433 AI Gold Star 123 (Coppock),
2026-02-19 20:30:00,2026-02-19 23:30:00,BUY,5005.61,4953.91,5212.42,4984.93,FLIP,-20.88,S433 AI Gold Star 123 (Coppock),
2026-02-19 23:30:00,2026-02-20 00:30:00,SELL,4984.93,5040.91,4761.01,4981.82,FLIP,2.91,S433 AI Gold Star 123 (Coppock),
2026-02-20 00:30:00,2026-02-20 01:00:00,BUY,4981.82,4926.84,5201.75,4989.21,FLIP,7.19,S433 AI Gold Star 123 (Coppock),
2026-02-20 01:00:00,2026-02-20 01:30:00,SELL,4989.21,5043.8,4770.85,4987.95,FLIP,1.06,S433 AI Gold Star 123 (Coppock),
2026-02-20 01:30:00,2026-02-20 02:00:00,BUY,4987.95,4933.45,5205.93,4995.78,FLIP,7.63,S433 AI Gold Star 123 (Coppock),
2026-02-20 02:00:00,2026-02-20 06:00:00,SELL,4995.78,5049.37,4781.41,4990.59,FLIP,4.99,S433 AI Gold Star 123 (Coppock),
2026-02-20 06:00:00,2026-02-20 09:00:00,BUY,4990.59,4955.68,5130.23,4992.24,FLIP,1.45,S433 AI Gold Star 123 (Coppock),
2026-02-20 09:00:00,2026-02-20 11:00:00,SELL,4992.24,5028.67,4846.5,5001.67,FLIP,-9.63,S433 AI Gold Star 123 (Coppock),
2026-02-20 11:00:00,2026-02-20 13:30:00,BUY,5001.67,4964.9,5148.75,5006.48,FLIP,4.61,S433 AI Gold Star 123 (Coppock),
2026-02-20 13:30:00,2026-02-20 14:00:00,SELL,5006.48,5043.93,4856.69,5018.46,FLIP,-12.18,S433 AI Gold Star 123 (Coppock),
2026-02-20 14:00:00,2026-02-20 17:00:00,BUY,5018.46,4981.9,5164.71,5028.72,FLIP,10.06,S433 AI Gold Star 123 (Coppock),
2026-02-20 17:00:00,2026-02-20 19:30:00,SELL,5028.72,5065.5,4881.58,5043.59,FLIP,-15.07,S433 AI Gold Star 123 (Coppock),
2026-02-20 19:30:00,2026-02-20 20:00:00,BUY,5043.59,5000.49,5216.0,5041.64,FLIP,-2.15,S433 AI Gold Star 123 (Coppock),
2026-02-20 20:00:00,2026-02-20 20:30:00,SELL,5041.64,5082.88,4876.67,5054.6,FLIP,-13.16,S433 AI Gold Star 123 (Coppock),
2026-02-20 20:30:00,2026-02-20 21:00:00,BUY,5054.6,5011.0,5228.99,5026.16,FLIP,-28.64,S433 AI Gold Star 123 (Coppock),
2026-02-20 21:00:00,2026-02-20 22:00:00,SELL,5026.16,5082.62,4800.33,5053.89,FLIP,-27.93,S433 AI Gold Star 123 (Coppock),
2026-02-20 22:00:00,2026-02-23 09:00:00,BUY,5053.89,4991.94,5301.71,5164.29,FLIP,110.2,S433 AI Gold Star 123 (Coppock),
2026-02-23 09:00:00,2026-02-23 16:00:00,SELL,5164.29,5222.34,4932.1,5156.1,FLIP,7.99,S433 AI Gold Star 123 (Coppock),
2026-02-23 16:00:00,2026-02-24 01:30:00,BUY,5156.1,5119.35,5303.1,5215.76,FLIP,59.46,S433 AI Gold Star 123 (Coppock),
2026-02-24 01:30:00,2026-02-24 02:30:00,SELL,5215.76,5271.57,4992.53,5236.31,FLIP,-20.75,S433 AI Gold Star 123 (Coppock),
2026-02-24 02:30:00,2026-02-24 03:00:00,BUY,5236.31,5181.7,5454.77,5229.96,FLIP,-6.55,S433 AI Gold Star 123 (Coppock),
2026-02-24 03:00:00,2026-02-24 12:30:00,SELL,5229.96,5281.21,5024.96,5173.63,FLIP,56.13,S433 AI Gold Star 123 (Coppock),
2026-02-24 12:30:00,2026-02-24 18:00:00,BUY,5173.63,5113.37,5414.66,5161.69,FLIP,-12.14,S433 AI Gold Star 123 (Coppock),
2026-02-24 18:00:00,2026-02-24 21:30:00,SELL,5161.69,5203.56,4994.22,5150.31,FLIP,11.18,S433 AI Gold Star 123 (Coppock),
2026-02-24 21:30:00,2026-02-24 22:30:00,BUY,5150.31,5092.28,5382.43,5141.93,FLIP,-8.58,S433 AI Gold Star 123 (Coppock),
2026-02-24 22:30:00,2026-02-24 23:00:00,SELL,5141.93,5202.28,4900.54,5158.59,FLIP,-16.86,S433 AI Gold Star 123 (Coppock),
2026-02-24 23:00:00,2026-02-25 05:00:00,BUY,5158.59,5095.8,5409.76,5130.99,FLIP,-27.8,S433 AI Gold Star 123 (Coppock),
2026-02-25 05:00:00,2026-02-25 07:00:00,SELL,5130.99,5177.7,4944.15,5185.4,FLIP,-54.61,S433 AI Gold Star 123 (Coppock),
2026-02-25 07:00:00,2026-02-25 12:30:00,BUY,5185.4,5133.68,5392.3,5194.62,FLIP,9.02,S433 AI Gold Star 123 (Coppock),
2026-02-25 12:30:00,2026-02-25 19:00:00,SELL,5194.62,5243.03,5000.99,5187.98,FLIP,6.44,S433 AI Gold Star 123 (Coppock),
2026-02-25 19:00:00,2026-02-25 19:30:00,BUY,5187.98,5151.42,5334.23,5185.22,FLIP,-2.96,S433 AI Gold Star 123 (Coppock),
2026-02-25 19:30:00,2026-02-25 20:30:00,SELL,5185.22,5222.48,5036.19,5191.2,FLIP,-6.18,S433 AI Gold Star 123 (Coppock),
2026-02-25 20:30:00,2026-02-25 21:00:00,BUY,5191.2,5147.89,5364.45,5180.37,FLIP,-11.03,S433 AI Gold Star 123 (Coppock),
2026-02-25 21:00:00,2026-02-25 21:30:00,SELL,5180.37,5227.74,4990.87,5194.51,FLIP,-14.34,S433 AI Gold Star 123 (Coppock),
2026-02-25 21:30:00,2026-02-26 02:00:00,BUY,5194.51,5144.45,5394.76,5186.11,FLIP,-8.6,S433 AI Gold Star 123 (Coppock),
2026-02-26 02:00:00,2026-02-26 07:30:00,SELL,5186.11,5233.72,4995.65,5191.58,FLIP,-5.67,S433 AI Gold Star 123 (Coppock),
2026-02-26 07:30:00,2026-02-26 08:00:00,BUY,5191.58,5138.91,5402.27,5180.8,FLIP,-10.98,S433 AI Gold Star 123 (Coppock),
2026-02-26 08:00:00,2026-02-26 08:30:00,SELL,5180.8,5236.48,4958.1,5184.44,FLIP,-3.84,S433 AI Gold Star 123 (Coppock),
2026-02-26 08:30:00,2026-02-26 13:00:00,BUY,5184.44,5127.59,5411.86,5184.97,FLIP,0.33,S433 AI Gold Star 123 (Coppock),
2026-02-26 13:00:00,2026-02-26 18:30:00,SELL,5184.97,5219.39,5047.3,5183.77,FLIP,1.0,S433 AI Gold Star 123 (Coppock),
2026-02-26 18:30:00,2026-02-26 19:00:00,BUY,5183.77,5148.1,5326.43,5174.78,FLIP,-9.19,S433 AI Gold Star 123 (Coppock),
2026-02-26 19:00:00,2026-02-26 20:00:00,SELL,5174.78,5212.68,5023.19,5170.39,FLIP,4.19,S433 AI Gold Star 123 (Coppock),
2026-02-26 20:00:00,2026-02-26 20:30:00,BUY,5170.39,5131.53,5325.82,5165.16,FLIP,-5.43,S433 AI Gold Star 123 (Coppock),
2026-02-26 20:30:00,2026-02-26 21:30:00,SELL,5165.16,5209.56,4987.54,5185.8,FLIP,-20.84,S433 AI Gold Star 123 (Coppock),
2026-02-26 21:30:00,2026-02-27 03:00:00,BUY,5185.8,5127.58,5418.69,5185.79,FLIP,-0.21,S433 AI Gold Star 123 (Coppock),
2026-02-27 03:00:00,2026-02-27 03:30:00,SELL,5185.79,5247.09,4940.59,5184.41,FLIP,1.18,S433 AI Gold Star 123 (Coppock),
2026-02-27 03:30:00,2026-02-27 05:30:00,BUY,5184.41,5129.04,5405.9,5184.68,FLIP,0.07,S433 AI Gold Star 123 (Coppock),
2026-02-27 05:30:00,2026-02-27 07:30:00,SELL,5184.68,5224.42,5025.72,5194.16,FLIP,-9.68,S433 AI Gold Star 123 (Coppock),
2026-02-27 07:30:00,2026-02-27 08:00:00,BUY,5194.16,5151.72,5363.93,5184.19,FLIP,-10.17,S433 AI Gold Star 123 (Coppock),
2026-02-27 08:00:00,2026-02-27 11:00:00,SELL,5184.19,5226.87,5013.46,5194.77,FLIP,-10.78,S433 AI Gold Star 123 (Coppock),
2026-02-27 11:00:00,2026-02-27 13:00:00,BUY,5194.77,5158.28,5340.72,5178.65,FLIP,-16.32,S433 AI Gold Star 123 (Coppock),
2026-02-27 13:00:00,2026-02-27 17:30:00,SELL,5178.65,5214.23,5036.31,5185.6,FLIP,-7.15,S433 AI Gold Star 123 (Coppock),
2026-02-27 17:30:00,2026-02-28 00:00:00,BUY,5185.6,5158.07,5295.72,5230.68,FLIP,44.88,S433 AI Gold Star 123 (Coppock),
2026-02-28 00:00:00,2026-02-28 03:30:00,SELL,5230.68,5289.77,4994.33,5278.16,FLIP,-47.68,S433 AI Gold Star 123 (Coppock),
