[2026-07-10 18:16:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:21:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:21:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:26:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:26:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:31:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:31:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:36:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:36:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:41:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:41:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:46:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:46:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:51:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:51:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:56:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 18:56:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:01:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:01:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:06:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:06:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:11:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:11:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:16:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:16:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:21:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:21:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:26:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:26:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:31:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:31:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:36:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:36:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:41:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:41:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:46:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:46:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:51:46] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:51:46] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:56:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 19:56:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:01:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:01:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:06:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:06:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:11:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:11:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:16:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:16:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:21:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:21:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:26:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:26:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:31:48] DEMO_PORTFOLIO | LTS999 scan error: TypeError: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2026-07-10 20:36:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:36:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 20:41:48] DEMO_PORTFOLIO | LTS999 scan error: TypeError: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2026-07-10 20:46:49] DEMO_PORTFOLIO | LTS999 scan error: TypeError: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2026-07-10 20:51:49] DEMO_PORTFOLIO | LTS999 scan error: TypeError: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2026-07-10 20:56:49] DEMO_PORTFOLIO | LTS999 scan error: TypeError: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2026-07-10 21:01:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:01:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:06:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:06:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:11:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:11:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:16:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:16:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:21:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:21:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:26:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:26:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:31:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:31:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:36:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:36:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:41:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:41:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:46:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:46:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:51:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:51:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:56:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 21:56:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 22:01:48] DEMO_PORTFOLIO | LTS999 scan error: TypeError: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2026-07-10 22:06:47] DEMO_PORTFOLIO | LTS999 scan error: TypeError: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2026-07-10 22:11:47] DEMO_PORTFOLIO | LTS999 scan error: TypeError: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2026-07-10 22:16:47] DEMO_PORTFOLIO | LTS999 scan error: TypeError: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2026-07-10 22:21:47] DEMO_PORTFOLIO | LTS999 scan error: TypeError: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2026-07-10 22:26:47] DEMO_PORTFOLIO | LTS999 scan error: TypeError: int() argument must be a string, a bytes-like object or a real number, not 'NoneType'
[2026-07-10 22:31:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 22:31:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 22:36:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 22:36:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 22:41:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 22:41:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 22:46:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 22:46:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 22:51:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 22:51:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 22:56:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 22:56:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:01:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:01:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:06:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:06:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:11:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:11:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:16:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:16:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:21:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:21:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:26:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:26:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:31:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:31:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:36:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:36:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:41:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:41:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:46:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:46:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:51:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:51:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:56:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-10 23:56:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:01:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:01:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:06:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:06:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:11:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:11:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:16:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:16:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:21:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:21:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:26:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:26:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:31:45] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:31:45] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:36:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:36:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:41:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:41:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:46:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:46:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:51:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:51:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:56:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 00:56:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:01:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:01:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:06:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:06:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:11:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:11:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:16:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:16:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:21:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:21:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:26:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:26:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:31:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:31:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:36:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:36:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:41:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:41:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:46:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:46:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:51:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:51:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:56:46] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 01:56:46] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:01:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:01:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:06:46] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:06:46] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:11:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:11:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:16:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:16:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:21:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:21:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:26:46] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:26:46] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:31:46] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:31:46] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:36:46] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:36:46] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:41:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:41:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:46:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:46:47] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:51:48] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:51:48] DEMO_PORTFOLIO | LTS999_444 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
[2026-07-11 02:56:47] DEMO_PORTFOLIO | LTS999_443 detect error: TypeError: strategy_97() got an unexpected keyword argument 'dt_bkk'
