entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-03-18 14:45:00,2026-03-18 18:00:00,SELL,4987.49,5008.09,4893.2,4908.02,TIMEOUT,79.27,S432 Market Path Forecast,horizon=13
2026-03-18 23:15:00,2026-03-19 00:45:00,BUY,4891.22,4870.68,4993.9,4853.07,FLIP,-38.35,S432 Market Path Forecast,horizon=8
2026-03-19 00:45:00,2026-03-19 06:15:00,SELL,4853.07,4873.69,4749.95,4842.48,TIMEOUT,10.39,S432 Market Path Forecast,horizon=18
2026-03-19 07:00:00,2026-03-19 09:00:00,BUY,4838.02,4816.77,4944.25,4864.63,TIMEOUT,26.41,S432 Market Path Forecast,horizon=8
2026-03-19 11:30:00,2026-03-19 13:30:00,SELL,4833.8,4855.25,4726.53,4739.65,TIMEOUT,93.95,S432 Market Path Forecast,horizon=8
2026-03-20 01:00:00,2026-03-20 04:00:00,BUY,4657.3,4623.66,4825.51,4671.09,TIMEOUT,13.59,S432 Market Path Forecast,horizon=8
2026-03-20 12:30:00,2026-03-20 13:45:00,SELL,4665.89,4703.15,4479.58,4703.15,SL,-37.46,S432 Market Path Forecast,horizon=11
2026-03-20 14:15:00,2026-03-20 14:45:00,BUY,4722.77,4686.13,4903.6,4686.13,SL,-36.84,S432 Market Path Forecast,horizon=13
2026-03-20 15:45:00,2026-03-20 20:00:00,SELL,4667.58,4706.09,4475.01,4587.52,TIMEOUT,79.86,S432 Market Path Forecast,horizon=17
2026-03-23 17:00:00,2026-03-23 17:15:00,BUY,4457.08,4399.15,4739.67,4399.15,SL,-58.13,S432 Market Path Forecast,horizon=8
2026-03-24 04:00:00,2026-03-24 06:00:00,SELL,4398.28,4455.46,4099.62,4422.14,TIMEOUT,-24.06,S432 Market Path Forecast,horizon=8
2026-03-24 12:15:00,2026-03-24 14:15:00,BUY,4387.05,4321.69,4697.16,4396.57,TIMEOUT,9.32,S432 Market Path Forecast,horizon=8
2026-03-24 17:00:00,2026-03-25 00:00:00,SELL,4419.71,4489.51,4099.1,4389.83,TIMEOUT,29.68,S432 Market Path Forecast,horizon=28
2026-03-25 02:15:00,2026-03-25 05:45:00,BUY,4455.66,4391.38,4776.55,4546.93,TIMEOUT,91.07,S432 Market Path Forecast,horizon=10
2026-03-25 11:15:00,2026-03-25 16:30:00,SELL,4554.86,4613.89,4258.35,4552.28,TIMEOUT,2.38,S432 Market Path Forecast,horizon=21
2026-03-25 17:00:00,2026-03-25 18:30:00,BUY,4567.62,4506.31,4848.52,4547.37,FLIP,-20.45,S432 Market Path Forecast,horizon=17
2026-03-25 18:30:00,2026-03-26 01:15:00,SELL,4547.37,4601.35,4299.47,4513.31,TIMEOUT,33.86,S432 Market Path Forecast,horizon=27
2026-03-26 07:00:00,2026-03-26 09:00:00,BUY,4538.17,4495.81,4737.58,4511.41,TIMEOUT,-26.96,S432 Market Path Forecast,horizon=8
2026-03-26 11:15:00,2026-03-26 14:45:00,SELL,4493.64,4533.53,4305.86,4427.88,TIMEOUT,65.56,S432 Market Path Forecast,horizon=14
2026-03-26 19:45:00,2026-03-26 21:45:00,BUY,4452.81,4416.28,4631.75,4438.32,TIMEOUT,-14.69,S432 Market Path Forecast,horizon=8
2026-03-26 22:15:00,2026-03-27 02:15:00,SELL,4396.86,4432.29,4219.81,4404.5,FLIP,-7.84,S432 Market Path Forecast,horizon=24
2026-03-27 02:15:00,2026-03-27 08:15:00,BUY,4404.5,4368.57,4579.33,4430.79,TIMEOUT,26.09,S432 Market Path Forecast,horizon=20
2026-03-27 14:15:00,2026-03-27 18:45:00,SELL,4433.98,4475.1,4227.62,4437.75,FLIP,-3.97,S432 Market Path Forecast,horizon=20
2026-03-27 18:45:00,2026-03-27 22:30:00,BUY,4437.75,4404.57,4602.16,4511.11,TIMEOUT,73.16,S432 Market Path Forecast,horizon=15
2026-03-30 05:00:00,2026-03-30 07:00:00,SELL,4496.44,4529.16,4332.76,4426.72,TIMEOUT,69.52,S432 Market Path Forecast,horizon=8
2026-03-30 09:30:00,2026-03-30 12:30:00,BUY,4494.65,4468.05,4663.83,4510.51,TIMEOUT,15.66,S432 Market Path Forecast,horizon=12
2026-03-30 20:45:00,2026-03-30 22:45:00,SELL,4523.43,4556.09,4351.62,4556.09,SL,-32.86,S432 Market Path Forecast,horizon=22
2026-03-31 07:00:00,2026-03-31 07:15:00,BUY,4516.2,4472.77,4731.9,4511.97,FLIP,-4.43,S432 Market Path Forecast,horizon=20
2026-03-31 07:15:00,2026-03-31 07:30:00,SELL,4511.97,4558.1,4269.65,4535.8,FLIP,-24.03,S432 Market Path Forecast,horizon=30
2026-03-31 07:30:00,2026-03-31 13:00:00,BUY,4535.8,4503.08,4694.95,4559.42,TIMEOUT,23.42,S432 Market Path Forecast,horizon=22
2026-03-31 14:15:00,2026-03-31 16:15:00,SELL,4552.18,4582.17,4393.58,4562.39,TIMEOUT,-10.41,S432 Market Path Forecast,horizon=8
2026-03-31 18:15:00,2026-03-31 22:45:00,BUY,4575.34,4543.44,4734.93,4609.46,TIMEOUT,33.92,S432 Market Path Forecast,horizon=18
2026-04-01 11:00:00,2026-04-01 12:30:00,SELL,4673.86,4699.4,4511.85,4702.2,FLIP,-28.54,S432 Market Path Forecast,horizon=17
2026-04-01 12:30:00,2026-04-01 17:30:00,BUY,4702.2,4661.33,4907.07,4734.92,TIMEOUT,32.52,S432 Market Path Forecast,horizon=20
2026-04-02 01:30:00,2026-04-02 05:45:00,SELL,4756.6,4792.85,4570.99,4776.52,FLIP,-20.12,S432 Market Path Forecast,horizon=22
2026-04-02 05:45:00,2026-04-02 08:00:00,BUY,4776.52,4739.35,4987.72,4750.82,FLIP,-25.9,S432 Market Path Forecast,horizon=14
2026-04-02 08:00:00,2026-04-02 12:45:00,SELL,4750.82,4779.04,4602.45,4602.45,TP,148.17,S432 Market Path Forecast,horizon=20
2026-04-02 20:45:00,2026-04-03 02:45:00,BUY,4645.97,4612.74,4804.45,4672.29,TIMEOUT,26.12,S432 Market Path Forecast,horizon=24
2026-04-06 05:00:00,2026-04-06 07:00:00,SELL,4629.8,4655.24,4466.41,4626.12,TIMEOUT,3.48,S432 Market Path Forecast,horizon=8
2026-04-06 09:15:00,2026-04-06 10:15:00,BUY,4661.13,4627.17,4830.94,4627.17,SL,-34.16,S432 Market Path Forecast,horizon=17
2026-04-06 18:45:00,2026-04-06 21:30:00,SELL,4677.96,4709.36,4495.25,4684.76,FLIP,-7.0,S432 Market Path Forecast,horizon=20
2026-04-06 21:30:00,2026-04-06 22:15:00,BUY,4684.76,4643.68,4890.55,4667.37,FLIP,-17.59,S432 Market Path Forecast,horizon=17
2026-04-06 22:15:00,2026-04-07 05:00:00,SELL,4667.37,4700.03,4500.48,4663.89,FLIP,3.28,S432 Market Path Forecast,horizon=24
2026-04-07 05:00:00,2026-04-07 08:00:00,BUY,4663.89,4623.96,4863.56,4640.72,FLIP,-23.37,S432 Market Path Forecast,horizon=18
2026-04-07 08:00:00,2026-04-07 11:30:00,SELL,4640.72,4671.8,4483.43,4661.97,TIMEOUT,-21.45,S432 Market Path Forecast,horizon=14
2026-04-07 15:00:00,2026-04-07 17:00:00,BUY,4663.64,4639.91,4804.15,4676.76,TIMEOUT,12.92,S432 Market Path Forecast,horizon=8
2026-04-07 18:00:00,2026-04-07 19:00:00,SELL,4635.65,4664.41,4492.72,4664.41,SL,-28.96,S432 Market Path Forecast,horizon=18
2026-04-08 00:00:00,2026-04-08 02:45:00,BUY,4668.08,4637.69,4812.3,4700.7,TIMEOUT,32.42,S432 Market Path Forecast,horizon=11
2026-04-08 15:30:00,2026-04-08 18:45:00,SELL,4793.54,4821.96,4651.37,4798.61,TIMEOUT,-5.27,S432 Market Path Forecast,horizon=13
2026-04-09 09:00:00,2026-04-09 13:45:00,BUY,4722.9,4681.12,4903.11,4712.45,FLIP,-10.65,S432 Market Path Forecast,horizon=19
2026-04-09 13:45:00,2026-04-09 14:00:00,SELL,4712.45,4745.69,4566.95,4724.39,FLIP,-12.14,S432 Market Path Forecast,horizon=11
2026-04-09 14:00:00,2026-04-09 20:00:00,BUY,4724.39,4695.99,4892.27,4754.75,TIMEOUT,30.16,S432 Market Path Forecast,horizon=24
2026-04-10 02:45:00,2026-04-10 08:00:00,SELL,4768.88,4794.16,4630.02,4760.73,TIMEOUT,7.95,S432 Market Path Forecast,horizon=17
2026-04-10 08:30:00,2026-04-10 09:00:00,BUY,4771.88,4740.86,4938.34,4752.46,FLIP,-19.62,S432 Market Path Forecast,horizon=21
2026-04-10 09:00:00,2026-04-10 15:00:00,SELL,4752.46,4778.29,4623.17,4749.9,TIMEOUT,2.36,S432 Market Path Forecast,horizon=24
2026-04-10 18:15:00,2026-04-10 22:00:00,BUY,4761.66,4735.21,4891.52,4781.87,TIMEOUT,20.01,S432 Market Path Forecast,horizon=15
2026-04-10 22:30:00,2026-04-13 05:00:00,SELL,4766.17,4791.5,4652.58,4675.8,TIMEOUT,90.17,S432 Market Path Forecast,horizon=22
2026-04-13 08:45:00,2026-04-13 11:30:00,BUY,4721.31,4699.6,4831.33,4718.72,TIMEOUT,-2.79,S432 Market Path Forecast,horizon=11
2026-04-13 16:00:00,2026-04-13 20:00:00,SELL,4719.21,4746.55,4593.03,4734.35,FLIP,-15.34,S432 Market Path Forecast,horizon=21
2026-04-13 20:00:00,2026-04-13 21:30:00,BUY,4734.35,4709.19,4857.1,4709.19,SL,-25.36,S432 Market Path Forecast,horizon=21
2026-04-13 22:00:00,2026-04-13 23:15:00,SELL,4707.68,4729.02,4601.2,4729.02,SL,-21.54,S432 Market Path Forecast,horizon=20
2026-04-13 23:45:00,2026-04-14 05:00:00,BUY,4733.02,4712.67,4842.22,4748.51,TIMEOUT,15.29,S432 Market Path Forecast,horizon=17
2026-04-14 12:15:00,2026-04-14 13:45:00,SELL,4764.85,4791.97,4637.54,4782.1,FLIP,-17.45,S432 Market Path Forecast,horizon=14
2026-04-14 13:45:00,2026-04-14 17:30:00,BUY,4782.1,4758.02,4903.14,4767.83,FLIP,-14.47,S432 Market Path Forecast,horizon=21
2026-04-14 17:30:00,2026-04-14 19:30:00,SELL,4767.83,4791.33,4666.66,4768.73,TIMEOUT,-1.1,S432 Market Path Forecast,horizon=8
2026-04-14 20:15:00,2026-04-14 23:30:00,BUY,4782.99,4759.68,4884.74,4815.33,TIMEOUT,32.14,S432 Market Path Forecast,horizon=13
2026-04-15 07:00:00,2026-04-15 08:00:00,SELL,4833.79,4856.3,4732.53,4850.24,FLIP,-16.65,S432 Market Path Forecast,horizon=13
2026-04-15 08:00:00,2026-04-15 09:30:00,BUY,4850.24,4827.23,4965.29,4828.3,FLIP,-22.14,S432 Market Path Forecast,horizon=24
2026-04-15 09:30:00,2026-04-15 13:15:00,SELL,4828.3,4849.45,4731.11,4814.76,TIMEOUT,13.34,S432 Market Path Forecast,horizon=15
2026-04-15 20:00:00,2026-04-15 22:15:00,BUY,4814.0,4791.77,4911.56,4798.31,FLIP,-15.89,S432 Market Path Forecast,horizon=11
2026-04-15 22:15:00,2026-04-16 02:30:00,SELL,4798.31,4817.72,4703.49,4797.01,TIMEOUT,1.1,S432 Market Path Forecast,horizon=17
2026-04-16 05:30:00,2026-04-16 10:30:00,BUY,4801.47,4778.62,4915.71,4820.53,TIMEOUT,18.86,S432 Market Path Forecast,horizon=20
2026-04-16 15:00:00,2026-04-16 17:30:00,SELL,4811.74,4830.1,4723.35,4808.37,TIMEOUT,3.17,S432 Market Path Forecast,horizon=10
2026-04-16 18:45:00,2026-04-16 20:45:00,BUY,4822.17,4803.23,4924.79,4795.45,FLIP,-26.92,S432 Market Path Forecast,horizon=18
2026-04-16 20:45:00,2026-04-17 02:00:00,SELL,4795.45,4816.19,4708.52,4790.09,TIMEOUT,5.16,S432 Market Path Forecast,horizon=21
2026-04-17 07:45:00,2026-04-17 08:00:00,BUY,4794.84,4773.3,4902.03,4779.1,FLIP,-15.94,S432 Market Path Forecast,horizon=19
2026-04-17 08:00:00,2026-04-17 10:00:00,SELL,4779.1,4795.36,4697.84,4795.36,SL,-16.46,S432 Market Path Forecast,horizon=22
2026-04-17 11:30:00,2026-04-17 13:15:00,BUY,4801.07,4785.68,4884.41,4783.85,FLIP,-17.42,S432 Market Path Forecast,horizon=8
2026-04-17 13:15:00,2026-04-17 16:00:00,SELL,4783.85,4800.73,4703.46,4800.73,SL,-17.08,S432 Market Path Forecast,horizon=16
2026-04-17 18:45:00,2026-04-17 20:00:00,BUY,4799.13,4782.64,4879.31,4879.31,TP,79.98,S432 Market Path Forecast,horizon=8
2026-04-18 02:00:00,2026-04-20 05:00:00,SELL,4856.59,4872.23,4768.38,4789.86,TIMEOUT,66.53,S432 Market Path Forecast,horizon=8
2026-04-20 08:45:00,2026-04-20 11:30:00,BUY,4807.73,4788.42,4902.55,4788.42,SL,-19.51,S432 Market Path Forecast,horizon=12
2026-04-20 12:00:00,2026-04-20 14:00:00,SELL,4786.45,4805.89,4696.65,4797.46,FLIP,-11.21,S432 Market Path Forecast,horizon=9
2026-04-20 14:00:00,2026-04-20 17:00:00,BUY,4797.46,4778.69,4890.38,4795.74,TIMEOUT,-1.92,S432 Market Path Forecast,horizon=12
2026-04-21 08:30:00,2026-04-21 10:30:00,SELL,4813.49,4831.35,4722.34,4795.01,TIMEOUT,18.28,S432 Market Path Forecast,horizon=8
2026-04-21 18:30:00,2026-04-21 19:30:00,BUY,4793.16,4773.64,4888.81,4778.86,FLIP,-14.5,S432 Market Path Forecast,horizon=8
2026-04-21 19:30:00,2026-04-22 00:15:00,SELL,4778.86,4798.35,4684.07,4700.22,TIMEOUT,78.44,S432 Market Path Forecast,horizon=19
2026-04-22 05:00:00,2026-04-22 09:00:00,BUY,4721.84,4703.05,4821.17,4755.78,TIMEOUT,33.74,S432 Market Path Forecast,horizon=16
2026-04-22 15:30:00,2026-04-22 19:45:00,SELL,4756.12,4773.54,4667.58,4744.28,TIMEOUT,11.64,S432 Market Path Forecast,horizon=17
2026-04-22 20:45:00,2026-04-22 21:30:00,BUY,4752.95,4736.22,4843.47,4733.11,FLIP,-20.04,S432 Market Path Forecast,horizon=22
2026-04-22 21:30:00,2026-04-23 01:45:00,SELL,4733.11,4750.54,4643.03,4741.71,FLIP,-8.8,S432 Market Path Forecast,horizon=20
2026-04-23 01:45:00,2026-04-23 05:30:00,BUY,4741.71,4724.02,4830.03,4729.93,FLIP,-11.98,S432 Market Path Forecast,horizon=13
2026-04-23 05:30:00,2026-04-23 07:30:00,SELL,4729.93,4747.34,4643.85,4744.85,FLIP,-15.12,S432 Market Path Forecast,horizon=11
2026-04-23 07:30:00,2026-04-23 08:45:00,BUY,4744.85,4724.99,4833.65,4724.99,SL,-20.06,S432 Market Path Forecast,horizon=19
2026-04-23 12:30:00,2026-04-23 13:00:00,SELL,4701.66,4716.95,4609.17,4711.92,FLIP,-10.46,S432 Market Path Forecast,horizon=8
2026-04-23 13:00:00,2026-04-23 17:00:00,BUY,4711.92,4693.96,4805.45,4689.17,FLIP,-22.95,S432 Market Path Forecast,horizon=17
2026-04-23 17:00:00,2026-04-23 18:45:00,SELL,4689.17,4708.0,4595.04,4708.0,SL,-19.03,S432 Market Path Forecast,horizon=14
2026-04-23 19:00:00,2026-04-23 22:00:00,BUY,4729.22,4709.31,4823.87,4730.77,TIMEOUT,1.35,S432 Market Path Forecast,horizon=12
2026-04-23 22:45:00,2026-04-24 01:00:00,SELL,4720.47,4739.98,4623.3,4713.87,TIMEOUT,6.4,S432 Market Path Forecast,horizon=9
2026-04-24 07:15:00,2026-04-24 09:15:00,BUY,4705.74,4686.84,4797.82,4683.78,FLIP,-22.16,S432 Market Path Forecast,horizon=8
2026-04-24 09:15:00,2026-04-24 13:30:00,SELL,4683.78,4701.6,4594.7,4673.73,TIMEOUT,9.85,S432 Market Path Forecast,horizon=17
2026-04-24 14:45:00,2026-04-24 16:45:00,BUY,4694.52,4676.4,4785.14,4682.08,TIMEOUT,-12.64,S432 Market Path Forecast,horizon=8
2026-04-25 02:30:00,2026-04-27 05:30:00,SELL,4716.79,4736.67,4621.46,4684.54,TIMEOUT,32.05,S432 Market Path Forecast,horizon=8
2026-04-27 08:00:00,2026-04-27 11:45:00,BUY,4692.85,4674.26,4791.85,4724.87,TIMEOUT,31.82,S432 Market Path Forecast,horizon=15
2026-04-27 15:30:00,2026-04-27 17:30:00,SELL,4711.87,4730.05,4620.46,4709.08,TIMEOUT,2.59,S432 Market Path Forecast,horizon=8
2026-04-28 05:00:00,2026-04-28 07:00:00,BUY,4689.33,4672.36,4772.56,4697.86,TIMEOUT,8.33,S432 Market Path Forecast,horizon=8
2026-04-28 08:45:00,2026-04-28 12:45:00,SELL,4670.73,4686.15,4593.42,4632.22,TIMEOUT,38.31,S432 Market Path Forecast,horizon=16
2026-04-28 23:45:00,2026-04-29 01:45:00,BUY,4592.24,4575.09,4677.98,4594.26,TIMEOUT,1.82,S432 Market Path Forecast,horizon=8
2026-04-29 06:00:00,2026-04-29 07:00:00,SELL,4590.93,4613.38,4478.69,4607.43,FLIP,-16.7,S432 Market Path Forecast,horizon=8
2026-04-29 07:00:00,2026-04-29 08:00:00,BUY,4607.43,4591.24,4688.18,4582.7,FLIP,-24.93,S432 Market Path Forecast,horizon=19
2026-04-29 08:00:00,2026-04-29 09:00:00,SELL,4582.7,4599.7,4500.95,4599.7,SL,-17.2,S432 Market Path Forecast,horizon=21
2026-04-29 11:30:00,2026-04-29 13:00:00,BUY,4602.2,4587.18,4685.67,4588.52,FLIP,-13.88,S432 Market Path Forecast,horizon=8
2026-04-29 13:00:00,2026-04-29 17:45:00,SELL,4588.52,4604.41,4506.93,4569.97,TIMEOUT,18.35,S432 Market Path Forecast,horizon=19
2026-04-30 06:00:00,2026-04-30 08:00:00,BUY,4553.34,4534.83,4645.91,4568.45,TIMEOUT,14.91,S432 Market Path Forecast,horizon=8
2026-04-30 10:45:00,2026-04-30 13:30:00,SELL,4556.14,4578.91,4459.64,4575.19,FLIP,-19.25,S432 Market Path Forecast,horizon=18
2026-04-30 13:30:00,2026-04-30 16:15:00,BUY,4575.19,4555.24,4672.27,4625.56,TIMEOUT,50.17,S432 Market Path Forecast,horizon=11
2026-04-30 20:45:00,2026-04-30 23:45:00,SELL,4611.03,4630.11,4510.75,4607.61,TIMEOUT,3.22,S432 Market Path Forecast,horizon=12
2026-05-01 02:00:00,2026-05-01 05:45:00,BUY,4624.2,4605.63,4715.1,4630.42,TIMEOUT,6.02,S432 Market Path Forecast,horizon=11
2026-05-01 08:15:00,2026-05-01 09:00:00,SELL,4616.41,4634.2,4526.82,4630.91,FLIP,-14.7,S432 Market Path Forecast,horizon=18
2026-05-01 09:00:00,2026-05-01 11:30:00,BUY,4630.91,4613.93,4719.3,4613.47,FLIP,-17.64,S432 Market Path Forecast,horizon=17
2026-05-01 11:30:00,2026-05-01 15:15:00,SELL,4613.47,4632.39,4520.02,4567.3,TIMEOUT,45.97,S432 Market Path Forecast,horizon=15
2026-05-01 19:00:00,2026-05-01 21:15:00,BUY,4584.81,4566.99,4673.92,4644.57,TIMEOUT,59.56,S432 Market Path Forecast,horizon=9
2026-05-02 01:00:00,2026-05-02 03:15:00,SELL,4615.82,4634.14,4520.39,4613.31,TIMEOUT,2.31,S432 Market Path Forecast,horizon=9
2026-05-04 21:15:00,2026-05-04 22:00:00,BUY,4571.32,4552.13,4661.23,4548.57,FLIP,-22.95,S432 Market Path Forecast,horizon=8
2026-05-04 22:00:00,2026-05-05 05:45:00,SELL,4548.57,4565.69,4455.71,4517.54,TIMEOUT,30.83,S432 Market Path Forecast,horizon=27
2026-05-05 07:00:00,2026-05-05 09:00:00,BUY,4527.82,4509.67,4619.26,4538.58,TIMEOUT,10.56,S432 Market Path Forecast,horizon=8
2026-05-05 17:45:00,2026-05-05 18:30:00,SELL,4543.81,4564.29,4447.17,4563.39,FLIP,-19.78,S432 Market Path Forecast,horizon=20
2026-05-05 18:30:00,2026-05-05 23:15:00,BUY,4563.39,4542.09,4659.64,4559.71,FLIP,-3.88,S432 Market Path Forecast,horizon=20
2026-05-05 23:15:00,2026-05-06 03:45:00,SELL,4559.71,4579.2,4463.74,4555.79,TIMEOUT,3.72,S432 Market Path Forecast,horizon=18
2026-05-06 05:45:00,2026-05-06 11:00:00,BUY,4573.02,4555.01,4661.03,4647.71,TIMEOUT,74.49,S432 Market Path Forecast,horizon=21
2026-05-06 19:00:00,2026-05-06 20:00:00,SELL,4672.69,4689.25,4577.42,4689.25,SL,-16.76,S432 Market Path Forecast,horizon=21
2026-05-07 02:15:00,2026-05-07 07:45:00,BUY,4698.44,4679.1,4794.51,4688.57,TIMEOUT,-10.07,S432 Market Path Forecast,horizon=18
2026-05-07 22:45:00,2026-05-08 05:30:00,SELL,4729.24,4751.61,4634.9,4687.12,TIMEOUT,41.92,S432 Market Path Forecast,horizon=23
2026-05-08 08:00:00,2026-05-08 13:15:00,BUY,4714.09,4692.93,4814.44,4733.6,TIMEOUT,19.31,S432 Market Path Forecast,horizon=21
2026-05-08 14:15:00,2026-05-08 19:30:00,SELL,4706.7,4728.9,4605.58,4728.9,SL,-22.4,S432 Market Path Forecast,horizon=22
2026-05-08 19:45:00,2026-05-08 22:00:00,BUY,4724.43,4706.34,4825.33,4706.34,SL,-18.29,S432 Market Path Forecast,horizon=30
2026-05-08 22:45:00,2026-05-09 01:00:00,SELL,4707.11,4727.71,4605.41,4727.71,SL,-20.8,S432 Market Path Forecast,horizon=19
2026-05-09 01:15:00,2026-05-11 05:00:00,BUY,4725.74,4707.12,4822.06,4686.88,FLIP,-39.06,S432 Market Path Forecast,horizon=19
2026-05-11 05:00:00,2026-05-11 08:30:00,SELL,4686.88,4707.62,4592.11,4694.42,TIMEOUT,-7.74,S432 Market Path Forecast,horizon=14
2026-05-11 19:15:00,2026-05-11 21:15:00,BUY,4690.6,4670.49,4790.65,4725.06,TIMEOUT,34.26,S432 Market Path Forecast,horizon=8
2026-05-12 08:30:00,2026-05-12 13:45:00,SELL,4729.44,4748.53,4634.41,4697.18,TIMEOUT,32.06,S432 Market Path Forecast,horizon=21
2026-05-12 17:00:00,2026-05-12 17:30:00,BUY,4705.07,4684.79,4810.44,4690.71,FLIP,-14.56,S432 Market Path Forecast,horizon=20
2026-05-12 17:30:00,2026-05-12 18:45:00,SELL,4690.71,4708.74,4594.57,4706.64,FLIP,-16.13,S432 Market Path Forecast,horizon=24
2026-05-12 18:45:00,2026-05-12 20:00:00,BUY,4706.64,4688.03,4797.59,4688.03,SL,-18.81,S432 Market Path Forecast,horizon=25
2026-05-12 20:15:00,2026-05-13 01:30:00,SELL,4690.85,4708.89,4594.1,4695.27,FLIP,-4.62,S432 Market Path Forecast,horizon=22
2026-05-13 01:30:00,2026-05-13 06:15:00,BUY,4695.27,4678.18,4788.61,4720.27,TIMEOUT,24.8,S432 Market Path Forecast,horizon=15
2026-05-13 08:00:00,2026-05-13 12:30:00,SELL,4709.58,4728.01,4614.99,4696.9,TIMEOUT,12.48,S432 Market Path Forecast,horizon=18
2026-05-13 13:00:00,2026-05-13 16:00:00,BUY,4710.74,4692.53,4800.09,4694.57,FLIP,-16.37,S432 Market Path Forecast,horizon=16
2026-05-13 16:00:00,2026-05-13 18:30:00,SELL,4694.57,4711.79,4606.79,4703.34,TIMEOUT,-8.97,S432 Market Path Forecast,horizon=10
2026-05-13 23:00:00,2026-05-14 00:45:00,BUY,4702.05,4684.83,4791.34,4684.83,SL,-17.42,S432 Market Path Forecast,horizon=19
2026-05-14 01:45:00,2026-05-14 05:30:00,SELL,4684.99,4700.75,4603.67,4699.06,FLIP,-14.27,S432 Market Path Forecast,horizon=12
2026-05-14 05:30:00,2026-05-14 08:00:00,BUY,4699.06,4682.17,4781.74,4689.09,FLIP,-10.17,S432 Market Path Forecast,horizon=15
2026-05-14 08:00:00,2026-05-14 11:15:00,SELL,4689.09,4705.88,4605.33,4702.24,FLIP,-13.35,S432 Market Path Forecast,horizon=17
2026-05-14 11:15:00,2026-05-14 17:15:00,BUY,4702.24,4685.13,4788.21,4697.54,TIMEOUT,-4.9,S432 Market Path Forecast,horizon=24
2026-05-14 20:15:00,2026-05-15 00:15:00,SELL,4688.34,4705.54,4605.18,4677.39,TIMEOUT,10.75,S432 Market Path Forecast,horizon=16
2026-05-18 10:30:00,2026-05-18 14:15:00,BUY,4545.71,4526.33,4662.92,4550.59,TIMEOUT,4.68,S432 Market Path Forecast,horizon=15
2026-05-18 17:30:00,2026-05-18 18:30:00,SELL,4543.81,4566.43,4431.32,4562.1,FLIP,-18.49,S432 Market Path Forecast,horizon=18
2026-05-18 18:30:00,2026-05-18 21:30:00,BUY,4562.1,4539.75,4678.9,4539.75,SL,-22.55,S432 Market Path Forecast,horizon=24
2026-05-19 08:00:00,2026-05-19 14:00:00,SELL,4565.87,4588.98,4447.75,4548.71,FLIP,16.96,S432 Market Path Forecast,horizon=25
2026-05-19 14:00:00,2026-05-19 17:30:00,BUY,4548.71,4525.29,4665.28,4529.32,FLIP,-19.59,S432 Market Path Forecast,horizon=21
2026-05-19 17:30:00,2026-05-19 21:45:00,SELL,4529.32,4551.96,4415.09,4494.15,TIMEOUT,34.97,S432 Market Path Forecast,horizon=17
2026-05-20 07:15:00,2026-05-20 08:15:00,BUY,4501.98,4480.3,4611.27,4473.6,FLIP,-28.58,S432 Market Path Forecast,horizon=19
2026-05-20 08:15:00,2026-05-20 14:00:00,SELL,4473.6,4495.75,4362.84,4481.23,FLIP,-7.83,S432 Market Path Forecast,horizon=29
2026-05-20 14:00:00,2026-05-20 16:00:00,BUY,4481.23,4457.82,4588.29,4480.29,TIMEOUT,-1.14,S432 Market Path Forecast,horizon=8
2026-05-20 20:45:00,2026-05-20 21:15:00,SELL,4483.1,4507.17,4379.49,4506.73,FLIP,-23.83,S432 Market Path Forecast,horizon=26
2026-05-20 21:15:00,2026-05-21 03:30:00,BUY,4506.73,4482.23,4612.26,4543.53,TIMEOUT,36.6,S432 Market Path Forecast,horizon=25
2026-05-21 06:15:00,2026-05-21 07:15:00,SELL,4538.53,4558.36,4437.77,4543.53,FLIP,-5.2,S432 Market Path Forecast,horizon=18
2026-05-21 07:15:00,2026-05-21 09:30:00,BUY,4543.53,4524.78,4641.23,4536.42,FLIP,-7.31,S432 Market Path Forecast,horizon=21
2026-05-21 09:30:00,2026-05-21 15:00:00,SELL,4536.42,4557.56,4436.42,4534.18,TIMEOUT,2.04,S432 Market Path Forecast,horizon=22
2026-05-21 16:00:00,2026-05-21 17:15:00,BUY,4537.81,4518.43,4636.97,4518.01,FLIP,-20.0,S432 Market Path Forecast,horizon=16
2026-05-21 17:15:00,2026-05-21 22:45:00,SELL,4518.01,4538.06,4419.18,4511.93,TIMEOUT,5.88,S432 Market Path Forecast,horizon=22
2026-05-22 00:00:00,2026-05-22 02:00:00,BUY,4526.08,4505.45,4624.7,4537.84,TIMEOUT,11.56,S432 Market Path Forecast,horizon=8
2026-05-22 07:00:00,2026-05-22 09:00:00,SELL,4531.4,4550.19,4439.27,4527.66,TIMEOUT,3.54,S432 Market Path Forecast,horizon=8
2026-05-22 12:30:00,2026-05-22 12:45:00,BUY,4534.12,4517.75,4623.16,4511.23,FLIP,-23.09,S432 Market Path Forecast,horizon=9
2026-05-22 12:45:00,2026-05-22 14:45:00,SELL,4511.23,4529.05,4422.12,4521.8,TIMEOUT,-10.77,S432 Market Path Forecast,horizon=8
2026-05-22 16:45:00,2026-05-22 17:30:00,BUY,4532.2,4515.67,4619.77,4512.53,FLIP,-19.87,S432 Market Path Forecast,horizon=8
2026-05-22 17:30:00,2026-05-22 19:15:00,SELL,4512.53,4530.75,4425.03,4530.75,SL,-18.42,S432 Market Path Forecast,horizon=23
