entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2025-09-22 10:35:00,2025-09-22 12:00:00,BUY,3693.58,3689.07,3716.13,3693.03,TIMEOUT,-0.75,S432 Market Path Forecast,horizon=17
2025-09-22 18:40:00,2025-09-22 19:35:00,SELL,3721.92,3726.46,3700.38,3716.87,TIMEOUT,4.85,S432 Market Path Forecast,horizon=11
2025-09-22 20:20:00,2025-09-22 20:30:00,BUY,3723.85,3719.11,3747.53,3719.11,SL,-4.94,S432 Market Path Forecast,horizon=23
2025-09-23 02:25:00,2025-09-23 03:35:00,SELL,3743.92,3748.9,3718.89,3747.41,TIMEOUT,-3.69,S432 Market Path Forecast,horizon=14
2025-09-23 06:20:00,2025-09-23 09:05:00,BUY,3746.65,3741.83,3776.17,3747.28,TIMEOUT,0.43,S432 Market Path Forecast,horizon=33
2025-09-23 09:10:00,2025-09-23 10:25:00,SELL,3743.75,3748.7,3718.76,3742.87,TIMEOUT,0.68,S432 Market Path Forecast,horizon=15
2025-09-23 10:45:00,2025-09-23 13:10:00,BUY,3746.63,3742.04,3773.05,3754.55,TIMEOUT,7.72,S432 Market Path Forecast,horizon=29
2025-09-23 14:00:00,2025-09-23 14:30:00,SELL,3751.21,3756.95,3726.54,3756.95,SL,-5.94,S432 Market Path Forecast,horizon=8
2025-09-23 14:35:00,2025-09-23 16:20:00,BUY,3754.43,3747.68,3789.92,3789.92,TP,35.29,S432 Market Path Forecast,horizon=34
2025-09-23 18:10:00,2025-09-23 18:20:00,SELL,3780.31,3785.34,3755.18,3785.34,SL,-5.23,S432 Market Path Forecast,horizon=8
2025-09-23 18:25:00,2025-09-23 18:50:00,BUY,3788.2,3781.54,3821.52,3781.54,SL,-6.86,S432 Market Path Forecast,horizon=35
2025-09-23 19:10:00,2025-09-23 19:20:00,SELL,3779.42,3784.64,3752.34,3784.64,SL,-5.42,S432 Market Path Forecast,horizon=10
2025-09-23 20:00:00,2025-09-23 20:45:00,BUY,3784.59,3777.65,3818.11,3779.11,FLIP,-5.68,S432 Market Path Forecast,horizon=29
2025-09-23 20:45:00,2025-09-23 21:00:00,SELL,3779.11,3784.73,3751.24,3784.73,SL,-5.82,S432 Market Path Forecast,horizon=18
2025-09-23 22:30:00,2025-09-23 23:35:00,BUY,3778.91,3772.79,3809.5,3772.37,FLIP,-6.74,S432 Market Path Forecast,horizon=20
2025-09-23 23:35:00,2025-09-23 23:50:00,SELL,3772.37,3778.68,3741.86,3781.44,FLIP,-9.27,S432 Market Path Forecast,horizon=8
2025-09-23 23:50:00,2025-09-24 01:50:00,BUY,3781.44,3775.03,3813.48,3768.03,FLIP,-13.61,S432 Market Path Forecast,horizon=29
2025-09-24 01:50:00,2025-09-24 02:30:00,SELL,3768.03,3774.32,3736.67,3761.51,TIMEOUT,6.32,S432 Market Path Forecast,horizon=8
2025-09-24 05:35:00,2025-09-24 07:00:00,BUY,3765.6,3758.44,3801.42,3760.92,FLIP,-4.88,S432 Market Path Forecast,horizon=28
2025-09-24 07:00:00,2025-09-24 07:50:00,SELL,3760.92,3767.87,3728.71,3763.63,TIMEOUT,-2.91,S432 Market Path Forecast,horizon=10
2025-09-24 07:55:00,2025-09-24 08:25:00,BUY,3765.17,3758.82,3797.21,3758.87,FLIP,-6.5,S432 Market Path Forecast,horizon=19
2025-09-24 08:25:00,2025-09-24 09:45:00,SELL,3758.87,3765.27,3726.13,3754.21,TIMEOUT,4.46,S432 Market Path Forecast,horizon=16
2025-09-24 10:15:00,2025-09-24 11:50:00,BUY,3760.72,3752.83,3791.61,3767.96,TIMEOUT,7.04,S432 Market Path Forecast,horizon=19
2025-09-24 13:25:00,2025-09-24 14:10:00,SELL,3771.19,3777.05,3742.01,3773.29,TIMEOUT,-2.3,S432 Market Path Forecast,horizon=9
2025-09-24 14:20:00,2025-09-24 15:25:00,BUY,3775.51,3769.4,3805.0,3770.46,FLIP,-5.25,S432 Market Path Forecast,horizon=16
2025-09-24 15:25:00,2025-09-24 16:10:00,SELL,3770.46,3776.62,3743.15,3769.76,TIMEOUT,0.5,S432 Market Path Forecast,horizon=9
2025-09-24 18:30:00,2025-09-24 20:20:00,BUY,3766.8,3761.69,3791.51,3770.61,TIMEOUT,3.61,S432 Market Path Forecast,horizon=22
2025-09-24 20:30:00,2025-09-24 22:00:00,SELL,3763.25,3768.12,3738.54,3755.56,TIMEOUT,7.49,S432 Market Path Forecast,horizon=18
2025-09-25 02:50:00,2025-09-25 05:35:00,BUY,3731.19,3725.6,3759.2,3739.71,TIMEOUT,8.32,S432 Market Path Forecast,horizon=20
2025-09-25 08:10:00,2025-09-25 09:35:00,SELL,3741.35,3747.19,3713.76,3739.79,TIMEOUT,1.36,S432 Market Path Forecast,horizon=17
2025-09-25 11:30:00,2025-09-25 13:30:00,BUY,3739.28,3732.68,3768.22,3745.43,TIMEOUT,5.95,S432 Market Path Forecast,horizon=24
2025-09-25 16:25:00,2025-09-25 16:45:00,SELL,3750.7,3756.44,3723.72,3758.85,FLIP,-8.35,S432 Market Path Forecast,horizon=14
2025-09-25 16:45:00,2025-09-25 18:00:00,BUY,3758.85,3752.76,3785.66,3750.24,FLIP,-8.81,S432 Market Path Forecast,horizon=25
2025-09-25 18:00:00,2025-09-25 19:05:00,SELL,3750.24,3756.22,3724.07,3753.47,TIMEOUT,-3.43,S432 Market Path Forecast,horizon=13
2025-09-25 19:20:00,2025-09-25 19:30:00,BUY,3754.75,3749.53,3781.58,3749.53,SL,-5.42,S432 Market Path Forecast,horizon=12
2025-09-25 19:35:00,2025-09-25 21:30:00,SELL,3741.11,3747.12,3713.62,3733.4,TIMEOUT,7.51,S432 Market Path Forecast,horizon=23
2025-09-25 22:15:00,2025-09-25 22:25:00,BUY,3737.44,3730.72,3770.39,3730.72,SL,-6.92,S432 Market Path Forecast,horizon=8
2025-09-26 00:00:00,2025-09-26 00:10:00,SELL,3733.61,3740.71,3698.97,3740.71,SL,-7.3,S432 Market Path Forecast,horizon=16
2025-09-26 00:15:00,2025-09-26 02:05:00,BUY,3739.71,3732.43,3773.48,3755.9,TIMEOUT,15.99,S432 Market Path Forecast,horizon=22
2025-09-26 02:40:00,2025-09-26 03:45:00,SELL,3747.39,3755.32,3712.36,3752.12,FLIP,-4.93,S432 Market Path Forecast,horizon=14
2025-09-26 03:45:00,2025-09-26 05:45:00,BUY,3752.12,3745.38,3786.11,3750.11,TIMEOUT,-2.21,S432 Market Path Forecast,horizon=11
2025-09-26 06:10:00,2025-09-26 06:50:00,SELL,3745.58,3752.52,3711.03,3744.87,TIMEOUT,0.51,S432 Market Path Forecast,horizon=8
2025-09-26 07:55:00,2025-09-26 08:15:00,BUY,3749.37,3742.94,3785.23,3741.76,FLIP,-7.81,S432 Market Path Forecast,horizon=8
2025-09-26 08:15:00,2025-09-26 10:00:00,SELL,3741.76,3748.95,3706.58,3737.62,TIMEOUT,3.94,S432 Market Path Forecast,horizon=21
2025-09-26 10:30:00,2025-09-26 12:05:00,BUY,3744.23,3737.62,3779.03,3746.79,TIMEOUT,2.36,S432 Market Path Forecast,horizon=19
2025-09-26 12:15:00,2025-09-26 12:35:00,SELL,3744.85,3751.48,3712.24,3749.58,FLIP,-4.93,S432 Market Path Forecast,horizon=20
2025-09-26 12:35:00,2025-09-26 12:50:00,BUY,3749.58,3743.2,3781.98,3745.6,FLIP,-4.18,S432 Market Path Forecast,horizon=18
2025-09-26 12:50:00,2025-09-26 13:10:00,SELL,3745.6,3751.75,3713.35,3751.47,FLIP,-6.07,S432 Market Path Forecast,horizon=19
2025-09-26 13:10:00,2025-09-26 13:40:00,BUY,3751.47,3744.82,3785.11,3744.82,SL,-6.85,S432 Market Path Forecast,horizon=18
2025-09-26 14:00:00,2025-09-26 14:40:00,SELL,3740.99,3747.45,3710.71,3747.45,SL,-6.66,S432 Market Path Forecast,horizon=10
2025-09-26 15:05:00,2025-09-26 15:45:00,BUY,3751.91,3746.37,3780.07,3752.31,TIMEOUT,0.2,S432 Market Path Forecast,horizon=8
2025-09-26 16:30:00,2025-09-26 17:00:00,SELL,3747.64,3752.64,3721.86,3752.64,SL,-5.2,S432 Market Path Forecast,horizon=8
2025-09-26 17:05:00,2025-09-26 17:25:00,BUY,3753.73,3749.26,3779.34,3749.26,SL,-4.67,S432 Market Path Forecast,horizon=13
2025-09-26 17:40:00,2025-09-26 18:25:00,SELL,3746.01,3751.38,3721.51,3751.38,SL,-5.57,S432 Market Path Forecast,horizon=10
2025-09-26 18:35:00,2025-09-26 19:15:00,BUY,3752.13,3747.24,3776.96,3751.79,TIMEOUT,-0.54,S432 Market Path Forecast,horizon=8
2025-09-26 23:20:00,2025-09-26 23:40:00,SELL,3771.87,3777.21,3742.96,3777.21,SL,-5.54,S432 Market Path Forecast,horizon=12
2025-09-27 00:30:00,2025-09-27 01:15:00,BUY,3779.17,3773.18,3807.84,3777.84,TIMEOUT,-1.53,S432 Market Path Forecast,horizon=9
2025-09-27 02:00:00,2025-09-27 02:40:00,SELL,3774.67,3780.48,3746.4,3768.76,TIMEOUT,5.71,S432 Market Path Forecast,horizon=8
2025-09-29 05:15:00,2025-09-29 06:45:00,BUY,3769.8,3764.05,3798.86,3770.75,TIMEOUT,0.75,S432 Market Path Forecast,horizon=18
2025-09-29 06:55:00,2025-09-29 07:05:00,SELL,3766.86,3772.84,3737.71,3772.86,FLIP,-6.2,S432 Market Path Forecast,horizon=14
2025-09-29 07:05:00,2025-09-29 08:20:00,BUY,3772.86,3767.03,3802.17,3767.87,FLIP,-5.19,S432 Market Path Forecast,horizon=20
2025-09-29 08:20:00,2025-09-29 08:25:00,SELL,3767.87,3773.28,3737.64,3773.28,SL,-5.61,S432 Market Path Forecast,horizon=11
2025-09-29 09:15:00,2025-09-29 10:00:00,BUY,3791.2,3784.81,3823.14,3796.88,TIMEOUT,5.48,S432 Market Path Forecast,horizon=9
2025-09-29 14:30:00,2025-09-29 15:10:00,SELL,3810.38,3818.99,3775.08,3815.94,TIMEOUT,-5.76,S432 Market Path Forecast,horizon=8
2025-09-29 15:40:00,2025-09-29 16:35:00,BUY,3816.26,3809.56,3849.74,3809.56,SL,-6.9,S432 Market Path Forecast,horizon=14
2025-09-29 16:45:00,2025-09-29 17:25:00,SELL,3807.98,3815.77,3774.84,3815.77,SL,-7.99,S432 Market Path Forecast,horizon=8
2025-09-29 17:35:00,2025-09-29 19:10:00,BUY,3817.42,3810.86,3850.2,3824.44,TIMEOUT,6.82,S432 Market Path Forecast,horizon=19
2025-09-29 19:25:00,2025-09-29 20:05:00,SELL,3817.36,3824.07,3783.81,3813.83,TIMEOUT,3.33,S432 Market Path Forecast,horizon=8
2025-09-29 20:35:00,2025-09-29 20:50:00,BUY,3826.45,3819.43,3861.55,3819.43,SL,-7.22,S432 Market Path Forecast,horizon=16
2025-09-30 00:15:00,2025-09-30 00:55:00,SELL,3826.78,3833.78,3788.58,3828.94,TIMEOUT,-2.36,S432 Market Path Forecast,horizon=8
2025-09-30 03:10:00,2025-09-30 05:15:00,BUY,3829.9,3823.33,3862.99,3828.54,TIMEOUT,-1.56,S432 Market Path Forecast,horizon=12
2025-09-30 05:20:00,2025-09-30 06:10:00,SELL,3828.55,3834.08,3795.89,3829.83,TIMEOUT,-1.48,S432 Market Path Forecast,horizon=10
2025-09-30 06:45:00,2025-09-30 07:25:00,BUY,3830.11,3824.01,3861.6,3838.62,TIMEOUT,8.31,S432 Market Path Forecast,horizon=8
2025-09-30 13:15:00,2025-09-30 13:30:00,SELL,3862.51,3867.6,3833.9,3867.6,SL,-5.29,S432 Market Path Forecast,horizon=12
2025-09-30 17:35:00,2025-09-30 19:25:00,BUY,3808.47,3801.41,3843.29,3813.91,TIMEOUT,5.24,S432 Market Path Forecast,horizon=22
2025-10-01 01:00:00,2025-10-01 01:55:00,SELL,3840.69,3849.31,3797.33,3848.07,TIMEOUT,-7.58,S432 Market Path Forecast,horizon=11
2025-10-01 02:00:00,2025-10-01 05:20:00,BUY,3849.29,3840.17,3891.85,3858.55,TIMEOUT,9.06,S432 Market Path Forecast,horizon=27
2025-10-01 07:30:00,2025-10-01 08:30:00,SELL,3860.22,3867.5,3820.77,3864.15,FLIP,-4.13,S432 Market Path Forecast,horizon=12
2025-10-01 08:30:00,2025-10-01 09:50:00,BUY,3864.15,3854.97,3906.93,3860.65,FLIP,-3.7,S432 Market Path Forecast,horizon=29
2025-10-01 09:50:00,2025-10-01 10:30:00,SELL,3860.65,3867.31,3825.59,3860.3,TIMEOUT,0.15,S432 Market Path Forecast,horizon=8
2025-10-01 11:55:00,2025-10-01 13:05:00,BUY,3864.89,3858.25,3898.85,3859.43,FLIP,-5.66,S432 Market Path Forecast,horizon=24
2025-10-01 13:05:00,2025-10-01 13:45:00,SELL,3859.43,3865.52,3827.64,3863.67,TIMEOUT,-4.44,S432 Market Path Forecast,horizon=8
2025-10-01 14:10:00,2025-10-01 16:30:00,BUY,3866.76,3860.3,3897.9,3884.73,FLIP,17.77,S432 Market Path Forecast,horizon=28
2025-10-01 16:30:00,2025-10-01 16:40:00,SELL,3884.73,3890.22,3857.41,3890.22,SL,-5.69,S432 Market Path Forecast,horizon=8
2025-10-01 19:15:00,2025-10-01 19:20:00,BUY,3888.55,3883.08,3922.44,3883.08,SL,-5.67,S432 Market Path Forecast,horizon=29
2025-10-01 19:25:00,2025-10-01 20:40:00,SELL,3877.81,3883.52,3850.19,3872.53,TIMEOUT,5.08,S432 Market Path Forecast,horizon=15
2025-10-01 21:30:00,2025-10-01 21:45:00,BUY,3877.89,3871.55,3909.6,3866.53,FLIP,-11.56,S432 Market Path Forecast,horizon=20
2025-10-01 21:45:00,2025-10-01 21:55:00,SELL,3866.53,3872.19,3834.32,3872.19,SL,-5.86,S432 Market Path Forecast,horizon=15
2025-10-01 23:30:00,2025-10-02 00:35:00,BUY,3870.27,3862.82,3906.11,3865.68,FLIP,-4.79,S432 Market Path Forecast,horizon=13
2025-10-02 00:35:00,2025-10-02 01:45:00,SELL,3865.68,3872.11,3828.83,3862.78,TIMEOUT,2.7,S432 Market Path Forecast,horizon=14
2025-10-02 02:15:00,2025-10-02 03:05:00,BUY,3865.08,3857.8,3901.53,3861.32,FLIP,-3.96,S432 Market Path Forecast,horizon=20
2025-10-02 03:05:00,2025-10-02 05:10:00,SELL,3861.32,3869.34,3825.47,3863.03,TIMEOUT,-1.91,S432 Market Path Forecast,horizon=12
2025-10-02 06:20:00,2025-10-02 06:40:00,BUY,3865.36,3858.35,3900.18,3860.79,FLIP,-4.77,S432 Market Path Forecast,horizon=21
2025-10-02 06:40:00,2025-10-02 07:40:00,SELL,3860.79,3867.35,3825.66,3858.36,TIMEOUT,2.23,S432 Market Path Forecast,horizon=12
2025-10-02 08:20:00,2025-10-02 10:35:00,BUY,3864.36,3857.46,3899.03,3864.64,TIMEOUT,0.08,S432 Market Path Forecast,horizon=27
2025-10-02 11:35:00,2025-10-02 12:05:00,SELL,3865.04,3871.55,3831.81,3868.4,FLIP,-3.56,S432 Market Path Forecast,horizon=8
2025-10-02 12:05:00,2025-10-02 13:50:00,BUY,3868.4,3862.01,3900.33,3866.78,FLIP,-1.82,S432 Market Path Forecast,horizon=25
2025-10-02 13:50:00,2025-10-02 14:05:00,SELL,3866.78,3872.19,3837.15,3872.19,SL,-5.61,S432 Market Path Forecast,horizon=10
2025-10-02 14:15:00,2025-10-02 14:25:00,BUY,3874.18,3867.01,3903.23,3867.01,SL,-7.37,S432 Market Path Forecast,horizon=24
2025-10-02 14:40:00,2025-10-02 15:30:00,SELL,3865.83,3871.6,3836.92,3871.6,SL,-5.97,S432 Market Path Forecast,horizon=11
2025-10-02 15:40:00,2025-10-02 16:45:00,BUY,3875.32,3869.86,3902.63,3877.4,TIMEOUT,1.88,S432 Market Path Forecast,horizon=13
2025-10-02 19:25:00,2025-10-02 20:00:00,SELL,3882.91,3889.04,3857.5,3889.04,SL,-6.33,S432 Market Path Forecast,horizon=11
2025-10-02 20:20:00,2025-10-02 20:35:00,BUY,3892.73,3887.5,3918.88,3887.5,SL,-5.43,S432 Market Path Forecast,horizon=16
2025-10-02 20:45:00,2025-10-02 21:35:00,SELL,3877.98,3883.72,3850.8,3850.8,TP,26.98,S432 Market Path Forecast,horizon=11
2025-10-02 23:20:00,2025-10-03 00:40:00,BUY,3839.32,3831.6,3874.69,3842.44,TIMEOUT,2.92,S432 Market Path Forecast,horizon=16
2025-10-03 05:15:00,2025-10-03 05:55:00,SELL,3853.67,3860.83,3819.0,3857.11,TIMEOUT,-3.64,S432 Market Path Forecast,horizon=8
2025-10-03 06:05:00,2025-10-03 07:30:00,BUY,3857.49,3850.59,3892.33,3857.0,FLIP,-0.69,S432 Market Path Forecast,horizon=18
2025-10-03 07:30:00,2025-10-03 08:10:00,SELL,3857.0,3863.83,3820.27,3856.68,TIMEOUT,0.12,S432 Market Path Forecast,horizon=8
2025-10-03 12:10:00,2025-10-03 12:55:00,BUY,3850.7,3843.76,3884.65,3855.14,TIMEOUT,4.24,S432 Market Path Forecast,horizon=9
2025-10-03 16:05:00,2025-10-03 16:45:00,SELL,3861.22,3867.74,3827.99,3859.7,TIMEOUT,1.32,S432 Market Path Forecast,horizon=8
2025-10-03 17:05:00,2025-10-03 18:15:00,BUY,3865.1,3860.11,3890.91,3861.19,FLIP,-4.11,S432 Market Path Forecast,horizon=20
2025-10-03 18:15:00,2025-10-03 19:15:00,SELL,3861.19,3866.58,3834.34,3861.22,TIMEOUT,-0.23,S432 Market Path Forecast,horizon=12
2025-10-03 19:30:00,2025-10-03 20:45:00,BUY,3867.47,3862.22,3892.34,3883.44,TIMEOUT,15.77,S432 Market Path Forecast,horizon=15
2025-10-03 21:10:00,2025-10-03 21:15:00,SELL,3866.47,3872.01,3837.95,3872.01,SL,-5.74,S432 Market Path Forecast,horizon=12
2025-10-03 22:20:00,2025-10-03 23:25:00,BUY,3886.07,3880.05,3917.24,3882.77,TIMEOUT,-3.5,S432 Market Path Forecast,horizon=13
2025-10-04 00:50:00,2025-10-04 01:10:00,SELL,3878.06,3884.14,3844.39,3884.14,SL,-6.28,S432 Market Path Forecast,horizon=8
2025-10-04 01:30:00,2025-10-04 03:00:00,BUY,3887.09,3880.58,3919.31,3886.9,TIMEOUT,-0.39,S432 Market Path Forecast,horizon=18
2025-10-04 03:20:00,2025-10-06 05:05:00,SELL,3883.79,3889.75,3852.84,3886.19,FLIP,-2.6,S432 Market Path Forecast,horizon=8
2025-10-06 05:05:00,2025-10-06 06:40:00,BUY,3886.19,3879.84,3920.95,3910.84,TIMEOUT,24.45,S432 Market Path Forecast,horizon=19
2025-10-06 07:20:00,2025-10-06 07:45:00,SELL,3899.85,3906.58,3866.25,3906.58,SL,-6.93,S432 Market Path Forecast,horizon=8
2025-10-06 08:40:00,2025-10-06 09:20:00,BUY,3910.24,3903.32,3944.84,3920.5,TIMEOUT,10.06,S432 Market Path Forecast,horizon=8
2025-10-06 12:35:00,2025-10-06 13:35:00,SELL,3931.62,3939.1,3894.24,3926.92,TIMEOUT,4.5,S432 Market Path Forecast,horizon=12
2025-10-06 13:50:00,2025-10-06 15:20:00,BUY,3932.09,3923.17,3970.08,3946.11,TIMEOUT,13.82,S432 Market Path Forecast,horizon=18
2025-10-06 17:05:00,2025-10-06 17:35:00,SELL,3936.65,3944.18,3900.32,3943.51,FLIP,-7.06,S432 Market Path Forecast,horizon=8
2025-10-06 17:35:00,2025-10-06 18:10:00,BUY,3943.51,3935.77,3978.77,3935.77,SL,-7.94,S432 Market Path Forecast,horizon=21
2025-10-06 18:25:00,2025-10-06 19:10:00,SELL,3938.25,3945.19,3902.54,3940.19,TIMEOUT,-2.14,S432 Market Path Forecast,horizon=9
2025-10-06 20:40:00,2025-10-06 21:40:00,BUY,3944.59,3935.89,3983.57,3957.85,TIMEOUT,13.06,S432 Market Path Forecast,horizon=12
2025-10-06 23:10:00,2025-10-07 00:05:00,SELL,3947.63,3957.77,3906.47,3957.77,SL,-10.34,S432 Market Path Forecast,horizon=17
2025-10-07 01:00:00,2025-10-07 01:40:00,BUY,3959.69,3951.33,4000.05,3957.57,TIMEOUT,-2.32,S432 Market Path Forecast,horizon=8
2025-10-07 03:30:00,2025-10-07 05:05:00,SELL,3958.42,3965.36,3919.2,3964.95,FLIP,-6.73,S432 Market Path Forecast,horizon=8
2025-10-07 05:05:00,2025-10-07 07:00:00,BUY,3964.95,3957.33,4003.34,3969.31,TIMEOUT,4.16,S432 Market Path Forecast,horizon=23
2025-10-07 07:40:00,2025-10-07 08:50:00,SELL,3965.99,3972.97,3927.37,3958.66,TIMEOUT,7.13,S432 Market Path Forecast,horizon=14
2025-10-07 09:15:00,2025-10-07 10:35:00,BUY,3964.05,3956.21,4001.45,3970.16,TIMEOUT,5.91,S432 Market Path Forecast,horizon=16
2025-10-07 12:05:00,2025-10-07 13:00:00,SELL,3971.32,3977.81,3935.45,3961.48,TIMEOUT,9.64,S432 Market Path Forecast,horizon=11
2025-10-07 16:05:00,2025-10-07 17:35:00,BUY,3954.81,3948.27,3987.66,3960.77,TIMEOUT,5.76,S432 Market Path Forecast,horizon=18
2025-10-07 21:05:00,2025-10-07 21:15:00,SELL,3971.81,3977.96,3935.74,3977.96,SL,-6.35,S432 Market Path Forecast,horizon=8
2025-10-07 21:35:00,2025-10-07 22:40:00,BUY,3982.37,3975.02,4019.1,3972.04,FLIP,-10.53,S432 Market Path Forecast,horizon=30
2025-10-07 22:40:00,2025-10-07 23:35:00,SELL,3972.04,3978.14,3935.29,3978.14,SL,-6.3,S432 Market Path Forecast,horizon=13
2025-10-08 00:00:00,2025-10-08 01:35:00,BUY,3979.69,3970.0,4018.95,3979.43,TIMEOUT,-0.46,S432 Market Path Forecast,horizon=19
2025-10-08 08:00:00,2025-10-08 08:25:00,SELL,3986.99,3993.02,3950.16,3993.02,SL,-6.23,S432 Market Path Forecast,horizon=9
2025-10-08 08:50:00,2025-10-08 11:10:00,BUY,3998.22,3990.02,4035.13,4019.56,TIMEOUT,21.14,S432 Market Path Forecast,horizon=28
2025-10-08 13:15:00,2025-10-08 13:35:00,SELL,4023.08,4030.4,3986.94,4030.4,SL,-7.52,S432 Market Path Forecast,horizon=9
2025-10-08 14:00:00,2025-10-08 16:30:00,BUY,4031.32,4021.86,4074.18,4033.55,FLIP,2.03,S432 Market Path Forecast,horizon=30
2025-10-08 16:30:00,2025-10-08 16:40:00,SELL,4033.55,4040.32,4001.31,4040.32,SL,-6.97,S432 Market Path Forecast,horizon=8
2025-10-08 16:45:00,2025-10-08 17:30:00,BUY,4043.53,4036.39,4079.25,4036.39,SL,-7.34,S432 Market Path Forecast,horizon=36
2025-10-08 18:00:00,2025-10-08 18:40:00,SELL,4036.15,4041.11,4005.53,4035.19,TIMEOUT,0.76,S432 Market Path Forecast,horizon=8
2025-10-08 19:00:00,2025-10-08 19:35:00,BUY,4042.36,4033.76,4080.71,4031.92,FLIP,-10.64,S432 Market Path Forecast,horizon=31
2025-10-08 19:35:00,2025-10-08 19:45:00,SELL,4031.92,4037.4,4001.43,4037.4,SL,-5.68,S432 Market Path Forecast,horizon=8
2025-10-08 20:10:00,2025-10-08 20:25:00,BUY,4045.92,4039.71,4076.97,4039.71,SL,-6.41,S432 Market Path Forecast,horizon=28
2025-10-08 20:35:00,2025-10-08 20:55:00,SELL,4031.85,4038.79,3999.96,4038.79,SL,-7.14,S432 Market Path Forecast,horizon=8
2025-10-08 21:55:00,2025-10-08 22:10:00,BUY,4048.21,4041.26,4082.98,4041.26,SL,-7.15,S432 Market Path Forecast,horizon=15
2025-10-09 00:30:00,2025-10-09 01:10:00,SELL,4046.7,4054.16,4009.08,4042.52,TIMEOUT,3.98,S432 Market Path Forecast,horizon=8
2025-10-09 02:00:00,2025-10-09 02:05:00,BUY,4054.32,4046.87,4091.57,4033.95,FLIP,-20.57,S432 Market Path Forecast,horizon=23
2025-10-09 02:05:00,2025-10-09 02:10:00,SELL,4033.95,4040.88,3995.7,4040.88,SL,-7.13,S432 Market Path Forecast,horizon=12
2025-10-09 07:15:00,2025-10-09 08:00:00,BUY,4021.72,4012.43,4064.41,4012.43,SL,-9.49,S432 Market Path Forecast,horizon=25
2025-10-09 09:15:00,2025-10-09 09:35:00,SELL,4008.71,4015.85,3961.92,4015.85,SL,-7.34,S432 Market Path Forecast,horizon=8
2025-10-09 10:10:00,2025-10-09 11:40:00,BUY,4020.32,4011.57,4068.25,4038.72,TIMEOUT,18.2,S432 Market Path Forecast,horizon=18
2025-10-09 13:25:00,2025-10-09 14:05:00,SELL,4031.68,4041.14,3984.62,4032.02,TIMEOUT,-0.54,S432 Market Path Forecast,horizon=8
2025-10-09 15:00:00,2025-10-09 16:15:00,BUY,4032.25,4022.87,4077.9,4038.02,TIMEOUT,5.57,S432 Market Path Forecast,horizon=15
2025-10-09 16:40:00,2025-10-09 17:20:00,SELL,4036.15,4044.17,3990.52,4038.9,TIMEOUT,-2.95,S432 Market Path Forecast,horizon=8
2025-10-09 17:45:00,2025-10-09 18:15:00,BUY,4040.43,4031.99,4083.14,4035.65,FLIP,-4.98,S432 Market Path Forecast,horizon=16
2025-10-09 18:15:00,2025-10-09 18:40:00,SELL,4035.65,4043.9,3993.15,4043.9,SL,-8.45,S432 Market Path Forecast,horizon=12
2025-10-09 19:45:00,2025-10-09 20:40:00,BUY,4043.29,4034.98,4085.36,4035.78,FLIP,-7.71,S432 Market Path Forecast,horizon=11
2025-10-09 20:40:00,2025-10-09 21:20:00,SELL,4035.78,4043.9,3993.83,4010.11,TIMEOUT,25.47,S432 Market Path Forecast,horizon=8
2025-10-10 02:10:00,2025-10-10 02:50:00,BUY,3971.87,3961.88,4021.51,3975.4,TIMEOUT,3.33,S432 Market Path Forecast,horizon=8
2025-10-10 05:10:00,2025-10-10 05:20:00,SELL,3968.67,3977.9,3918.3,3980.25,FLIP,-11.78,S432 Market Path Forecast,horizon=8
2025-10-10 05:20:00,2025-10-10 07:20:00,BUY,3980.25,3969.39,4032.17,3991.18,TIMEOUT,10.73,S432 Market Path Forecast,horizon=24
2025-10-10 08:05:00,2025-10-10 09:10:00,SELL,3984.18,3992.96,3933.75,3982.01,TIMEOUT,1.97,S432 Market Path Forecast,horizon=13
2025-10-10 09:30:00,2025-10-10 10:00:00,BUY,3985.95,3974.67,4037.42,3974.67,SL,-11.48,S432 Market Path Forecast,horizon=16
2025-10-10 10:10:00,2025-10-10 11:00:00,SELL,3971.31,3982.0,3918.72,3962.93,TIMEOUT,8.18,S432 Market Path Forecast,horizon=10
2025-10-10 12:00:00,2025-10-10 13:15:00,BUY,3968.04,3956.54,4022.16,3970.97,TIMEOUT,2.73,S432 Market Path Forecast,horizon=15
2025-10-10 13:50:00,2025-10-10 14:30:00,SELL,3966.51,3977.71,3910.6,3962.68,TIMEOUT,3.63,S432 Market Path Forecast,horizon=8
2025-10-10 14:55:00,2025-10-10 16:00:00,BUY,3972.04,3961.66,4027.28,3992.3,TIMEOUT,20.06,S432 Market Path Forecast,horizon=13
2025-10-10 18:35:00,2025-10-10 19:15:00,SELL,3994.19,4002.2,3950.1,3992.76,TIMEOUT,1.23,S432 Market Path Forecast,horizon=8
2025-10-10 20:25:00,2025-10-10 20:45:00,BUY,3992.77,3983.42,4037.36,3983.42,SL,-9.55,S432 Market Path Forecast,horizon=19
2025-10-10 20:55:00,2025-10-10 21:55:00,SELL,3980.57,3990.34,3934.19,3990.34,SL,-9.97,S432 Market Path Forecast,horizon=16
2025-10-10 22:00:00,2025-10-10 22:55:00,BUY,3996.96,3987.25,4045.8,3997.93,TIMEOUT,0.77,S432 Market Path Forecast,horizon=11
