entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2025-09-09 06:45:00,2025-09-09 07:00:00,BUY,3634.94,3630.35,3636.16,3636.16,TP,1.02,S434 Breakout Probability (Expo),
2025-09-09 07:00:00,2025-09-09 07:15:00,BUY,3637.12,3632.52,3637.18,3637.18,TP,-0.14,S434 Breakout Probability (Expo),
2025-09-09 07:15:00,2025-09-09 08:00:00,SELL,3636.79,3641.57,3636.45,3641.57,SL,-4.98,S434 Breakout Probability (Expo),
2025-09-09 08:00:00,2025-09-09 08:15:00,BUY,3639.73,3634.48,3641.8,3641.8,TP,1.87,S434 Breakout Probability (Expo),
2025-09-09 08:15:00,2025-09-09 08:30:00,BUY,3644.48,3638.61,3646.28,3646.28,TP,1.6,S434 Breakout Probability (Expo),
2025-09-09 08:30:00,2025-09-09 09:00:00,SELL,3644.1,3650.1,3642.47,3650.1,SL,-6.2,S434 Breakout Probability (Expo),
2025-09-09 09:00:00,2025-09-09 09:15:00,BUY,3650.58,3644.23,3653.46,3653.46,TP,2.68,S434 Breakout Probability (Expo),
2025-09-09 09:15:00,2025-09-09 09:30:00,BUY,3653.69,3647.21,3653.88,3653.88,TP,-0.01,S434 Breakout Probability (Expo),
2025-09-09 09:30:00,2025-09-09 09:45:00,SELL,3652.94,3659.49,3650.85,3650.85,TP,1.89,S434 Breakout Probability (Expo),
2025-09-09 09:45:00,2025-09-09 10:00:00,SELL,3647.64,3654.51,3647.04,3647.04,TP,0.4,S434 Breakout Probability (Expo),
2025-09-09 10:00:00,2025-09-09 11:30:00,BUY,3648.36,3640.81,3651.99,3651.99,TP,3.43,S434 Breakout Probability (Expo),
2025-09-09 11:30:00,2025-09-09 11:45:00,BUY,3655.17,3647.69,3655.26,3655.26,TP,-0.11,S434 Breakout Probability (Expo),
2025-09-09 11:45:00,2025-09-09 12:00:00,SELL,3654.96,3661.85,3654.52,3654.52,TP,0.24,S434 Breakout Probability (Expo),
2025-09-09 12:00:00,2025-09-09 12:15:00,SELL,3654.9,3661.59,3654.37,3654.37,TP,0.33,S434 Breakout Probability (Expo),
2025-09-09 12:15:00,2025-09-09 13:00:00,SELL,3654.54,3661.23,3652.68,3652.68,TP,1.66,S434 Breakout Probability (Expo),
2025-09-09 13:00:00,2025-09-09 13:15:00,SELL,3643.4,3651.32,3638.04,3638.04,TP,5.16,S434 Breakout Probability (Expo),
2025-09-09 13:15:00,2025-09-09 13:30:00,SELL,3638.58,3646.92,3636.66,3646.92,SL,-8.54,S434 Breakout Probability (Expo),
2025-09-09 13:30:00,2025-09-09 14:15:00,BUY,3649.76,3640.98,3649.98,3649.98,TP,0.02,S434 Breakout Probability (Expo),
2025-09-09 14:15:00,2025-09-09 15:45:00,BUY,3650.68,3641.54,3650.98,3650.98,TP,0.1,S434 Breakout Probability (Expo),
2025-09-09 15:45:00,2025-09-09 19:30:00,SELL,3648.12,3658.29,3646.26,3646.26,TP,1.66,S434 Breakout Probability (Expo),
2025-09-09 19:30:00,2025-09-09 20:00:00,SELL,3646.56,3652.72,3643.75,3652.72,SL,-6.36,S434 Breakout Probability (Expo),
2025-09-09 20:00:00,2025-09-09 20:15:00,BUY,3652.7,3645.82,3654.94,3654.94,TP,2.04,S434 Breakout Probability (Expo),
2025-09-09 20:15:00,2025-09-09 20:30:00,BUY,3660.49,3652.85,3661.71,3661.71,TP,1.02,S434 Breakout Probability (Expo),
2025-09-09 20:30:00,2025-09-09 20:45:00,BUY,3663.62,3655.41,3667.51,3667.51,TP,3.69,S434 Breakout Probability (Expo),
2025-09-09 20:45:00,2025-09-09 21:00:00,BUY,3666.12,3657.33,3668.28,3657.33,SL,-8.99,S434 Breakout Probability (Expo),
2025-09-09 21:00:00,2025-09-09 21:30:00,SELL,3651.91,3663.74,3642.02,3642.02,TP,9.69,S434 Breakout Probability (Expo),
2025-09-09 21:30:00,2025-09-09 22:00:00,SELL,3646.51,3660.85,3636.12,3636.12,TP,10.19,S434 Breakout Probability (Expo),
2025-09-09 22:00:00,2025-09-09 22:15:00,SELL,3635.17,3650.77,3635.17,3635.17,TP,-0.2,S434 Breakout Probability (Expo),
2025-09-09 22:15:00,2025-09-09 22:30:00,BUY,3640.25,3623.76,3641.56,3641.56,TP,1.11,S434 Breakout Probability (Expo),
2025-09-09 22:30:00,2025-09-09 22:45:00,BUY,3643.29,3626.85,3643.87,3643.87,TP,0.38,S434 Breakout Probability (Expo),
2025-09-09 22:45:00,2025-09-09 23:00:00,BUY,3645.69,3629.49,3645.95,3645.95,TP,0.06,S434 Breakout Probability (Expo),
2025-09-09 23:00:00,2025-09-10 02:30:00,BUY,3649.07,3632.95,3649.45,3632.95,SL,-16.32,S434 Breakout Probability (Expo),
2025-09-10 02:30:00,2025-09-10 02:45:00,SELL,3632.92,3637.94,3630.99,3630.99,TP,1.73,S434 Breakout Probability (Expo),
2025-09-10 02:45:00,2025-09-10 03:30:00,SELL,3629.34,3634.3,3628.55,3628.55,TP,0.59,S434 Breakout Probability (Expo),
2025-09-10 03:30:00,2025-09-10 03:45:00,SELL,3628.6,3633.63,3628.28,3628.28,TP,0.12,S434 Breakout Probability (Expo),
2025-09-10 03:45:00,2025-09-10 05:00:00,SELL,3626.92,3631.97,3626.7,3626.7,TP,0.02,S434 Breakout Probability (Expo),
2025-09-10 05:00:00,2025-09-10 05:15:00,BUY,3630.05,3625.01,3630.14,3625.01,SL,-5.24,S434 Breakout Probability (Expo),
2025-09-10 05:15:00,2025-09-10 05:30:00,SELL,3623.82,3629.3,3622.98,3629.3,SL,-5.68,S434 Breakout Probability (Expo),
2025-09-10 05:30:00,2025-09-10 05:45:00,BUY,3631.4,3625.34,3631.5,3631.5,TP,-0.1,S434 Breakout Probability (Expo),
2025-09-10 05:45:00,2025-09-10 06:00:00,BUY,3635.5,3629.11,3635.83,3635.83,TP,0.13,S434 Breakout Probability (Expo),
2025-09-10 06:00:00,2025-09-10 06:15:00,BUY,3639.02,3632.53,3639.95,3639.95,TP,0.73,S434 Breakout Probability (Expo),
2025-09-10 06:15:00,2025-09-10 06:30:00,SELL,3638.01,3644.7,3637.17,3637.17,TP,0.64,S434 Breakout Probability (Expo),
2025-09-10 06:30:00,2025-09-10 06:45:00,SELL,3636.86,3643.36,3635.32,3635.32,TP,1.34,S434 Breakout Probability (Expo),
2025-09-10 06:45:00,2025-09-10 07:00:00,SELL,3633.54,3640.28,3633.35,3633.35,TP,-0.01,S434 Breakout Probability (Expo),
2025-09-10 07:00:00,2025-09-10 07:15:00,SELL,3630.5,3637.24,3629.22,3629.22,TP,1.08,S434 Breakout Probability (Expo),
2025-09-10 07:15:00,2025-09-10 07:30:00,SELL,3627.49,3634.24,3626.46,3626.46,TP,0.83,S434 Breakout Probability (Expo),
2025-09-10 07:30:00,2025-09-10 07:45:00,SELL,3626.15,3633.22,3624.41,3624.41,TP,1.54,S434 Breakout Probability (Expo),
2025-09-10 07:45:00,2025-09-10 08:15:00,SELL,3623.96,3631.42,3621.52,3621.52,TP,2.24,S434 Breakout Probability (Expo),
2025-09-10 08:15:00,2025-09-10 08:30:00,SELL,3621.18,3629.41,3620.36,3629.41,SL,-8.43,S434 Breakout Probability (Expo),
2025-09-10 08:30:00,2025-09-10 08:45:00,BUY,3627.68,3618.92,3629.57,3629.57,TP,1.69,S434 Breakout Probability (Expo),
2025-09-10 08:45:00,2025-09-10 09:00:00,BUY,3630.72,3622.0,3632.77,3632.77,TP,1.85,S434 Breakout Probability (Expo),
2025-09-10 09:00:00,2025-09-10 09:30:00,BUY,3634.23,3625.76,3635.42,3635.42,TP,0.99,S434 Breakout Probability (Expo),
2025-09-10 09:30:00,2025-09-10 09:45:00,BUY,3635.86,3627.69,3636.33,3636.33,TP,0.27,S434 Breakout Probability (Expo),
2025-09-10 09:45:00,2025-09-10 11:00:00,BUY,3636.29,3628.17,3638.31,3638.31,TP,1.82,S434 Breakout Probability (Expo),
2025-09-10 11:00:00,2025-09-10 11:15:00,BUY,3641.2,3634.01,3641.48,3641.48,TP,0.08,S434 Breakout Probability (Expo),
2025-09-10 11:15:00,2025-09-10 11:30:00,SELL,3641.17,3648.0,3640.51,3640.51,TP,0.46,S434 Breakout Probability (Expo),
2025-09-10 11:30:00,2025-09-10 11:45:00,BUY,3642.13,3635.78,3642.8,3642.8,TP,0.47,S434 Breakout Probability (Expo),
2025-09-10 11:45:00,2025-09-10 12:00:00,BUY,3642.96,3637.16,3643.22,3643.22,TP,0.06,S434 Breakout Probability (Expo),
2025-09-10 12:00:00,2025-09-10 12:15:00,BUY,3643.05,3637.95,3644.73,3644.73,TP,1.48,S434 Breakout Probability (Expo),
2025-09-10 12:15:00,2025-09-10 12:30:00,BUY,3644.22,3639.53,3644.8,3644.8,TP,0.38,S434 Breakout Probability (Expo),
2025-09-10 12:30:00,2025-09-10 13:15:00,SELL,3641.93,3646.64,3639.87,3646.64,SL,-4.91,S434 Breakout Probability (Expo),
2025-09-10 13:15:00,2025-09-10 13:30:00,SELL,3643.94,3648.99,3643.5,3643.5,TP,0.24,S434 Breakout Probability (Expo),
2025-09-10 13:30:00,2025-09-10 14:00:00,BUY,3644.82,3639.52,3647.07,3647.07,TP,2.05,S434 Breakout Probability (Expo),
2025-09-10 14:00:00,2025-09-10 14:15:00,BUY,3647.09,3641.21,3647.77,3647.77,TP,0.48,S434 Breakout Probability (Expo),
2025-09-10 14:15:00,2025-09-10 14:30:00,SELL,3643.65,3649.77,3643.62,3643.62,TP,-0.17,S434 Breakout Probability (Expo),
2025-09-10 14:30:00,2025-09-10 14:45:00,BUY,3645.0,3638.95,3646.63,3646.63,TP,1.43,S434 Breakout Probability (Expo),
2025-09-10 14:45:00,2025-09-10 15:00:00,SELL,3644.0,3650.27,3643.96,3643.96,TP,-0.16,S434 Breakout Probability (Expo),
2025-09-10 15:00:00,2025-09-10 15:30:00,BUY,3644.81,3638.42,3646.46,3646.46,TP,1.45,S434 Breakout Probability (Expo),
2025-09-10 15:30:00,2025-09-10 15:45:00,BUY,3645.76,3638.93,3647.43,3647.43,TP,1.47,S434 Breakout Probability (Expo),
2025-09-10 15:45:00,2025-09-10 16:30:00,BUY,3645.85,3639.03,3647.67,3647.67,TP,1.62,S434 Breakout Probability (Expo),
2025-09-10 16:30:00,2025-09-10 16:45:00,BUY,3651.0,3644.84,3651.23,3651.23,TP,0.03,S434 Breakout Probability (Expo),
2025-09-10 16:45:00,2025-09-10 17:30:00,BUY,3655.22,3648.96,3656.03,3656.03,TP,0.61,S434 Breakout Probability (Expo),
2025-09-10 17:30:00,2025-09-10 17:45:00,BUY,3654.53,3648.94,3657.32,3657.32,TP,2.59,S434 Breakout Probability (Expo),
2025-09-10 17:45:00,2025-09-10 18:30:00,BUY,3655.25,3649.8,3657.57,3649.8,SL,-5.65,S434 Breakout Probability (Expo),
2025-09-10 18:30:00,2025-09-10 18:45:00,SELL,3649.1,3654.6,3649.04,3649.04,TP,-0.14,S434 Breakout Probability (Expo),
2025-09-10 18:45:00,2025-09-10 19:30:00,BUY,3649.29,3643.85,3652.16,3643.85,SL,-5.64,S434 Breakout Probability (Expo),
2025-09-10 19:30:00,2025-09-10 19:45:00,BUY,3650.52,3643.8,3657.34,3643.8,SL,-6.92,S434 Breakout Probability (Expo),
2025-09-10 19:45:00,2025-09-10 20:30:00,SELL,3644.06,3651.73,3640.42,3651.73,SL,-7.87,S434 Breakout Probability (Expo),
2025-09-10 20:30:00,2025-09-10 21:00:00,BUY,3650.17,3642.03,3654.04,3654.04,TP,3.67,S434 Breakout Probability (Expo),
2025-09-10 21:00:00,2025-09-10 21:15:00,BUY,3653.92,3645.53,3654.12,3654.12,TP,-0.0,S434 Breakout Probability (Expo),
2025-09-10 21:15:00,2025-09-10 21:30:00,SELL,3652.48,3661.06,3650.38,3650.38,TP,1.9,S434 Breakout Probability (Expo),
2025-09-10 21:30:00,2025-09-10 21:45:00,SELL,3648.82,3657.56,3648.59,3648.59,TP,0.03,S434 Breakout Probability (Expo),
2025-09-10 21:45:00,2025-09-10 22:00:00,SELL,3647.71,3656.85,3643.9,3643.9,TP,3.61,S434 Breakout Probability (Expo),
2025-09-10 22:00:00,2025-09-10 22:15:00,BUY,3647.88,3638.89,3648.46,3638.89,SL,-9.19,S434 Breakout Probability (Expo),
2025-09-10 22:15:00,2025-09-11 02:30:00,SELL,3644.36,3654.04,3638.53,3638.53,TP,5.63,S434 Breakout Probability (Expo),
2025-09-11 02:30:00,2025-09-11 02:45:00,SELL,3637.25,3641.85,3635.2,3641.85,SL,-4.8,S434 Breakout Probability (Expo),
2025-09-11 02:45:00,2025-09-11 03:00:00,BUY,3642.03,3637.33,3642.39,3642.39,TP,0.16,S434 Breakout Probability (Expo),
2025-09-11 03:00:00,2025-09-11 03:15:00,SELL,3641.29,3645.95,3640.35,3640.35,TP,0.74,S434 Breakout Probability (Expo),
2025-09-11 03:15:00,2025-09-11 03:30:00,SELL,3639.77,3644.31,3639.57,3639.57,TP,-0.0,S434 Breakout Probability (Expo),
2025-09-11 03:30:00,2025-09-11 05:00:00,SELL,3638.56,3643.19,3638.12,3643.19,SL,-4.83,S434 Breakout Probability (Expo),
2025-09-11 05:00:00,2025-09-11 05:15:00,SELL,3640.05,3644.66,3640.0,3640.0,TP,-0.15,S434 Breakout Probability (Expo),
2025-09-11 05:15:00,2025-09-11 06:30:00,SELL,3639.84,3644.58,3638.01,3644.58,SL,-4.94,S434 Breakout Probability (Expo),
2025-09-11 06:30:00,2025-09-11 06:45:00,BUY,3644.31,3639.45,3644.85,3644.85,TP,0.34,S434 Breakout Probability (Expo),
2025-09-11 06:45:00,2025-09-11 07:00:00,BUY,3644.96,3640.41,3645.57,3645.57,TP,0.41,S434 Breakout Probability (Expo),
2025-09-11 07:00:00,2025-09-11 07:15:00,BUY,3646.47,3642.18,3646.51,3646.51,TP,-0.16,S434 Breakout Probability (Expo),
2025-09-11 07:15:00,2025-09-11 07:30:00,SELL,3645.68,3649.71,3644.27,3644.27,TP,1.21,S434 Breakout Probability (Expo),
2025-09-11 07:30:00,2025-09-11 07:45:00,SELL,3645.59,3649.66,3643.66,3643.66,TP,1.73,S434 Breakout Probability (Expo),
2025-09-11 07:45:00,2025-09-11 08:00:00,SELL,3643.96,3648.18,3642.7,3642.7,TP,1.06,S434 Breakout Probability (Expo),
2025-09-11 08:00:00,2025-09-11 08:15:00,BUY,3646.19,3641.69,3647.65,3647.65,TP,1.26,S434 Breakout Probability (Expo),
2025-09-11 08:15:00,2025-09-11 08:30:00,BUY,3648.54,3643.91,3648.64,3643.91,SL,-4.83,S434 Breakout Probability (Expo),
2025-09-11 08:30:00,2025-09-11 08:45:00,SELL,3643.17,3648.03,3642.58,3642.58,TP,0.39,S434 Breakout Probability (Expo),
2025-09-11 08:45:00,2025-09-11 09:00:00,SELL,3640.92,3645.83,3639.94,3639.94,TP,0.78,S434 Breakout Probability (Expo),
2025-09-11 09:00:00,2025-09-11 09:30:00,BUY,3642.2,3637.13,3643.47,3637.13,SL,-5.27,S434 Breakout Probability (Expo),
2025-09-11 09:30:00,2025-09-11 09:45:00,SELL,3636.12,3641.52,3635.75,3635.75,TP,0.17,S434 Breakout Probability (Expo),
2025-09-11 09:45:00,2025-09-11 10:30:00,BUY,3637.16,3631.48,3638.89,3631.48,SL,-5.88,S434 Breakout Probability (Expo),
2025-09-11 10:30:00,2025-09-11 10:45:00,SELL,3630.97,3636.92,3630.53,3630.53,TP,0.24,S434 Breakout Probability (Expo),
2025-09-11 10:45:00,2025-09-11 11:00:00,BUY,3631.94,3625.96,3633.07,3633.07,TP,0.93,S434 Breakout Probability (Expo),
2025-09-11 11:00:00,2025-09-11 11:30:00,BUY,3633.69,3627.77,3634.26,3634.26,TP,0.37,S434 Breakout Probability (Expo),
2025-09-11 11:30:00,2025-09-11 12:00:00,SELL,3631.66,3637.32,3630.14,3630.14,TP,1.32,S434 Breakout Probability (Expo),
2025-09-11 12:00:00,2025-09-11 12:15:00,SELL,3630.41,3635.28,3629.82,3629.82,TP,0.39,S434 Breakout Probability (Expo),
2025-09-11 12:15:00,2025-09-11 12:30:00,BUY,3631.24,3626.57,3631.79,3626.57,SL,-4.87,S434 Breakout Probability (Expo),
2025-09-11 12:30:00,2025-09-11 12:45:00,SELL,3629.64,3634.78,3625.29,3625.29,TP,4.15,S434 Breakout Probability (Expo),
2025-09-11 12:45:00,2025-09-11 13:00:00,SELL,3625.21,3630.51,3623.35,3630.51,SL,-5.5,S434 Breakout Probability (Expo),
2025-09-11 13:00:00,2025-09-11 13:15:00,BUY,3632.51,3626.38,3633.49,3633.49,TP,0.78,S434 Breakout Probability (Expo),
2025-09-11 13:15:00,2025-09-11 13:30:00,BUY,3633.42,3627.43,3634.28,3634.28,TP,0.66,S434 Breakout Probability (Expo),
2025-09-11 13:30:00,2025-09-11 13:45:00,BUY,3636.35,3630.35,3637.06,3637.06,TP,0.51,S434 Breakout Probability (Expo),
2025-09-11 13:45:00,2025-09-11 14:00:00,SELL,3633.27,3639.61,3632.33,3632.33,TP,0.74,S434 Breakout Probability (Expo),
2025-09-11 14:00:00,2025-09-11 14:15:00,SELL,3627.7,3634.53,3625.65,3625.65,TP,1.85,S434 Breakout Probability (Expo),
2025-09-11 14:15:00,2025-09-11 14:30:00,SELL,3626.04,3633.23,3624.15,3624.15,TP,1.69,S434 Breakout Probability (Expo),
2025-09-11 14:30:00,2025-09-11 14:45:00,BUY,3627.81,3620.3,3629.25,3629.25,TP,1.24,S434 Breakout Probability (Expo),
2025-09-11 14:45:00,2025-09-11 15:00:00,BUY,3629.85,3622.15,3630.06,3630.06,TP,0.01,S434 Breakout Probability (Expo),
2025-09-11 15:00:00,2025-09-11 15:30:00,SELL,3629.38,3637.11,3627.22,3627.22,TP,1.96,S434 Breakout Probability (Expo),
2025-09-11 15:30:00,2025-09-11 15:45:00,SELL,3626.7,3634.57,3626.23,3626.23,TP,0.27,S434 Breakout Probability (Expo),
2025-09-11 15:45:00,2025-09-11 16:00:00,SELL,3626.19,3634.37,3625.53,3625.53,TP,0.46,S434 Breakout Probability (Expo),
2025-09-11 16:00:00,2025-09-11 16:15:00,SELL,3618.76,3626.88,3618.59,3618.59,TP,-0.03,S434 Breakout Probability (Expo),
2025-09-11 16:15:00,2025-09-11 19:15:00,SELL,3617.07,3625.08,3614.23,3625.08,SL,-8.21,S434 Breakout Probability (Expo),
2025-09-11 19:15:00,2025-09-11 19:30:00,BUY,3624.18,3617.82,3626.35,3617.82,SL,-6.56,S434 Breakout Probability (Expo),
2025-09-11 19:30:00,2025-09-11 19:45:00,BUY,3637.2,3628.35,3643.96,3628.35,SL,-9.05,S434 Breakout Probability (Expo),
2025-09-11 19:45:00,2025-09-11 20:15:00,SELL,3628.94,3638.41,3626.12,3626.12,TP,2.62,S434 Breakout Probability (Expo),
2025-09-11 20:15:00,2025-09-11 20:30:00,SELL,3621.63,3632.72,3620.57,3620.57,TP,0.86,S434 Breakout Probability (Expo),
2025-09-11 20:30:00,2025-09-11 20:45:00,BUY,3628.81,3616.7,3630.57,3630.57,TP,1.56,S434 Breakout Probability (Expo),
2025-09-11 20:45:00,2025-09-11 21:00:00,BUY,3630.22,3617.74,3633.44,3633.44,TP,3.02,S434 Breakout Probability (Expo),
2025-09-11 21:00:00,2025-09-11 21:15:00,BUY,3633.19,3620.4,3633.86,3633.86,TP,0.47,S434 Breakout Probability (Expo),
2025-09-11 21:15:00,2025-09-11 22:15:00,BUY,3634.88,3621.85,3637.83,3637.83,TP,2.75,S434 Breakout Probability (Expo),
2025-09-11 22:15:00,2025-09-11 23:00:00,BUY,3636.64,3622.62,3639.01,3639.01,TP,2.17,S434 Breakout Probability (Expo),
2025-09-11 23:00:00,2025-09-12 08:00:00,BUY,3640.19,3629.02,3642.01,3642.01,TP,1.62,S434 Breakout Probability (Expo),
2025-09-12 08:00:00,2025-09-12 08:30:00,BUY,3642.76,3638.41,3643.87,3643.87,TP,0.91,S434 Breakout Probability (Expo),
2025-09-12 08:30:00,2025-09-12 08:45:00,BUY,3645.7,3640.94,3646.75,3646.75,TP,0.85,S434 Breakout Probability (Expo),
2025-09-12 08:45:00,2025-09-12 09:00:00,BUY,3646.37,3641.42,3647.57,3647.57,TP,1.0,S434 Breakout Probability (Expo),
2025-09-12 09:00:00,2025-09-12 09:15:00,BUY,3647.42,3642.16,3649.69,3649.69,TP,2.07,S434 Breakout Probability (Expo),
2025-09-12 09:15:00,2025-09-12 09:30:00,BUY,3649.85,3644.52,3650.2,3650.2,TP,0.15,S434 Breakout Probability (Expo),
2025-09-12 09:30:00,2025-09-12 09:45:00,SELL,3647.66,3653.06,3647.06,3647.06,TP,0.4,S434 Breakout Probability (Expo),
2025-09-12 09:45:00,2025-09-12 10:15:00,BUY,3648.96,3643.26,3650.8,3650.8,TP,1.64,S434 Breakout Probability (Expo),
2025-09-12 10:15:00,2025-09-12 10:45:00,BUY,3650.6,3644.72,3652.4,3652.4,TP,1.6,S434 Breakout Probability (Expo),
2025-09-12 10:45:00,2025-09-12 11:00:00,BUY,3652.89,3647.09,3653.27,3653.27,TP,0.18,S434 Breakout Probability (Expo),
2025-09-12 11:00:00,2025-09-12 11:15:00,BUY,3653.49,3647.74,3654.26,3654.26,TP,0.57,S434 Breakout Probability (Expo),
2025-09-12 11:15:00,2025-09-12 11:30:00,BUY,3654.76,3649.26,3654.95,3654.95,TP,-0.01,S434 Breakout Probability (Expo),
2025-09-12 11:30:00,2025-09-12 12:15:00,SELL,3654.63,3659.53,3653.76,3653.76,TP,0.67,S434 Breakout Probability (Expo),
2025-09-12 12:15:00,2025-09-12 12:30:00,SELL,3652.98,3657.45,3652.88,3652.88,TP,-0.1,S434 Breakout Probability (Expo),
2025-09-12 12:30:00,2025-09-12 13:15:00,BUY,3654.81,3650.48,3655.72,3650.48,SL,-4.53,S434 Breakout Probability (Expo),
2025-09-12 13:15:00,2025-09-12 13:30:00,SELL,3650.79,3655.06,3649.29,3649.29,TP,1.3,S434 Breakout Probability (Expo),
2025-09-12 13:30:00,2025-09-12 13:45:00,SELL,3649.29,3653.59,3648.46,3648.46,TP,0.63,S434 Breakout Probability (Expo),
2025-09-12 13:45:00,2025-09-12 14:00:00,BUY,3650.6,3646.33,3650.99,3650.99,TP,0.19,S434 Breakout Probability (Expo),
2025-09-12 14:00:00,2025-09-12 14:45:00,BUY,3652.42,3647.87,3653.83,3647.87,SL,-4.75,S434 Breakout Probability (Expo),
2025-09-12 14:45:00,2025-09-12 15:00:00,SELL,3648.35,3653.06,3647.86,3647.86,TP,0.29,S434 Breakout Probability (Expo),
2025-09-12 15:00:00,2025-09-12 15:15:00,SELL,3643.74,3649.15,3643.02,3643.02,TP,0.52,S434 Breakout Probability (Expo),
2025-09-12 15:15:00,2025-09-12 15:45:00,BUY,3645.1,3639.55,3646.03,3646.03,TP,0.73,S434 Breakout Probability (Expo),
2025-09-12 15:45:00,2025-09-12 16:00:00,SELL,3641.01,3646.83,3639.67,3639.67,TP,1.14,S434 Breakout Probability (Expo),
2025-09-12 16:00:00,2025-09-12 16:15:00,SELL,3639.65,3645.93,3637.69,3645.93,SL,-6.48,S434 Breakout Probability (Expo),
2025-09-12 16:15:00,2025-09-12 16:30:00,BUY,3646.29,3639.61,3646.43,3646.43,TP,-0.06,S434 Breakout Probability (Expo),
2025-09-12 16:30:00,2025-09-12 17:45:00,SELL,3644.64,3651.53,3642.59,3651.53,SL,-7.09,S434 Breakout Probability (Expo),
2025-09-12 17:45:00,2025-09-12 19:00:00,BUY,3651.13,3644.69,3652.12,3644.69,SL,-6.64,S434 Breakout Probability (Expo),
2025-09-12 19:00:00,2025-09-12 19:15:00,SELL,3645.94,3651.86,3644.24,3644.24,TP,1.5,S434 Breakout Probability (Expo),
2025-09-12 19:15:00,2025-09-12 19:30:00,SELL,3642.54,3648.53,3640.14,3640.14,TP,2.2,S434 Breakout Probability (Expo),
2025-09-12 19:30:00,2025-09-12 19:45:00,SELL,3638.97,3644.73,3638.3,3644.73,SL,-5.96,S434 Breakout Probability (Expo),
2025-09-12 19:45:00,2025-09-12 20:00:00,BUY,3645.43,3639.59,3645.98,3645.98,TP,0.35,S434 Breakout Probability (Expo),
2025-09-12 20:00:00,2025-09-12 20:15:00,BUY,3649.25,3643.17,3650.05,3650.05,TP,0.6,S434 Breakout Probability (Expo),
2025-09-12 20:15:00,2025-09-12 20:30:00,SELL,3648.83,3654.88,3647.63,3647.63,TP,1.0,S434 Breakout Probability (Expo),
2025-09-12 20:30:00,2025-09-12 21:00:00,BUY,3650.99,3644.51,3652.6,3652.6,TP,1.41,S434 Breakout Probability (Expo),
2025-09-12 21:00:00,2025-09-12 21:15:00,BUY,3652.14,3645.28,3653.3,3653.3,TP,0.96,S434 Breakout Probability (Expo),
2025-09-12 21:15:00,2025-09-12 22:00:00,BUY,3652.69,3645.85,3654.34,3645.85,SL,-7.04,S434 Breakout Probability (Expo),
2025-09-12 22:00:00,2025-09-13 03:30:00,SELL,3644.03,3651.48,3641.83,3641.83,TP,2.0,S434 Breakout Probability (Expo),
2025-09-13 03:30:00,2025-09-15 05:00:00,SELL,3642.37,3645.39,3641.45,3645.39,SL,-3.22,S434 Breakout Probability (Expo),
2025-09-15 05:00:00,2025-09-15 05:15:00,SELL,3643.74,3646.64,3643.62,3643.62,TP,-0.08,S434 Breakout Probability (Expo),
2025-09-15 05:15:00,2025-09-15 06:00:00,SELL,3642.51,3645.71,3639.74,3639.74,TP,2.57,S434 Breakout Probability (Expo),
2025-09-15 06:00:00,2025-09-15 06:15:00,SELL,3639.74,3643.13,3639.08,3639.08,TP,0.46,S434 Breakout Probability (Expo),
2025-09-15 06:15:00,2025-09-15 06:30:00,SELL,3639.27,3642.81,3637.56,3637.56,TP,1.51,S434 Breakout Probability (Expo),
2025-09-15 06:30:00,2025-09-15 07:00:00,SELL,3637.77,3641.4,3636.85,3641.4,SL,-3.83,S434 Breakout Probability (Expo),
2025-09-15 07:00:00,2025-09-15 07:15:00,BUY,3641.36,3637.24,3641.74,3641.74,TP,0.18,S434 Breakout Probability (Expo),
2025-09-15 07:15:00,2025-09-15 07:30:00,SELL,3639.42,3643.57,3639.09,3639.09,TP,0.13,S434 Breakout Probability (Expo),
2025-09-15 07:30:00,2025-09-15 07:45:00,SELL,3634.04,3638.43,3633.54,3633.54,TP,0.3,S434 Breakout Probability (Expo),
2025-09-15 07:45:00,2025-09-15 08:00:00,SELL,3633.42,3637.99,3632.02,3632.02,TP,1.2,S434 Breakout Probability (Expo),
2025-09-15 08:00:00,2025-09-15 08:45:00,SELL,3628.74,3633.95,3626.59,3633.95,SL,-5.41,S434 Breakout Probability (Expo),
2025-09-15 08:45:00,2025-09-15 09:00:00,BUY,3634.48,3628.61,3634.84,3634.84,TP,0.16,S434 Breakout Probability (Expo),
2025-09-15 09:00:00,2025-09-15 09:15:00,BUY,3640.69,3634.29,3640.85,3640.85,TP,-0.04,S434 Breakout Probability (Expo),
2025-09-15 09:15:00,2025-09-15 09:30:00,BUY,3643.02,3636.4,3644.93,3644.93,TP,1.71,S434 Breakout Probability (Expo),
2025-09-15 09:30:00,2025-09-15 10:30:00,BUY,3644.76,3638.08,3645.44,3645.44,TP,0.48,S434 Breakout Probability (Expo),
2025-09-15 10:30:00,2025-09-15 10:45:00,BUY,3644.92,3638.13,3645.81,3645.81,TP,0.69,S434 Breakout Probability (Expo),
2025-09-15 10:45:00,2025-09-15 11:00:00,BUY,3646.0,3639.4,3646.44,3646.44,TP,0.24,S434 Breakout Probability (Expo),
2025-09-15 11:00:00,2025-09-15 11:15:00,SELL,3645.95,3652.1,3645.16,3645.16,TP,0.59,S434 Breakout Probability (Expo),
