entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-06-09 22:00:00,2026-06-10 02:00:00,SELL,4269.93,4329.95,4236.58,4236.58,TP,33.15,S434 Breakout Probability (Expo),
2026-06-10 02:00:00,2026-06-10 06:00:00,SELL,4237.32,4295.39,4232.54,4232.54,TP,4.58,S434 Breakout Probability (Expo),
2026-06-10 06:00:00,2026-06-10 10:00:00,SELL,4174.05,4238.09,4173.29,4173.29,TP,0.56,S434 Breakout Probability (Expo),
2026-06-10 10:00:00,2026-06-10 18:00:00,BUY,4204.0,4136.89,4221.85,4136.89,SL,-67.31,S434 Breakout Probability (Expo),
2026-06-10 18:00:00,2026-06-10 22:00:00,SELL,4124.85,4193.45,4118.04,4118.04,TP,6.61,S434 Breakout Probability (Expo),
2026-06-10 22:00:00,2026-06-11 02:00:00,SELL,4101.19,4169.36,4097.02,4097.02,TP,3.97,S434 Breakout Probability (Expo),
2026-06-11 02:00:00,2026-06-11 06:00:00,SELL,4046.51,4116.44,4036.14,4116.44,SL,-70.13,S434 Breakout Probability (Expo),
2026-06-11 06:00:00,2026-06-11 22:00:00,BUY,4067.88,3990.39,4118.12,4118.12,TP,50.04,S434 Breakout Probability (Expo),
2026-06-11 22:00:00,2026-06-12 02:00:00,BUY,4161.84,4069.48,4171.63,4171.63,TP,9.59,S434 Breakout Probability (Expo),
2026-06-12 02:00:00,2026-06-15 02:00:00,BUY,4243.28,4150.95,4246.43,4246.43,TP,2.95,S434 Breakout Probability (Expo),
2026-06-15 02:00:00,2026-06-17 22:00:00,SELL,4285.57,4373.58,4280.21,4373.58,SL,-88.21,S434 Breakout Probability (Expo),
2026-06-17 22:00:00,2026-06-18 02:00:00,SELL,4286.11,4336.13,4269.92,4269.92,TP,15.99,S434 Breakout Probability (Expo),
2026-06-18 02:00:00,2026-06-18 06:00:00,SELL,4266.78,4320.19,4219.13,4320.19,SL,-53.61,S434 Breakout Probability (Expo),
2026-06-18 06:00:00,2026-06-18 14:00:00,BUY,4310.92,4255.05,4329.89,4255.05,SL,-56.07,S434 Breakout Probability (Expo),
2026-06-18 14:00:00,2026-06-18 18:00:00,SELL,4255.53,4316.05,4254.79,4254.79,TP,0.54,S434 Breakout Probability (Expo),
2026-06-18 18:00:00,2026-06-18 22:00:00,SELL,4252.41,4315.04,4237.32,4237.32,TP,14.89,S434 Breakout Probability (Expo),
2026-06-18 22:00:00,2026-06-19 02:00:00,SELL,4218.25,4282.42,4214.05,4214.05,TP,4.0,S434 Breakout Probability (Expo),
2026-06-19 02:00:00,2026-06-19 06:00:00,SELL,4207.44,4269.09,4201.5,4201.5,TP,5.74,S434 Breakout Probability (Expo),
2026-06-19 06:00:00,2026-06-19 10:00:00,SELL,4176.31,4239.09,4171.95,4171.95,TP,4.16,S434 Breakout Probability (Expo),
2026-06-19 10:00:00,2026-06-22 06:00:00,SELL,4147.67,4214.91,4121.78,4214.91,SL,-67.44,S434 Breakout Probability (Expo),
2026-06-22 06:00:00,2026-06-23 10:00:00,BUY,4188.5,4124.59,4220.78,4124.59,SL,-64.11,S434 Breakout Probability (Expo),
2026-06-23 10:00:00,2026-06-23 14:00:00,SELL,4114.45,4168.13,4110.42,4110.42,TP,3.83,S434 Breakout Probability (Expo),
2026-06-23 14:00:00,2026-06-23 18:00:00,BUY,4119.75,4065.43,4133.32,4133.32,TP,13.37,S434 Breakout Probability (Expo),
2026-06-23 18:00:00,2026-06-24 06:00:00,BUY,4130.11,4077.5,4144.91,4077.5,SL,-52.81,S434 Breakout Probability (Expo),
2026-06-24 06:00:00,2026-06-24 10:00:00,SELL,4061.19,4117.56,4052.1,4052.1,TP,8.89,S434 Breakout Probability (Expo),
2026-06-24 10:00:00,2026-06-24 18:00:00,BUY,4087.12,4027.0,4097.59,4027.0,SL,-60.32,S434 Breakout Probability (Expo),
2026-06-24 18:00:00,2026-06-24 22:00:00,SELL,4007.98,4069.05,3964.69,3964.69,TP,43.09,S434 Breakout Probability (Expo),
2026-06-24 22:00:00,2026-06-26 14:00:00,SELL,3981.38,4046.48,3959.09,4046.48,SL,-65.3,S434 Breakout Probability (Expo),
2026-06-26 14:00:00,2026-06-26 18:00:00,BUY,4054.73,3985.93,4054.82,4054.82,TP,-0.11,S434 Breakout Probability (Expo),
2026-06-26 18:00:00,2026-06-26 22:00:00,BUY,4080.59,4010.71,4093.08,4093.08,TP,12.29,S434 Breakout Probability (Expo),
2026-06-26 22:00:00,2026-06-27 02:00:00,SELL,4067.34,4136.45,4067.14,4067.14,TP,0.0,S434 Breakout Probability (Expo),
2026-06-27 02:00:00,2026-06-29 14:00:00,BUY,4087.63,4025.89,4089.57,4025.89,SL,-61.94,S434 Breakout Probability (Expo),
2026-06-29 14:00:00,2026-06-29 18:00:00,SELL,4036.88,4093.62,4024.74,4024.74,TP,11.94,S434 Breakout Probability (Expo),
2026-06-29 18:00:00,2026-06-30 06:00:00,SELL,4025.72,4084.77,4000.16,4000.16,TP,25.36,S434 Breakout Probability (Expo),
2026-06-30 06:00:00,2026-06-30 10:00:00,SELL,3962.92,4021.22,3942.68,4021.22,SL,-58.5,S434 Breakout Probability (Expo),
2026-06-30 10:00:00,2026-06-30 14:00:00,BUY,4029.74,3968.6,4034.05,4034.05,TP,4.11,S434 Breakout Probability (Expo),
2026-06-30 14:00:00,2026-06-30 18:00:00,BUY,4029.86,3971.01,4037.62,4037.62,TP,7.56,S434 Breakout Probability (Expo),
2026-06-30 18:00:00,2026-07-01 06:00:00,BUY,4037.39,3975.79,4063.4,3975.79,SL,-61.8,S434 Breakout Probability (Expo),
2026-07-01 06:00:00,2026-07-01 10:00:00,SELL,3979.25,4038.59,3970.19,3970.19,TP,8.86,S434 Breakout Probability (Expo),
2026-07-01 10:00:00,2026-07-01 14:00:00,SELL,3971.84,4030.01,3963.21,3963.21,TP,8.43,S434 Breakout Probability (Expo),
2026-07-01 14:00:00,2026-07-01 18:00:00,BUY,3998.34,3938.86,3998.75,3998.75,TP,0.21,S434 Breakout Probability (Expo),
2026-07-01 18:00:00,2026-07-02 18:00:00,BUY,4093.39,4025.22,4115.41,4115.41,TP,21.82,S434 Breakout Probability (Expo),
2026-07-02 18:00:00,2026-07-03 06:00:00,BUY,4128.56,4064.64,4144.02,4144.02,TP,15.26,S434 Breakout Probability (Expo),
2026-07-03 06:00:00,2026-07-06 06:00:00,BUY,4183.49,4116.68,4195.44,4195.44,TP,11.75,S434 Breakout Probability (Expo),
2026-07-06 06:00:00,2026-07-06 10:00:00,SELL,4174.18,4224.81,4168.7,4168.7,TP,5.28,S434 Breakout Probability (Expo),
2026-07-06 10:00:00,2026-07-06 14:00:00,SELL,4150.35,4200.1,4144.81,4144.81,TP,5.34,S434 Breakout Probability (Expo),
2026-07-06 14:00:00,2026-07-06 22:00:00,BUY,4155.01,4106.12,4166.32,4166.32,TP,11.11,S434 Breakout Probability (Expo),
2026-07-06 22:00:00,2026-07-07 02:00:00,BUY,4163.94,4113.41,4167.53,4167.53,TP,3.39,S434 Breakout Probability (Expo),
2026-07-07 02:00:00,2026-07-07 10:00:00,BUY,4164.32,4122.04,4168.48,4122.04,SL,-42.48,S434 Breakout Probability (Expo),
2026-07-07 10:00:00,2026-07-07 18:00:00,SELL,4130.41,4174.15,4116.69,4174.15,SL,-43.94,S434 Breakout Probability (Expo),
2026-07-07 18:00:00,2026-07-08 02:00:00,BUY,4154.23,4113.76,4180.44,4113.76,SL,-40.67,S434 Breakout Probability (Expo),
2026-07-08 02:00:00,2026-07-08 14:00:00,SELL,4098.41,4140.7,4092.18,4092.18,TP,6.03,S434 Breakout Probability (Expo),
2026-07-08 14:00:00,2026-07-08 18:00:00,SELL,4053.1,4103.15,4040.64,4040.64,TP,12.26,S434 Breakout Probability (Expo),
2026-07-08 18:00:00,2026-07-08 22:00:00,SELL,4040.94,4093.23,4033.93,4033.93,TP,6.81,S434 Breakout Probability (Expo),
2026-07-08 22:00:00,2026-07-09 10:00:00,BUY,4084.41,4027.83,4091.52,4091.52,TP,6.91,S434 Breakout Probability (Expo),
2026-07-09 10:00:00,2026-07-09 14:00:00,BUY,4107.92,4048.08,4108.11,4108.11,TP,-0.01,S434 Breakout Probability (Expo),
2026-07-09 14:00:00,2026-07-10 18:00:00,SELL,4099.08,4157.22,4093.75,4093.75,TP,5.13,S434 Breakout Probability (Expo),
2026-07-10 18:00:00,2026-07-13 02:00:00,SELL,4092.88,4147.75,4072.59,4072.59,TP,20.09,S434 Breakout Probability (Expo),
2026-07-13 02:00:00,2026-07-13 06:00:00,SELL,4076.81,4119.59,4070.27,4070.27,TP,6.34,S434 Breakout Probability (Expo),
2026-07-13 06:00:00,2026-07-13 10:00:00,SELL,4068.69,4112.56,4061.22,4061.22,TP,7.27,S434 Breakout Probability (Expo),
2026-07-13 10:00:00,2026-07-13 18:00:00,SELL,4055.63,4099.67,4043.9,4043.9,TP,11.53,S434 Breakout Probability (Expo),
2026-07-13 18:00:00,2026-07-13 22:00:00,SELL,4015.22,4061.86,4000.15,4000.15,TP,14.87,S434 Breakout Probability (Expo),
2026-07-13 22:00:00,2026-07-14 06:00:00,SELL,4001.52,4047.69,3986.47,3986.47,TP,14.85,S434 Breakout Probability (Expo),
2026-07-14 06:00:00,2026-07-14 10:00:00,BUY,4012.34,3963.71,4019.07,4019.07,TP,6.53,S434 Breakout Probability (Expo),
2026-07-14 10:00:00,2026-07-14 18:00:00,BUY,4024.02,3975.32,4034.13,4034.13,TP,9.91,S434 Breakout Probability (Expo),
2026-07-14 18:00:00,2026-07-15 06:00:00,BUY,4085.2,4030.48,4102.97,4030.48,SL,-54.92,S434 Breakout Probability (Expo),
2026-07-15 06:00:00,2026-07-15 10:00:00,SELL,4035.34,4090.94,4029.24,4029.24,TP,5.9,S434 Breakout Probability (Expo),
2026-07-15 10:00:00,2026-07-15 14:00:00,SELL,4032.12,4084.5,4021.35,4021.35,TP,10.57,S434 Breakout Probability (Expo),
2026-07-15 14:00:00,2026-07-15 22:00:00,SELL,4028.18,4079.35,4017.45,4079.35,SL,-51.37,S434 Breakout Probability (Expo),
2026-07-15 22:00:00,2026-07-16 06:00:00,SELL,4059.13,4114.3,4026.96,4026.96,TP,31.97,S434 Breakout Probability (Expo),
2026-07-16 06:00:00,2026-07-16 10:00:00,SELL,4031.56,4081.67,4024.23,4024.23,TP,7.13,S434 Breakout Probability (Expo),
2026-07-16 10:00:00,2026-07-16 18:00:00,SELL,4030.73,4081.08,4023.04,4023.04,TP,7.49,S434 Breakout Probability (Expo),
2026-07-16 18:00:00,2026-07-17 02:00:00,SELL,3997.86,4050.98,3973.79,3973.79,TP,23.87,S434 Breakout Probability (Expo),
2026-07-17 02:00:00,2026-07-17 18:00:00,SELL,3978.43,4026.58,3969.3,3969.3,TP,8.93,S434 Breakout Probability (Expo),
2026-07-17 18:00:00,2026-07-17 22:00:00,BUY,4001.24,3953.2,4004.49,4004.49,TP,3.05,S434 Breakout Probability (Expo),
2026-07-17 22:00:00,2026-07-20 06:00:00,BUY,4011.33,3962.5,4023.75,4023.75,TP,12.22,S434 Breakout Probability (Expo),
2026-07-20 06:00:00,2026-07-20 14:00:00,BUY,4021.96,3976.52,4028.8,4028.8,TP,6.64,S434 Breakout Probability (Expo),
2026-07-20 14:00:00,2026-07-20 18:00:00,BUY,4024.18,3978.66,4030.6,4030.6,TP,6.22,S434 Breakout Probability (Expo),
2026-07-20 18:00:00,2026-07-21 10:00:00,SELL,4006.13,4054.62,3998.28,4054.62,SL,-48.69,S434 Breakout Probability (Expo),
2026-07-21 10:00:00,2026-07-21 22:00:00,BUY,4078.56,4032.61,4084.12,4084.12,TP,5.36,S434 Breakout Probability (Expo),
2026-07-21 22:00:00,2026-07-22 06:00:00,BUY,4082.28,4038.58,4087.06,4087.06,TP,4.58,S434 Breakout Probability (Expo),
2026-07-22 06:00:00,2026-07-22 10:00:00,BUY,4130.59,4084.53,4130.96,4130.96,TP,0.17,S434 Breakout Probability (Expo),
2026-07-22 10:00:00,2026-07-22 14:00:00,SELL,4116.47,4163.04,4113.44,4113.44,TP,2.83,S434 Breakout Probability (Expo),
2026-07-22 14:00:00,2026-07-22 18:00:00,BUY,4117.63,4074.54,4123.02,4123.02,TP,5.19,S434 Breakout Probability (Expo),
2026-07-22 18:00:00,2026-07-22 22:00:00,BUY,4148.44,4101.97,4163.39,4163.39,TP,14.75,S434 Breakout Probability (Expo),
2026-07-22 22:00:00,2026-07-23 02:00:00,SELL,4136.08,4183.15,4131.99,4131.99,TP,3.89,S434 Breakout Probability (Expo),
2026-07-23 02:00:00,2026-07-23 06:00:00,SELL,4121.75,4166.48,4117.33,4117.33,TP,4.22,S434 Breakout Probability (Expo),
2026-07-23 06:00:00,2026-07-23 18:00:00,BUY,4128.07,4082.17,4141.06,4082.17,SL,-46.1,S434 Breakout Probability (Expo),
2026-07-23 18:00:00,2026-07-24 06:00:00,SELL,4058.01,4103.16,4040.06,4040.06,TP,17.75,S434 Breakout Probability (Expo),
2026-07-24 06:00:00,2026-07-24 10:00:00,SELL,4024.69,4068.01,4023.14,4023.14,TP,1.35,S434 Breakout Probability (Expo),
2026-07-24 10:00:00,2026-07-24 14:00:00,BUY,4035.74,3991.66,4039.01,4039.01,TP,3.07,S434 Breakout Probability (Expo),
2026-07-24 14:00:00,2026-07-24 18:00:00,BUY,4060.13,4018.77,4063.9,4063.9,TP,3.57,S434 Breakout Probability (Expo),
2026-07-24 18:00:00,2026-07-24 22:00:00,BUY,4063.29,4022.25,4069.98,4069.98,TP,6.49,S434 Breakout Probability (Expo),
2026-07-24 22:00:00,2026-07-25 02:00:00,SELL,4054.41,4097.29,4051.2,4051.2,TP,3.01,S434 Breakout Probability (Expo),
2026-07-25 02:00:00,2026-07-27 02:00:00,SELL,4052.4,4090.14,4049.22,4090.14,SL,-37.94,S434 Breakout Probability (Expo),
2026-07-27 02:00:00,2026-07-27 06:00:00,BUY,4089.78,4051.25,4093.72,4093.72,TP,3.74,S434 Breakout Probability (Expo),
2026-07-27 06:00:00,2026-07-28 06:00:00,BUY,4093.73,4053.92,4116.17,4053.92,SL,-40.01,S434 Breakout Probability (Expo),
2026-07-28 06:00:00,2026-07-28 10:00:00,SELL,4042.09,4080.79,4040.8,4040.8,TP,1.09,S434 Breakout Probability (Expo),
2026-07-28 10:00:00,2026-07-28 14:00:00,BUY,4048.37,4010.77,4052.36,4052.36,TP,3.79,S434 Breakout Probability (Expo),
2026-07-28 14:00:00,2026-07-28 18:00:00,SELL,4026.62,4066.49,4016.98,4016.98,TP,9.44,S434 Breakout Probability (Expo),
2026-07-28 18:00:00,2026-07-29 06:00:00,SELL,4024.47,4064.1,4011.52,4011.52,TP,12.75,S434 Breakout Probability (Expo),
2026-07-29 06:00:00,2026-07-29 10:00:00,BUY,4029.53,3989.38,4037.96,4037.96,TP,8.23,S434 Breakout Probability (Expo),
2026-07-29 10:00:00,2026-07-29 14:00:00,BUY,4041.17,4002.86,4044.77,4044.77,TP,3.4,S434 Breakout Probability (Expo),
2026-07-29 14:00:00,2026-07-29 18:00:00,SELL,4027.51,4064.67,4026.05,4026.05,TP,1.26,S434 Breakout Probability (Expo),
2026-07-29 18:00:00,2026-07-29 22:00:00,SELL,4004.89,4044.78,3995.92,4044.78,SL,-40.09,S434 Breakout Probability (Expo),
2026-07-29 22:00:00,2026-07-30 02:00:00,BUY,4106.97,4057.76,4109.81,4057.76,SL,-49.41,S434 Breakout Probability (Expo),
2026-07-30 02:00:00,2026-07-30 10:00:00,SELL,4088.52,4141.45,4042.86,4042.86,TP,45.46,S434 Breakout Probability (Expo),
2026-07-30 10:00:00,2026-07-30 18:00:00,SELL,4036.77,4093.66,4028.43,4093.66,SL,-57.09,S434 Breakout Probability (Expo),
2026-07-30 18:00:00,2026-07-31 18:00:00,BUY,4100.06,4037.72,4120.32,4037.72,SL,-62.54,S434 Breakout Probability (Expo),
2026-07-31 18:00:00,2026-08-03 18:00:00,SELL,4049.22,4113.46,4021.07,4021.07,TP,27.95,S434 Breakout Probability (Expo),
2026-08-03 18:00:00,2026-08-04 18:00:00,SELL,4036.27,4080.45,4019.07,4080.45,SL,-44.38,S434 Breakout Probability (Expo),
2026-08-04 18:00:00,2026-08-04 22:00:00,BUY,4083.58,4044.7,4093.93,4093.93,TP,10.15,S434 Breakout Probability (Expo),
2026-08-04 22:00:00,2026-08-05 02:00:00,SELL,4079.92,4117.89,4074.79,4074.79,TP,4.93,S434 Breakout Probability (Expo),
2026-08-05 02:00:00,2026-08-05 06:00:00,SELL,4075.81,4112.99,4074.75,4112.99,SL,-37.38,S434 Breakout Probability (Expo),
2026-08-05 06:00:00,2026-08-05 10:00:00,BUY,4129.27,4086.03,4135.3,4135.3,TP,5.83,S434 Breakout Probability (Expo),
2026-08-05 10:00:00,2026-08-05 14:00:00,BUY,4177.56,4132.53,4178.41,4178.41,TP,0.65,S434 Breakout Probability (Expo),
2026-08-05 14:00:00,2026-08-05 18:00:00,SELL,4161.54,4206.28,4150.28,4206.28,SL,-44.94,S434 Breakout Probability (Expo),
2026-08-05 18:00:00,2026-08-05 22:00:00,BUY,4244.13,4192.01,4247.53,4247.53,TP,3.2,S434 Breakout Probability (Expo),
2026-08-05 22:00:00,2026-08-06 06:00:00,BUY,4260.89,4206.2,4267.78,4267.78,TP,6.69,S434 Breakout Probability (Expo),
2026-08-06 06:00:00,2026-08-07 14:00:00,BUY,4278.59,4222.47,4304.04,4304.04,TP,25.25,S434 Breakout Probability (Expo),
2026-08-07 14:00:00,2026-08-07 18:00:00,BUY,4316.88,4254.45,4320.75,4320.75,TP,3.67,S434 Breakout Probability (Expo),
2026-08-07 18:00:00,2026-08-10 22:00:00,BUY,4341.49,4277.06,4371.71,4371.71,TP,30.02,S434 Breakout Probability (Expo),
2026-08-10 22:00:00,2026-08-11 02:00:00,BUY,4378.59,4325.61,4383.01,4383.01,TP,4.22,S434 Breakout Probability (Expo),
2026-08-11 02:00:00,2026-08-11 06:00:00,BUY,4399.11,4349.22,4400.63,4400.63,TP,1.32,S434 Breakout Probability (Expo),
2026-08-11 06:00:00,2026-08-11 14:00:00,BUY,4410.91,4358.54,4435.15,4358.54,SL,-52.57,S434 Breakout Probability (Expo),
2026-08-11 14:00:00,2026-08-11 18:00:00,BUY,4382.3,4329.25,4382.51,4382.51,TP,0.01,S434 Breakout Probability (Expo),
2026-08-11 18:00:00,2026-08-12 06:00:00,BUY,4394.12,4342.58,4404.15,4404.15,TP,9.83,S434 Breakout Probability (Expo),
2026-08-12 06:00:00,2026-08-12 10:00:00,BUY,4411.29,4360.61,4414.47,4414.47,TP,2.98,S434 Breakout Probability (Expo),
2026-08-12 10:00:00,2026-08-12 18:00:00,SELL,4403.47,4456.3,4383.97,4383.97,TP,19.3,S434 Breakout Probability (Expo),
2026-08-12 18:00:00,2026-08-13 06:00:00,BUY,4421.98,4368.39,4441.1,4441.1,TP,18.92,S434 Breakout Probability (Expo),
2026-08-13 06:00:00,2026-08-13 22:00:00,BUY,4407.07,4353.16,4449.69,4353.16,SL,-54.11,S434 Breakout Probability (Expo),
2026-08-13 22:00:00,2026-08-14 02:00:00,SELL,4356.97,4410.98,4351.29,4351.29,TP,5.48,S434 Breakout Probability (Expo),
2026-08-14 02:00:00,2026-08-14 06:00:00,SELL,4354.83,4408.32,4343.94,4343.94,TP,10.69,S434 Breakout Probability (Expo),
2026-08-14 06:00:00,2026-08-14 18:00:00,SELL,4315.66,4370.71,4311.02,4370.71,SL,-55.25,S434 Breakout Probability (Expo),
2026-08-14 18:00:00,2026-08-17 06:00:00,BUY,4381.37,4326.09,4397.02,4397.02,TP,15.45,S434 Breakout Probability (Expo),
2026-08-17 06:00:00,2026-08-17 18:00:00,BUY,4393.17,4342.25,4416.51,4416.51,TP,23.14,S434 Breakout Probability (Expo),
2026-08-17 18:00:00,2026-08-17 22:00:00,BUY,4417.24,4370.19,4427.6,4427.6,TP,10.16,S434 Breakout Probability (Expo),
2026-08-17 22:00:00,2026-08-18 06:00:00,SELL,4406.71,4452.26,4398.29,4398.29,TP,8.22,S434 Breakout Probability (Expo),
2026-08-18 06:00:00,2026-08-18 10:00:00,SELL,4399.9,4446.5,4394.25,4394.25,TP,5.45,S434 Breakout Probability (Expo),
2026-08-18 10:00:00,2026-08-18 18:00:00,SELL,4398.88,4441.72,4386.11,4386.11,TP,12.57,S434 Breakout Probability (Expo),
2026-08-18 18:00:00,2026-08-18 22:00:00,SELL,4366.63,4410.02,4363.89,4363.89,TP,2.54,S434 Breakout Probability (Expo),
2026-08-18 22:00:00,2026-08-19 02:00:00,SELL,4354.32,4395.28,4351.68,4351.68,TP,2.44,S434 Breakout Probability (Expo),
2026-08-19 02:00:00,2026-08-19 06:00:00,SELL,4333.81,4375.18,4329.19,4329.19,TP,4.42,S434 Breakout Probability (Expo),
2026-08-19 06:00:00,2026-08-19 14:00:00,BUY,4355.0,4310.53,4362.06,4362.06,TP,6.86,S434 Breakout Probability (Expo),
2026-08-19 14:00:00,2026-08-19 18:00:00,BUY,4367.25,4324.54,4369.57,4369.57,TP,2.12,S434 Breakout Probability (Expo),
2026-08-19 18:00:00,2026-08-19 22:00:00,BUY,4488.22,4432.77,4498.61,4498.61,TP,10.19,S434 Breakout Probability (Expo),
2026-08-19 22:00:00,2026-08-20 02:00:00,BUY,4495.17,4438.9,4499.35,4499.35,TP,3.98,S434 Breakout Probability (Expo),
2026-08-20 02:00:00,2026-08-20 18:00:00,BUY,4518.86,4464.66,4525.44,4464.66,SL,-54.4,S434 Breakout Probability (Expo),
2026-08-20 18:00:00,2026-08-20 22:00:00,BUY,4515.98,4458.11,4516.27,4516.27,TP,0.09,S434 Breakout Probability (Expo),
2026-08-20 22:00:00,2026-08-21 06:00:00,BUY,4522.08,4461.91,4540.96,4540.96,TP,18.68,S434 Breakout Probability (Expo),
2026-08-21 06:00:00,2026-08-21 10:00:00,BUY,4533.79,4475.61,4543.62,4543.62,TP,9.63,S434 Breakout Probability (Expo),
2026-08-21 10:00:00,2026-08-21 14:00:00,BUY,4560.99,4501.61,4567.61,4567.61,TP,6.42,S434 Breakout Probability (Expo),
2026-08-21 14:00:00,2026-08-21 18:00:00,BUY,4588.5,4528.47,4601.99,4601.99,TP,13.29,S434 Breakout Probability (Expo),
2026-08-21 18:00:00,2026-08-21 22:00:00,BUY,4591.61,4529.87,4604.6,4604.6,TP,12.79,S434 Breakout Probability (Expo),
2026-08-21 22:00:00,2026-08-24 06:00:00,BUY,4624.32,4560.16,4632.12,4632.12,TP,7.6,S434 Breakout Probability (Expo),
2026-08-24 06:00:00,2026-08-24 10:00:00,BUY,4643.73,4589.49,4656.77,4656.77,TP,12.84,S434 Breakout Probability (Expo),
2026-08-24 10:00:00,2026-08-24 18:00:00,BUY,4649.98,4596.73,4659.8,4659.8,TP,9.62,S434 Breakout Probability (Expo),
2026-08-24 18:00:00,2026-08-25 06:00:00,BUY,4670.35,4614.27,4680.94,4680.94,TP,10.39,S434 Breakout Probability (Expo),
2026-08-25 06:00:00,2026-08-25 18:00:00,SELL,4629.61,4690.65,4618.09,4618.09,TP,11.32,S434 Breakout Probability (Expo),
2026-08-25 18:00:00,2026-08-26 18:00:00,SELL,4635.65,4694.52,4605.22,4605.22,TP,30.23,S434 Breakout Probability (Expo),
2026-08-26 18:00:00,2026-08-26 22:00:00,SELL,4602.94,4658.72,4598.01,4598.01,TP,4.73,S434 Breakout Probability (Expo),
2026-08-26 22:00:00,2026-08-27 14:00:00,SELL,4593.79,4649.63,4583.09,4583.09,TP,10.5,S434 Breakout Probability (Expo),
2026-08-27 14:00:00,2026-08-27 18:00:00,SELL,4590.07,4639.81,4569.14,4569.14,TP,20.73,S434 Breakout Probability (Expo),
2026-08-27 18:00:00,2026-08-27 22:00:00,BUY,4591.25,4541.04,4601.07,4601.07,TP,9.62,S434 Breakout Probability (Expo),
2026-08-27 22:00:00,2026-08-28 02:00:00,BUY,4610.36,4559.88,4616.62,4616.62,TP,6.06,S434 Breakout Probability (Expo),
2026-08-28 02:00:00,2026-08-28 18:00:00,BUY,4610.75,4562.84,4618.11,4562.84,SL,-48.11,S434 Breakout Probability (Expo),
2026-08-28 18:00:00,2026-08-28 22:00:00,SELL,4576.62,4631.99,4529.83,4529.83,TP,46.59,S434 Breakout Probability (Expo),
2026-08-28 22:00:00,2026-08-31 06:00:00,SELL,4456.95,4524.27,4445.43,4445.43,TP,11.32,S434 Breakout Probability (Expo),
2026-08-31 06:00:00,2026-09-01 14:00:00,SELL,4422.9,4492.27,4396.5,4396.5,TP,26.2,S434 Breakout Probability (Expo),
2026-09-01 14:00:00,2026-09-01 18:00:00,SELL,4378.2,4446.48,4364.23,4364.23,TP,13.77,S434 Breakout Probability (Expo),
2026-09-01 18:00:00,2026-09-02 02:00:00,SELL,4360.27,4433.16,4326.23,4326.23,TP,33.84,S434 Breakout Probability (Expo),
2026-09-02 02:00:00,2026-09-02 06:00:00,SELL,4329.41,4383.25,4322.96,4322.96,TP,6.25,S434 Breakout Probability (Expo),
2026-09-02 06:00:00,2026-09-02 10:00:00,SELL,4302.89,4360.43,4287.23,4287.23,TP,15.46,S434 Breakout Probability (Expo),
2026-09-02 10:00:00,2026-09-02 14:00:00,BUY,4321.7,4261.35,4329.29,4329.29,TP,7.39,S434 Breakout Probability (Expo),
