entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-02-26 07:00:00,2026-02-26 10:00:00,BUY,5191.58,5155.77,5198.5,5198.5,TP,6.72,S434 Breakout Probability (Expo),
2026-02-26 10:00:00,2026-02-26 11:00:00,BUY,5192.71,5157.61,5199.32,5199.32,TP,6.41,S434 Breakout Probability (Expo),
2026-02-26 11:00:00,2026-02-26 17:00:00,BUY,5198.36,5165.32,5205.54,5165.32,SL,-33.24,S434 Breakout Probability (Expo),
2026-02-26 17:00:00,2026-02-26 18:00:00,SELL,5164.64,5192.56,5161.11,5161.11,TP,3.33,S434 Breakout Probability (Expo),
2026-02-26 18:00:00,2026-02-26 20:00:00,BUY,5183.77,5155.12,5187.86,5155.12,SL,-28.85,S434 Breakout Probability (Expo),
2026-02-26 20:00:00,2026-02-26 21:00:00,SELL,5165.16,5193.85,5140.16,5140.16,TP,24.8,S434 Breakout Probability (Expo),
2026-02-26 21:00:00,2026-02-27 01:00:00,BUY,5185.8,5152.57,5192.89,5192.89,TP,6.89,S434 Breakout Probability (Expo),
2026-02-27 01:00:00,2026-02-27 02:00:00,BUY,5187.04,5151.08,5194.08,5194.08,TP,6.84,S434 Breakout Probability (Expo),
2026-02-27 02:00:00,2026-02-27 19:00:00,BUY,5196.63,5160.15,5200.8,5200.8,TP,3.97,S434 Breakout Probability (Expo),
2026-02-27 19:00:00,2026-02-27 21:00:00,BUY,5223.17,5196.61,5240.57,5240.57,TP,17.2,S434 Breakout Probability (Expo),
2026-02-27 21:00:00,2026-02-27 22:00:00,BUY,5239.36,5212.67,5246.56,5246.56,TP,7.0,S434 Breakout Probability (Expo),
2026-02-27 22:00:00,2026-02-27 23:00:00,SELL,5229.17,5256.88,5222.09,5222.09,TP,6.88,S434 Breakout Probability (Expo),
2026-02-27 23:00:00,2026-02-28 00:00:00,BUY,5234.7,5206.24,5237.04,5237.04,TP,2.14,S434 Breakout Probability (Expo),
2026-02-28 00:00:00,2026-02-28 01:00:00,BUY,5245.41,5215.18,5246.95,5246.95,TP,1.34,S434 Breakout Probability (Expo),
2026-02-28 01:00:00,2026-02-28 02:00:00,BUY,5250.22,5220.69,5252.36,5252.36,TP,1.94,S434 Breakout Probability (Expo),
2026-02-28 02:00:00,2026-02-28 03:00:00,BUY,5263.5,5233.68,5265.53,5265.53,TP,1.83,S434 Breakout Probability (Expo),
2026-02-28 03:00:00,2026-03-02 05:00:00,BUY,5278.16,5247.26,5281.31,5281.31,TP,2.95,S434 Breakout Probability (Expo),
2026-03-02 05:00:00,2026-03-02 06:00:00,BUY,5386.83,5344.43,5393.48,5344.43,SL,-42.6,S434 Breakout Probability (Expo),
2026-03-02 06:00:00,2026-03-02 07:00:00,SELL,5347.4,5393.74,5341.02,5341.02,TP,6.18,S434 Breakout Probability (Expo),
2026-03-02 07:00:00,2026-03-02 12:00:00,SELL,5325.08,5374.87,5303.07,5374.87,SL,-49.99,S434 Breakout Probability (Expo),
2026-03-02 12:00:00,2026-03-02 13:00:00,BUY,5387.64,5337.66,5389.77,5389.77,TP,1.93,S434 Breakout Probability (Expo),
2026-03-02 13:00:00,2026-03-02 20:00:00,BUY,5408.07,5358.25,5419.14,5358.25,SL,-50.02,S434 Breakout Probability (Expo),
2026-03-02 20:00:00,2026-03-02 22:00:00,SELL,5333.37,5380.47,5306.79,5306.79,TP,26.38,S434 Breakout Probability (Expo),
2026-03-02 22:00:00,2026-03-03 02:00:00,SELL,5290.1,5339.01,5260.66,5339.01,SL,-49.11,S434 Breakout Probability (Expo),
2026-03-03 02:00:00,2026-03-03 05:00:00,BUY,5332.34,5283.05,5346.38,5346.38,TP,13.84,S434 Breakout Probability (Expo),
2026-03-03 05:00:00,2026-03-03 06:00:00,BUY,5345.97,5298.39,5346.72,5346.72,TP,0.55,S434 Breakout Probability (Expo),
2026-03-03 06:00:00,2026-03-03 07:00:00,BUY,5350.22,5301.74,5362.12,5362.12,TP,11.7,S434 Breakout Probability (Expo),
2026-03-03 07:00:00,2026-03-03 08:00:00,SELL,5339.21,5389.83,5338.12,5338.12,TP,0.89,S434 Breakout Probability (Expo),
2026-03-03 08:00:00,2026-03-03 09:00:00,BUY,5366.75,5315.03,5368.01,5368.01,TP,1.06,S434 Breakout Probability (Expo),
2026-03-03 09:00:00,2026-03-03 10:00:00,BUY,5367.07,5315.94,5373.41,5373.41,TP,6.14,S434 Breakout Probability (Expo),
2026-03-03 10:00:00,2026-03-03 11:00:00,SELL,5361.08,5410.26,5359.41,5359.41,TP,1.47,S434 Breakout Probability (Expo),
2026-03-03 11:00:00,2026-03-03 12:00:00,SELL,5319.23,5365.54,5305.6,5305.6,TP,13.43,S434 Breakout Probability (Expo),
2026-03-03 12:00:00,2026-03-03 15:00:00,SELL,5310.67,5357.32,5279.46,5279.46,TP,31.01,S434 Breakout Probability (Expo),
2026-03-03 15:00:00,2026-03-03 17:00:00,SELL,5275.25,5325.37,5226.2,5226.2,TP,48.85,S434 Breakout Probability (Expo),
2026-03-03 17:00:00,2026-03-03 18:00:00,SELL,5144.99,5216.61,5074.85,5216.61,SL,-71.82,S434 Breakout Probability (Expo),
2026-03-03 18:00:00,2026-03-03 19:00:00,BUY,5224.58,5145.52,5226.6,5145.52,SL,-79.26,S434 Breakout Probability (Expo),
2026-03-03 19:00:00,2026-03-03 20:00:00,SELL,5156.86,5243.59,5128.06,5128.06,TP,28.6,S434 Breakout Probability (Expo),
2026-03-03 20:00:00,2026-03-03 21:00:00,SELL,5037.98,5139.06,5016.34,5016.34,TP,21.44,S434 Breakout Probability (Expo),
2026-03-03 21:00:00,2026-03-03 22:00:00,BUY,5095.68,4988.27,5096.93,5096.93,TP,1.05,S434 Breakout Probability (Expo),
2026-03-03 22:00:00,2026-03-04 00:00:00,BUY,5106.78,4998.41,5134.56,5134.56,TP,27.58,S434 Breakout Probability (Expo),
2026-03-04 00:00:00,2026-03-04 01:00:00,BUY,5136.12,5019.92,5138.25,5138.25,TP,1.93,S434 Breakout Probability (Expo),
2026-03-04 01:00:00,2026-03-04 02:00:00,SELL,5113.27,5228.15,5099.48,5099.48,TP,13.59,S434 Breakout Probability (Expo),
2026-03-04 02:00:00,2026-03-04 03:00:00,SELL,5097.02,5211.96,5086.01,5086.01,TP,10.81,S434 Breakout Probability (Expo),
2026-03-04 03:00:00,2026-03-04 18:00:00,SELL,5089.69,5204.86,5083.45,5204.86,SL,-115.37,S434 Breakout Probability (Expo),
2026-03-04 18:00:00,2026-03-04 20:00:00,SELL,5171.16,5218.3,5156.72,5156.72,TP,14.24,S434 Breakout Probability (Expo),
2026-03-04 20:00:00,2026-03-04 21:00:00,SELL,5147.69,5194.28,5138.86,5138.86,TP,8.63,S434 Breakout Probability (Expo),
2026-03-04 21:00:00,2026-03-05 06:00:00,BUY,5151.26,5105.14,5167.04,5167.04,TP,15.58,S434 Breakout Probability (Expo),
2026-03-05 06:00:00,2026-03-05 07:00:00,BUY,5172.59,5131.01,5179.93,5179.93,TP,7.14,S434 Breakout Probability (Expo),
2026-03-05 07:00:00,2026-03-05 10:00:00,SELL,5172.53,5213.68,5167.57,5167.57,TP,4.76,S434 Breakout Probability (Expo),
2026-03-05 10:00:00,2026-03-05 11:00:00,SELL,5171.58,5209.17,5166.35,5166.35,TP,5.03,S434 Breakout Probability (Expo),
2026-03-05 11:00:00,2026-03-05 12:00:00,SELL,5148.55,5184.23,5148.35,5148.35,TP,-0.0,S434 Breakout Probability (Expo),
2026-03-05 12:00:00,2026-03-05 13:00:00,BUY,5167.79,5130.82,5168.74,5168.74,TP,0.75,S434 Breakout Probability (Expo),
2026-03-05 13:00:00,2026-03-05 14:00:00,SELL,5162.23,5198.08,5158.95,5158.95,TP,3.08,S434 Breakout Probability (Expo),
2026-03-05 14:00:00,2026-03-05 15:00:00,BUY,5165.64,5129.79,5170.08,5170.08,TP,4.24,S434 Breakout Probability (Expo),
2026-03-05 15:00:00,2026-03-05 16:00:00,SELL,5161.15,5196.19,5153.49,5153.49,TP,7.46,S434 Breakout Probability (Expo),
2026-03-05 16:00:00,2026-03-05 17:00:00,BUY,5164.57,5128.97,5167.64,5167.64,TP,2.87,S434 Breakout Probability (Expo),
2026-03-05 17:00:00,2026-03-05 19:00:00,SELL,5163.85,5198.17,5156.97,5156.97,TP,6.68,S434 Breakout Probability (Expo),
2026-03-05 19:00:00,2026-03-05 21:00:00,SELL,5118.09,5157.81,5082.26,5082.26,TP,35.63,S434 Breakout Probability (Expo),
2026-03-05 21:00:00,2026-03-05 22:00:00,BUY,5102.52,5056.43,5119.9,5056.43,SL,-46.29,S434 Breakout Probability (Expo),
2026-03-05 22:00:00,2026-03-06 00:00:00,SELL,5077.65,5126.87,5054.3,5054.3,TP,23.15,S434 Breakout Probability (Expo),
2026-03-06 00:00:00,2026-03-06 02:00:00,BUY,5069.33,5016.66,5085.53,5085.53,TP,16.0,S434 Breakout Probability (Expo),
2026-03-06 02:00:00,2026-03-06 05:00:00,BUY,5076.6,5025.83,5094.65,5094.65,TP,17.85,S434 Breakout Probability (Expo),
2026-03-06 05:00:00,2026-03-06 07:00:00,BUY,5086.22,5036.87,5101.74,5101.74,TP,15.32,S434 Breakout Probability (Expo),
2026-03-06 07:00:00,2026-03-06 16:00:00,BUY,5134.77,5080.39,5143.84,5080.39,SL,-54.58,S434 Breakout Probability (Expo),
2026-03-06 16:00:00,2026-03-06 17:00:00,BUY,5090.89,5056.73,5093.11,5093.11,TP,2.02,S434 Breakout Probability (Expo),
2026-03-06 17:00:00,2026-03-06 19:00:00,SELL,5077.08,5111.65,5062.87,5111.65,SL,-34.77,S434 Breakout Probability (Expo),
2026-03-06 19:00:00,2026-03-06 20:00:00,BUY,5085.08,5044.85,5130.89,5130.89,TP,45.61,S434 Breakout Probability (Expo),
2026-03-06 20:00:00,2026-03-06 21:00:00,BUY,5130.42,5086.68,5132.03,5132.03,TP,1.41,S434 Breakout Probability (Expo),
2026-03-06 21:00:00,2026-03-07 01:00:00,BUY,5141.98,5101.92,5171.5,5171.5,TP,29.32,S434 Breakout Probability (Expo),
2026-03-07 01:00:00,2026-03-07 02:00:00,SELL,5159.75,5203.88,5156.64,5156.64,TP,2.91,S434 Breakout Probability (Expo),
2026-03-07 02:00:00,2026-03-09 04:00:00,SELL,5153.43,5197.48,5149.62,5149.62,TP,3.61,S434 Breakout Probability (Expo),
2026-03-09 04:00:00,2026-03-09 05:00:00,SELL,5130.23,5179.87,5104.19,5104.19,TP,25.84,S434 Breakout Probability (Expo),
2026-03-09 05:00:00,2026-03-09 06:00:00,SELL,5075.44,5132.04,5044.67,5044.67,TP,30.57,S434 Breakout Probability (Expo),
2026-03-09 06:00:00,2026-03-09 07:00:00,SELL,5050.12,5110.37,5028.64,5028.64,TP,21.28,S434 Breakout Probability (Expo),
2026-03-09 07:00:00,2026-03-09 08:00:00,BUY,5070.08,5005.95,5087.75,5087.75,TP,17.47,S434 Breakout Probability (Expo),
2026-03-09 08:00:00,2026-03-09 09:00:00,BUY,5094.86,5028.23,5099.19,5099.19,TP,4.13,S434 Breakout Probability (Expo),
2026-03-09 09:00:00,2026-03-09 11:00:00,SELL,5091.46,5153.27,5081.63,5081.63,TP,9.63,S434 Breakout Probability (Expo),
2026-03-09 11:00:00,2026-03-09 20:00:00,BUY,5124.28,5064.85,5140.43,5064.85,SL,-59.63,S434 Breakout Probability (Expo),
2026-03-09 20:00:00,2026-03-10 00:00:00,BUY,5093.94,5041.08,5116.13,5116.13,TP,21.99,S434 Breakout Probability (Expo),
2026-03-10 00:00:00,2026-03-10 01:00:00,BUY,5123.2,5076.5,5126.44,5126.44,TP,3.04,S434 Breakout Probability (Expo),
2026-03-10 01:00:00,2026-03-10 02:00:00,BUY,5141.14,5098.04,5144.16,5144.16,TP,2.82,S434 Breakout Probability (Expo),
2026-03-10 02:00:00,2026-03-10 04:00:00,SELL,5136.68,5177.29,5134.33,5134.33,TP,2.15,S434 Breakout Probability (Expo),
2026-03-10 04:00:00,2026-03-10 05:00:00,BUY,5152.92,5110.59,5152.98,5152.98,TP,-0.14,S434 Breakout Probability (Expo),
2026-03-10 05:00:00,2026-03-10 06:00:00,SELL,5139.71,5181.69,5135.88,5135.88,TP,3.63,S434 Breakout Probability (Expo),
2026-03-10 06:00:00,2026-03-10 07:00:00,SELL,5131.07,5170.79,5125.05,5170.79,SL,-39.92,S434 Breakout Probability (Expo),
2026-03-10 07:00:00,2026-03-10 08:00:00,BUY,5184.2,5140.79,5186.16,5186.16,TP,1.76,S434 Breakout Probability (Expo),
2026-03-10 08:00:00,2026-03-10 09:00:00,SELL,5165.65,5209.63,5163.81,5163.81,TP,1.64,S434 Breakout Probability (Expo),
2026-03-10 09:00:00,2026-03-10 10:00:00,SELL,5157.52,5200.79,5155.77,5155.77,TP,1.55,S434 Breakout Probability (Expo),
2026-03-10 10:00:00,2026-03-10 11:00:00,BUY,5163.87,5124.02,5166.59,5166.59,TP,2.52,S434 Breakout Probability (Expo),
2026-03-10 11:00:00,2026-03-10 12:00:00,BUY,5177.89,5142.28,5179.28,5179.28,TP,1.19,S434 Breakout Probability (Expo),
2026-03-10 12:00:00,2026-03-10 13:00:00,SELL,5175.37,5209.37,5171.96,5171.96,TP,3.21,S434 Breakout Probability (Expo),
2026-03-10 13:00:00,2026-03-10 14:00:00,BUY,5181.02,5146.28,5181.41,5181.41,TP,0.19,S434 Breakout Probability (Expo),
2026-03-10 14:00:00,2026-03-10 19:00:00,BUY,5183.46,5148.48,5195.03,5195.03,TP,11.37,S434 Breakout Probability (Expo),
2026-03-10 19:00:00,2026-03-10 21:00:00,BUY,5205.58,5170.92,5228.79,5228.79,TP,23.01,S434 Breakout Probability (Expo),
2026-03-10 21:00:00,2026-03-11 00:00:00,BUY,5228.64,5195.46,5238.61,5195.46,SL,-33.38,S434 Breakout Probability (Expo),
2026-03-11 00:00:00,2026-03-11 19:00:00,SELL,5191.61,5228.98,5160.86,5160.86,TP,30.55,S434 Breakout Probability (Expo),
2026-03-11 19:00:00,2026-03-11 20:00:00,BUY,5176.95,5145.09,5183.04,5183.04,TP,5.89,S434 Breakout Probability (Expo),
2026-03-11 20:00:00,2026-03-12 04:00:00,BUY,5183.21,5152.48,5196.27,5152.48,SL,-30.93,S434 Breakout Probability (Expo),
2026-03-12 04:00:00,2026-03-12 06:00:00,SELL,5139.08,5172.02,5129.94,5129.94,TP,8.94,S434 Breakout Probability (Expo),
2026-03-12 06:00:00,2026-03-12 07:00:00,BUY,5152.9,5117.79,5161.68,5161.68,TP,8.58,S434 Breakout Probability (Expo),
2026-03-12 07:00:00,2026-03-12 08:00:00,BUY,5168.6,5133.14,5172.93,5172.93,TP,4.13,S434 Breakout Probability (Expo),
2026-03-12 08:00:00,2026-03-12 10:00:00,SELL,5150.66,5187.38,5145.76,5145.76,TP,4.7,S434 Breakout Probability (Expo),
2026-03-12 10:00:00,2026-03-12 11:00:00,SELL,5142.6,5174.92,5140.49,5140.49,TP,1.91,S434 Breakout Probability (Expo),
2026-03-12 11:00:00,2026-03-12 12:00:00,BUY,5154.55,5122.4,5157.72,5157.72,TP,2.97,S434 Breakout Probability (Expo),
2026-03-12 12:00:00,2026-03-12 13:00:00,BUY,5166.27,5133.98,5170.33,5170.33,TP,3.86,S434 Breakout Probability (Expo),
2026-03-12 13:00:00,2026-03-12 14:00:00,BUY,5182.01,5149.03,5185.19,5185.19,TP,2.98,S434 Breakout Probability (Expo),
2026-03-12 14:00:00,2026-03-12 15:00:00,SELL,5178.16,5209.78,5175.88,5175.88,TP,2.08,S434 Breakout Probability (Expo),
2026-03-12 15:00:00,2026-03-12 16:00:00,BUY,5188.45,5156.08,5190.31,5190.31,TP,1.66,S434 Breakout Probability (Expo),
2026-03-12 16:00:00,2026-03-12 17:00:00,SELL,5182.4,5214.9,5176.18,5176.18,TP,6.02,S434 Breakout Probability (Expo),
2026-03-12 17:00:00,2026-03-12 18:00:00,SELL,5179.03,5211.79,5172.79,5172.79,TP,6.04,S434 Breakout Probability (Expo),
2026-03-12 18:00:00,2026-03-12 19:00:00,BUY,5181.5,5151.97,5185.59,5151.97,SL,-29.73,S434 Breakout Probability (Expo),
2026-03-12 19:00:00,2026-03-12 20:00:00,SELL,5151.35,5182.5,5146.14,5146.14,TP,5.01,S434 Breakout Probability (Expo),
2026-03-12 20:00:00,2026-03-12 21:00:00,SELL,5142.95,5172.94,5138.41,5138.41,TP,4.34,S434 Breakout Probability (Expo),
2026-03-12 21:00:00,2026-03-12 23:00:00,SELL,5132.15,5163.62,5109.8,5109.8,TP,22.15,S434 Breakout Probability (Expo),
2026-03-12 23:00:00,2026-03-13 00:00:00,SELL,5105.41,5137.55,5102.61,5102.61,TP,2.6,S434 Breakout Probability (Expo),
2026-03-13 00:00:00,2026-03-13 01:00:00,SELL,5094.16,5127.17,5090.93,5090.93,TP,3.03,S434 Breakout Probability (Expo),
2026-03-13 01:00:00,2026-03-13 02:00:00,SELL,5084.77,5117.42,5079.69,5079.69,TP,4.88,S434 Breakout Probability (Expo),
2026-03-13 02:00:00,2026-03-13 06:00:00,SELL,5079.2,5113.19,5055.11,5113.19,SL,-34.19,S434 Breakout Probability (Expo),
2026-03-13 06:00:00,2026-03-13 07:00:00,BUY,5113.74,5079.6,5115.29,5115.29,TP,1.35,S434 Breakout Probability (Expo),
2026-03-13 07:00:00,2026-03-13 08:00:00,BUY,5124.41,5090.26,5124.41,5124.41,TP,-0.2,S434 Breakout Probability (Expo),
2026-03-13 08:00:00,2026-03-13 09:00:00,SELL,5112.04,5146.92,5110.7,5110.7,TP,1.14,S434 Breakout Probability (Expo),
2026-03-13 09:00:00,2026-03-13 10:00:00,BUY,5115.62,5081.97,5116.7,5116.7,TP,0.88,S434 Breakout Probability (Expo),
2026-03-13 10:00:00,2026-03-13 11:00:00,SELL,5104.28,5135.28,5102.68,5102.68,TP,1.4,S434 Breakout Probability (Expo),
2026-03-13 11:00:00,2026-03-13 12:00:00,SELL,5102.76,5132.41,5098.45,5098.45,TP,4.11,S434 Breakout Probability (Expo),
2026-03-13 12:00:00,2026-03-13 13:00:00,SELL,5088.36,5116.61,5085.73,5085.73,TP,2.43,S434 Breakout Probability (Expo),
2026-03-13 13:00:00,2026-03-13 14:00:00,SELL,5085.21,5114.05,5071.73,5071.73,TP,13.28,S434 Breakout Probability (Expo),
2026-03-13 14:00:00,2026-03-13 15:00:00,BUY,5087.55,5058.78,5088.03,5088.03,TP,0.28,S434 Breakout Probability (Expo),
2026-03-13 15:00:00,2026-03-13 16:00:00,BUY,5089.65,5061.71,5097.13,5097.13,TP,7.28,S434 Breakout Probability (Expo),
2026-03-13 16:00:00,2026-03-13 17:00:00,BUY,5094.87,5066.8,5098.29,5098.29,TP,3.22,S434 Breakout Probability (Expo),
2026-03-13 17:00:00,2026-03-13 18:00:00,BUY,5107.77,5081.19,5107.77,5107.77,TP,-0.2,S434 Breakout Probability (Expo),
2026-03-13 18:00:00,2026-03-13 20:00:00,BUY,5118.3,5092.19,5121.74,5092.19,SL,-26.31,S434 Breakout Probability (Expo),
2026-03-13 20:00:00,2026-03-13 21:00:00,SELL,5041.47,5074.67,5036.1,5036.1,TP,5.17,S434 Breakout Probability (Expo),
2026-03-13 21:00:00,2026-03-13 22:00:00,SELL,5034.62,5070.37,5032.1,5032.1,TP,2.32,S434 Breakout Probability (Expo),
2026-03-13 22:00:00,2026-03-13 23:00:00,BUY,5045.91,5008.46,5052.92,5052.92,TP,6.81,S434 Breakout Probability (Expo),
2026-03-13 23:00:00,2026-03-16 04:00:00,BUY,5046.35,5007.82,5063.82,5007.82,SL,-38.73,S434 Breakout Probability (Expo),
2026-03-16 04:00:00,2026-03-16 05:00:00,BUY,5025.0,4983.68,5030.08,4983.68,SL,-41.52,S434 Breakout Probability (Expo),
2026-03-16 05:00:00,2026-03-17 11:00:00,SELL,4997.67,5042.42,4967.68,5042.42,SL,-44.95,S434 Breakout Probability (Expo),
2026-03-17 11:00:00,2026-03-17 12:00:00,SELL,5020.77,5049.27,5020.13,5020.13,TP,0.44,S434 Breakout Probability (Expo),
2026-03-17 12:00:00,2026-03-17 16:00:00,SELL,5010.18,5038.23,5005.19,5005.19,TP,4.79,S434 Breakout Probability (Expo),
2026-03-17 16:00:00,2026-03-17 19:00:00,SELL,5000.3,5026.82,4992.08,5026.82,SL,-26.72,S434 Breakout Probability (Expo),
2026-03-17 19:00:00,2026-03-17 21:00:00,BUY,5016.6,4988.28,5031.41,4988.28,SL,-28.52,S434 Breakout Probability (Expo),
2026-03-17 21:00:00,2026-03-18 16:00:00,SELL,4997.85,5027.49,4973.78,4973.78,TP,23.87,S434 Breakout Probability (Expo),
2026-03-18 16:00:00,2026-03-18 17:00:00,SELL,4967.93,4992.03,4958.89,4958.89,TP,8.84,S434 Breakout Probability (Expo),
2026-03-18 17:00:00,2026-03-18 18:00:00,SELL,4930.17,4958.8,4925.11,4925.11,TP,4.86,S434 Breakout Probability (Expo),
2026-03-18 18:00:00,2026-03-18 19:00:00,SELL,4881.62,4915.61,4870.73,4870.73,TP,10.69,S434 Breakout Probability (Expo),
2026-03-18 19:00:00,2026-03-19 02:00:00,SELL,4878.25,4917.19,4834.31,4834.31,TP,43.74,S434 Breakout Probability (Expo),
2026-03-19 02:00:00,2026-03-19 04:00:00,SELL,4818.05,4867.88,4807.0,4807.0,TP,10.85,S434 Breakout Probability (Expo),
2026-03-19 04:00:00,2026-03-19 05:00:00,BUY,4834.58,4783.66,4838.89,4838.89,TP,4.11,S434 Breakout Probability (Expo),
2026-03-19 05:00:00,2026-03-19 06:00:00,BUY,4836.94,4786.58,4842.47,4842.47,TP,5.33,S434 Breakout Probability (Expo),
2026-03-19 06:00:00,2026-03-19 07:00:00,BUY,4841.34,4790.73,4848.78,4848.78,TP,7.24,S434 Breakout Probability (Expo),
2026-03-19 07:00:00,2026-03-19 12:00:00,BUY,4849.95,4799.26,4867.09,4799.26,SL,-50.89,S434 Breakout Probability (Expo),
2026-03-19 12:00:00,2026-03-19 13:00:00,SELL,4763.75,4808.68,4747.98,4747.98,TP,15.57,S434 Breakout Probability (Expo),
2026-03-19 13:00:00,2026-03-19 14:00:00,SELL,4727.91,4775.78,4727.48,4727.48,TP,0.23,S434 Breakout Probability (Expo),
2026-03-19 14:00:00,2026-03-19 16:00:00,SELL,4708.97,4760.96,4686.8,4686.8,TP,21.97,S434 Breakout Probability (Expo),
2026-03-19 16:00:00,2026-03-19 17:00:00,SELL,4679.2,4733.16,4666.67,4666.67,TP,12.33,S434 Breakout Probability (Expo),
2026-03-19 17:00:00,2026-03-19 18:00:00,SELL,4652.71,4707.36,4651.7,4651.7,TP,0.81,S434 Breakout Probability (Expo),
2026-03-19 18:00:00,2026-03-19 19:00:00,SELL,4574.36,4638.41,4531.65,4531.65,TP,42.51,S434 Breakout Probability (Expo),
2026-03-19 19:00:00,2026-03-19 20:00:00,BUY,4620.35,4545.12,4621.06,4621.06,TP,0.51,S434 Breakout Probability (Expo),
2026-03-19 20:00:00,2026-03-19 21:00:00,SELL,4601.99,4683.08,4581.21,4581.21,TP,20.58,S434 Breakout Probability (Expo),
2026-03-19 21:00:00,2026-03-20 07:00:00,SELL,4596.46,4681.66,4566.25,4681.66,SL,-85.4,S434 Breakout Probability (Expo),
2026-03-20 07:00:00,2026-03-20 08:00:00,BUY,4677.43,4596.19,4699.46,4699.46,TP,21.83,S434 Breakout Probability (Expo),
2026-03-20 08:00:00,2026-03-20 09:00:00,BUY,4697.61,4617.94,4703.86,4703.86,TP,6.05,S434 Breakout Probability (Expo),
2026-03-20 09:00:00,2026-03-20 16:00:00,BUY,4725.77,4654.65,4735.87,4654.65,SL,-71.32,S434 Breakout Probability (Expo),
2026-03-20 16:00:00,2026-03-20 17:00:00,SELL,4645.19,4697.03,4638.32,4638.32,TP,6.67,S434 Breakout Probability (Expo),
2026-03-20 17:00:00,2026-03-20 18:00:00,BUY,4671.63,4617.84,4674.3,4674.3,TP,2.47,S434 Breakout Probability (Expo),
2026-03-20 18:00:00,2026-03-20 19:00:00,BUY,4678.31,4625.28,4695.6,4625.28,SL,-53.23,S434 Breakout Probability (Expo),
2026-03-20 19:00:00,2026-03-20 20:00:00,SELL,4616.37,4675.05,4612.91,4612.91,TP,3.26,S434 Breakout Probability (Expo),
2026-03-20 20:00:00,2026-03-20 21:00:00,SELL,4564.0,4628.22,4548.07,4548.07,TP,15.73,S434 Breakout Probability (Expo),
2026-03-20 21:00:00,2026-03-21 00:00:00,SELL,4553.42,4615.45,4540.79,4540.79,TP,12.43,S434 Breakout Probability (Expo),
2026-03-21 00:00:00,2026-03-23 04:00:00,SELL,4499.79,4574.75,4477.42,4477.42,TP,22.17,S434 Breakout Probability (Expo),
2026-03-23 04:00:00,2026-03-23 06:00:00,BUY,4498.15,4423.42,4535.56,4423.42,SL,-74.93,S434 Breakout Probability (Expo),
2026-03-23 06:00:00,2026-03-23 07:00:00,SELL,4354.18,4441.81,4320.21,4441.81,SL,-87.83,S434 Breakout Probability (Expo),
2026-03-23 07:00:00,2026-03-23 12:00:00,BUY,4387.4,4289.93,4454.24,4289.93,SL,-97.67,S434 Breakout Probability (Expo),
2026-03-23 12:00:00,2026-03-23 13:00:00,SELL,4220.29,4330.11,4163.28,4163.28,TP,56.81,S434 Breakout Probability (Expo),
2026-03-23 13:00:00,2026-03-23 17:00:00,SELL,4203.4,4320.92,4098.85,4320.92,SL,-117.72,S434 Breakout Probability (Expo),
2026-03-23 17:00:00,2026-03-23 18:00:00,BUY,4378.9,4241.32,4462.79,4462.79,TP,83.69,S434 Breakout Probability (Expo),
2026-03-23 18:00:00,2026-03-23 20:00:00,BUY,4478.61,4331.15,4492.62,4492.62,TP,13.81,S434 Breakout Probability (Expo),
2026-03-23 20:00:00,2026-03-24 07:00:00,BUY,4461.89,4321.75,4512.69,4321.75,SL,-140.34,S434 Breakout Probability (Expo),
2026-03-24 07:00:00,2026-03-24 08:00:00,SELL,4321.98,4446.98,4308.27,4308.27,TP,13.51,S434 Breakout Probability (Expo),
2026-03-24 08:00:00,2026-03-24 12:00:00,BUY,4366.29,4254.22,4379.07,4379.07,TP,12.58,S434 Breakout Probability (Expo),
2026-03-24 12:00:00,2026-03-24 13:00:00,BUY,4402.1,4317.24,4405.3,4405.3,TP,3.0,S434 Breakout Probability (Expo),
2026-03-24 13:00:00,2026-03-24 16:00:00,BUY,4417.54,4333.4,4432.3,4432.3,TP,14.56,S434 Breakout Probability (Expo),
2026-03-24 16:00:00,2026-03-24 17:00:00,BUY,4438.59,4364.98,4441.8,4441.8,TP,3.01,S434 Breakout Probability (Expo),
2026-03-24 17:00:00,2026-03-24 18:00:00,SELL,4407.97,4485.52,4374.98,4374.98,TP,32.79,S434 Breakout Probability (Expo),
2026-03-24 18:00:00,2026-03-24 19:00:00,SELL,4379.02,4455.85,4362.45,4362.45,TP,16.37,S434 Breakout Probability (Expo),
2026-03-24 19:00:00,2026-03-24 20:00:00,BUY,4381.52,4303.4,4390.01,4390.01,TP,8.29,S434 Breakout Probability (Expo),
2026-03-24 20:00:00,2026-03-25 02:00:00,BUY,4415.75,4344.27,4433.96,4433.96,TP,18.01,S434 Breakout Probability (Expo),
2026-03-25 02:00:00,2026-03-25 04:00:00,BUY,4475.84,4410.48,4484.1,4484.1,TP,8.06,S434 Breakout Probability (Expo),
2026-03-25 04:00:00,2026-03-25 05:00:00,BUY,4484.5,4419.48,4485.38,4485.38,TP,0.68,S434 Breakout Probability (Expo),
2026-03-25 05:00:00,2026-03-25 06:00:00,BUY,4546.93,4476.63,4551.45,4551.45,TP,4.32,S434 Breakout Probability (Expo),
