[2026-07-28 17:45:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_238 skipped - hour 17 != 14
[2026-07-28 17:45:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_239 skipped - hour 17 != 11
[2026-07-28 17:45:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_240 skipped - hour 17 != 13
[2026-07-28 17:45:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_244 skipped - hour 17 != 16
[2026-07-28 17:45:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_245 skipped - hour 17 != 8
[2026-07-28 17:45:07] DEMO_PORTFOLIO_SIGNAL | LTS_AVENGERS_ULTRA_SAFE_250 BUY lot=0.50 sl=4019.99 tp=4024.91 rd=2.59 weight=50.000 scale=1.00 h=17 success=True ticket=3537586109 err=None
[2026-07-28 17:45:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_251 skipped - hour 17 != 16
[2026-07-28 17:45:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_259 skipped - hour 17 != 9
[2026-07-28 17:45:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_260 skipped - hour 17 != 12
[2026-07-28 17:45:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_261 skipped - hour 17 != 15
[2026-07-28 17:45:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_267 skipped - hour 17 != 14
[2026-07-28 17:45:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_268 skipped - hour 17 != 21
[2026-07-28 17:45:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_269 skipped - hour 17 != 12
[2026-07-28 17:45:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_276 skipped - hour 17 != 11
[2026-07-28 17:45:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_277 skipped - hour 17 != 12
[2026-07-28 17:45:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_282 skipped - hour 17 != 15
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_283 skipped - hour 17 != 20
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_284 skipped - hour 17 != 13
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_290 skipped - hour 17 != 9
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_296 skipped - hour 17 != 11
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_302 skipped - hour 17 != 22
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_303 skipped - hour 17 != 11
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_304 skipped - hour 17 != 14
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_310 skipped - hour 17 != 16
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_311 skipped - risk_distance 6.67 > 4.00
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_316 skipped - hour 17 != 16
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_317 skipped - risk_distance 6.67 > 4.00
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_318 skipped - risk_distance 6.67 > 4.00
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_324 skipped - hour 17 != 9
[2026-07-28 17:45:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_325 skipped - hour 17 != 16
[2026-07-28 17:45:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_326 skipped - hour 17 != 19
[2026-07-28 17:45:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_331 skipped - hour 17 != 8
[2026-07-28 17:45:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_332 skipped - hour 17 != 20
[2026-07-28 17:45:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_333 skipped - risk_distance 6.67 > 3.40
[2026-07-28 17:45:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_338 skipped - hour 17 != 11
[2026-07-28 17:45:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_339 skipped - risk_distance 6.67 > 3.40
[2026-07-28 17:45:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_345 skipped - hour 17 != 20
[2026-07-28 17:45:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_346 skipped - hour 17 != 14
[2026-07-28 17:45:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_352 skipped - hour 17 != 22
[2026-07-28 17:45:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_353 skipped - hour 17 != 22
[2026-07-28 17:45:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_358 skipped - hour 17 != 9
[2026-07-28 17:45:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_359 skipped - risk_distance 6.67 > 2.70
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SIGNAL | LTS_AVENGERS_ULTRA_SAFE_365 BUY lot=0.50 sl=4019.99 tp=4024.91 rd=2.59 weight=50.000 scale=1.00 h=17 success=True ticket=3537586242 err=None
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_366 skipped - hour 17 != 14
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_367 skipped - hour 17 != 14
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_373 skipped - hour 17 != 14
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_374 skipped - hour 17 != 20
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_375 skipped - hour 17 != 12
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_382 skipped - hour 17 != 10
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_383 skipped - hour 17 != 16
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_384 skipped - hour 17 != 8
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_390 skipped - risk_distance 6.67 > 2.70
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_391 skipped - hour 17 != 19
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_397 skipped - hour 17 != 19
[2026-07-28 17:45:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_398 skipped - hour 17 != 11
[2026-07-28 17:45:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_403 skipped - hour 17 != 19
[2026-07-28 17:45:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_404 skipped - hour 17 != 21
[2026-07-28 17:45:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_408 skipped - hour 17 != 11
[2026-07-28 17:45:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_409 skipped - hour 17 != 12
[2026-07-28 17:45:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_410 skipped - hour 17 != 12
[2026-07-28 17:45:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_416 skipped - hour 17 != 21
[2026-07-28 17:45:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_417 skipped - hour 17 != 21
[2026-07-28 17:45:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_418 skipped - hour 17 != 22
[2026-07-28 17:45:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_423 skipped - hour 17 != 12
[2026-07-28 17:45:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_424 skipped - risk_distance 6.67 > 2.70
[2026-07-28 17:45:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_431 skipped - hour 17 != 20
[2026-07-28 17:45:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_432 skipped - hour 17 != 21
[2026-07-28 17:45:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_433 skipped - hour 17 != 21
[2026-07-28 17:45:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_438 skipped - hour 17 != 8
[2026-07-28 17:45:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_439 skipped - hour 17 != 12
[2026-07-28 17:45:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_440 skipped - hour 17 != 21
[2026-07-28 17:45:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_446 skipped - hour 17 != 12
[2026-07-28 17:45:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_447 skipped - hour 17 != 12
[2026-07-28 17:45:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_448 skipped - hour 17 != 13
[2026-07-28 17:45:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_453 skipped - hour 17 != 11
[2026-07-28 17:45:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_454 skipped - hour 17 != 12
[2026-07-28 17:45:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_455 skipped - hour 17 != 12
[2026-07-28 17:45:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_459 skipped - hour 17 != 22
[2026-07-28 17:45:12] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_460 skipped - hour 17 != 8
[2026-07-28 17:45:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_465 skipped - hour 17 != 20
[2026-07-28 17:45:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_466 skipped - hour 17 != 15
[2026-07-28 17:45:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_472 skipped - hour 17 != 22
[2026-07-28 17:45:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_473 skipped - hour 17 != 20
[2026-07-28 17:45:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_474 skipped - risk_distance 6.67 > 3.40
[2026-07-28 17:45:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_479 skipped - hour 17 != 9
[2026-07-28 17:45:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_480 skipped - hour 17 != 20
[2026-07-28 17:45:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_486 skipped - hour 17 != 15
[2026-07-28 17:45:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_487 skipped - hour 17 != 21
[2026-07-28 17:45:13] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_493 skipped - hour 17 != 11
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_494 skipped - risk_distance 6.67 > 1.30
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_498 skipped - hour 17 != 19
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_499 skipped - hour 17 != 10
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_504 skipped - hour 17 != 12
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_505 skipped - hour 17 != 15
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_506 skipped - hour 17 != 12
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_512 skipped - hour 17 != 12
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_513 skipped - risk_distance 6.67 > 3.40
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_514 skipped - risk_distance 6.67 > 3.40
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_520 skipped - hour 17 != 15
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_521 skipped - hour 17 != 20
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_522 skipped - hour 17 != 18
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_528 skipped - hour 17 != 20
[2026-07-28 17:45:14] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_529 skipped - hour 17 != 22
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_536 skipped - hour 17 != 12
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_537 skipped - hour 17 != 9
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_543 skipped - hour 17 != 16
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_544 skipped - hour 17 != 13
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_550 skipped - hour 17 != 9
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_551 skipped - hour 17 != 20
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_552 skipped - hour 17 != 21
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_557 skipped - hour 17 != 8
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_558 skipped - hour 17 != 8
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_564 skipped - hour 17 != 10
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_565 skipped - hour 17 != 11
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_566 skipped - hour 17 != 12
[2026-07-28 17:45:15] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_571 skipped - hour 17 != 14
[2026-07-28 17:45:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_577 skipped - hour 17 != 21
[2026-07-28 17:45:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_578 skipped - hour 17 != 18
[2026-07-28 17:45:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_579 skipped - hour 17 != 11
[2026-07-28 17:45:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_583 skipped - hour 17 != 15
[2026-07-28 17:45:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_584 skipped - hour 17 != 15
[2026-07-28 17:45:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_589 skipped - risk_distance 6.67 > 1.30
[2026-07-28 17:45:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_595 skipped - hour 17 != 21
[2026-07-28 17:45:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_596 skipped - hour 17 != 21
[2026-07-28 17:45:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_603 skipped - hour 17 != 10
[2026-07-28 17:45:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_604 skipped - hour 17 != 21
[2026-07-28 17:45:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_609 skipped - hour 17 != 19
[2026-07-28 17:45:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_610 skipped - hour 17 != 16
[2026-07-28 17:45:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_611 skipped - hour 17 != 8
[2026-07-28 17:45:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_617 skipped - hour 17 != 10
[2026-07-28 17:45:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_618 skipped - hour 17 != 20
[2026-07-28 17:45:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_619 skipped - hour 17 != 12
[2026-07-28 17:45:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_632 skipped - hour 17 != 10
[2026-07-28 17:45:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_641 skipped - hour 17 != 20
[2026-07-28 17:45:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_715 skipped - hour 17 != 22
[2026-07-28 17:45:17] DEMO_PORTFOLIO_PENDING_CANCEL | LTS_AVENGERS_ULTRA_SAFE_912 expired entry=4040.48
[2026-07-28 17:45:17] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 17.31s | breakdown=market_open=0.00s demo_scan=17.31s | profile=demo-exness-416010472
[2026-07-28 17:45:17] TG_SENT | [AF SIGNAL] *💎 Avengers Ultra Safe* | Leg: `LTS_AVENGERS_ULTRA_SAFE_250 INVERSE_S84c28_RD2.0-2.7_H17` | BUY @ market lot `0.50` | SL `4019.99` TP `4024.91` | RD `2.59` H`17` | Weight `x50.000` Scale `1.00` | Ticket: `3537586109`
[2026-07-28 17:45:19] TG_SENT | [AF SIGNAL] *💎 Avengers Ultra Safe* | Leg: `LTS_AVENGERS_ULTRA_SAFE_365 INVERSE_S84c28_RD2.0-2.7_H17` | BUY @ market lot `0.50` | SL `4019.99` TP `4024.91` | RD `2.59` H`17` | Weight `x50.000` Scale `1.00` | Ticket: `3537586242`
[2026-07-28 17:45:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785235555 | bid=4022.9 | ask=4023.14 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:46:35] POSITION_CLOSED | 🎯 TP Hit | ticket=3537586242 | side=BUY | symbol=XAUUSDm | tf=M15 | sid=21 | pattern=- | trend_filter=- | open_price=4023.147 | close_price=4024.91 | sl=4019.99 | tp=4024.91 | profit=88.15 | reason=[tp 4024.91000] | close_time=17:46:34 28/07/2026
[2026-07-28 17:46:35] POSITION_CLOSED | 🎯 TP Hit | ticket=3537586109 | side=BUY | symbol=XAUUSDm | tf=M15 | sid=21 | pattern=- | trend_filter=- | open_price=4022.797 | close_price=4024.91 | sl=4019.99 | tp=4024.91 | profit=105.65 | reason=[tp 4024.91000] | close_time=17:46:34 28/07/2026
[2026-07-28 17:46:36] TG_SENT | 🟢 *🎯 TP Hit* | ━━━━━━━━━━━━━━━━━ | 📊 TF: M15 | 📊 BUY XAUUSDm | 📌 เปิด: `4023.147` | 📌 ปิด: `4024.91` | 🛑 SL: `4019.99` | 🎯 TP: `4024.91` | 💬 เหตุผล: `[tp 4024.91000]` | 💰 P/L: `88.15` USD | 🔖 Ticket: `3537586242` | 🕐 Close Time: `17:46:34 28/07/2026`
[2026-07-28 17:46:37] TG_SENT | 🟢 *🎯 TP Hit* | ━━━━━━━━━━━━━━━━━ | 📊 TF: M15 | 📊 BUY XAUUSDm | 📌 เปิด: `4022.797` | 📌 ปิด: `4024.91` | 🛑 SL: `4019.99` | 🎯 TP: `4024.91` | 💬 เหตุผล: `[tp 4024.91000]` | 💰 P/L: `105.65` USD | 🔖 Ticket: `3537586109` | 🕐 Close Time: `17:46:34 28/07/2026`
[2026-07-28 17:46:56] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785235616 | bid=4024.718 | ask=4024.958 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:47:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785235676 | bid=4024.861 | ask=4025.101 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:48:54] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785235735 | bid=4025.973 | ask=4026.213 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:49:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785235796 | bid=4024.171 | ask=4024.411 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:50:54] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785235856 | bid=4024.513 | ask=4024.753 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:51:54] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785235915 | bid=4024.805 | ask=4025.045 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:52:56] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785235976 | bid=4025.622 | ask=4025.862 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:53:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236035 | bid=4027.568 | ask=4027.808 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:54:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236096 | bid=4027.917 | ask=4028.157 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:55:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236156 | bid=4027.776 | ask=4028.016 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:56:56] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236216 | bid=4028.223 | ask=4028.463 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:57:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236276 | bid=4028.004 | ask=4028.244 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:58:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236336 | bid=4027.356 | ask=4027.596 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 17:59:56] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236396 | bid=4026.304 | ask=4026.544 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 18:00:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236455 | bid=4027.966 | ask=4028.206 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 18:01:54] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236516 | bid=4027.372 | ask=4027.612 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 18:02:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236576 | bid=4027.256 | ask=4027.496 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 18:03:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236636 | bid=4025.587 | ask=4025.827 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 18:04:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236695 | bid=4026.518 | ask=4026.758 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 18:05:56] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236756 | bid=4025.979 | ask=4026.219 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 18:06:56] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236816 | bid=4026.401 | ask=4026.641 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 18:07:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236876 | bid=4027.135 | ask=4027.375 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 18:08:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236935 | bid=4028.678 | ask=4028.918 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 18:09:55] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785236996 | bid=4027.219 | ask=4027.459 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
