signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-06-08T20:00:00+07:00,2026-06-08T20:10:00+07:00,BUY,4330.49,4323.47,4381.95,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-08T20:25:00+07:00,2026-06-08T20:35:00+07:00,BUY,4330.15,4321.13,4392.57,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-08T20:40:00+07:00,2026-06-08T20:50:00+07:00,BUY,4335.75,4326.02,4403.94,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-08T20:55:00+07:00,2026-06-08T21:05:00+07:00,BUY,4333.08,4325.51,4386.47,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-08T21:25:00+07:00,2026-06-08T21:50:00+07:00,BUY,4331.23,4323.77,4383.77,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-08T23:00:00+07:00,2026-06-08T23:10:00+07:00,BUY,4329.08,4322.41,4375.45,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-08T23:25:00+07:00,2026-06-09T03:10:00+07:00,BUY,4330.66,4327.18,4355.58,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T03:15:00+07:00,2026-06-09T03:20:00+07:00,BUY,4328.82,4327.4,4338.68,SL,-1.62,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T04:55:00+07:00,2026-06-09T06:00:00+07:00,BUY,4328.6,4326.32,4349.84,SL,-2.48,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T09:35:00+07:00,2026-06-09T09:45:00+07:00,BUY,4335.37,4331.58,4361.98,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T09:50:00+07:00,2026-06-09T10:00:00+07:00,BUY,4336.76,4332.4,4367.44,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T10:05:00+07:00,2026-06-09T10:15:00+07:00,BUY,4331.13,4326.69,4362.37,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T10:20:00+07:00,2026-06-09T10:30:00+07:00,BUY,4334.6,4328.72,4375.28,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T10:35:00+07:00,2026-06-09T10:50:00+07:00,BUY,4335.18,4329.81,4372.45,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T10:55:00+07:00,2026-06-09T11:00:00+07:00,BUY,4336.06,4333.8,4352.2,SL,-2.46,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T11:05:00+07:00,2026-06-09T11:20:00+07:00,BUY,4338.34,4330.12,4395.96,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T11:25:00+07:00,2026-06-09T11:35:00+07:00,BUY,4336.75,4332.26,4368.58,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T11:40:00+07:00,2026-06-09T11:50:00+07:00,BUY,4337.66,4332.41,4374.25,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T11:55:00+07:00,2026-06-09T12:00:00+07:00,BUY,4336.71,4333.26,4360.62,SL,-3.65,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T12:05:00+07:00,2026-06-09T12:15:00+07:00,BUY,4337.26,4332.1,4373.46,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T12:20:00+07:00,2026-06-09T12:30:00+07:00,BUY,4331.21,4327.77,4355.77,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T13:05:00+07:00,2026-06-09T13:10:00+07:00,BUY,4332.64,4331.32,4341.48,SL,-1.52,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T13:15:00+07:00,2026-06-09T13:25:00+07:00,BUY,4333.44,4329.92,4358.24,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T13:45:00+07:00,2026-06-09T14:05:00+07:00,BUY,4346.49,4341.37,4382.57,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T14:10:00+07:00,2026-06-09T14:20:00+07:00,BUY,4341.17,4338.92,4358.36,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T14:25:00+07:00,2026-06-09T14:30:00+07:00,BUY,4339.07,4336.95,4352.55,SL,-2.32,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T14:35:00+07:00,2026-06-09T14:45:00+07:00,BUY,4337.99,4330.54,4389.9,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T14:50:00+07:00,2026-06-09T14:55:00+07:00,BUY,4335.23,4333.56,4347.48,SL,-1.87,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T15:00:00+07:00,2026-06-09T15:10:00+07:00,BUY,4331.69,4327.36,4362.32,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T15:20:00+07:00,2026-06-09T15:30:00+07:00,BUY,4330.14,4321.66,4389.18,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T16:15:00+07:00,2026-06-09T16:25:00+07:00,BUY,4332.35,4325.2,4383.12,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.58
2026-06-09T16:30:00+07:00,2026-06-09T16:45:00+07:00,BUY,4331.24,4329.97,4339.57,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4289.77 vah=4328.56 poc=4312.69 vwap=4311.44
2026-06-09T16:50:00+07:00,2026-06-09T17:00:00+07:00,BUY,4330.04,4324.71,4367.43,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4286.24 vah=4325.04 poc=4312.69 vwap=4311.11
2026-06-09T17:05:00+07:00,2026-06-09T17:15:00+07:00,BUY,4330.23,4323.96,4374.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4286.24 vah=4321.51 poc=4312.69 vwap=4310.95
2026-06-09T17:20:00+07:00,2026-06-09T17:25:00+07:00,BUY,4333.67,4326.92,4378.92,SL,-6.95,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4286.24 vah=4321.51 poc=4312.69 vwap=4310.78
2026-06-09T17:30:00+07:00,2026-06-09T17:40:00+07:00,BUY,4326.64,4323.03,4352.31,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4286.24 vah=4321.51 poc=4312.69 vwap=4310.64
2026-06-09T17:45:00+07:00,2026-06-09T18:05:00+07:00,BUY,4329.83,4323.88,4371.24,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4286.24 vah=4321.51 poc=4312.69 vwap=4310.41
2026-06-09T18:20:00+07:00,2026-06-09T18:30:00+07:00,BUY,4332.76,4330.21,4349.49,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4286.24 vah=4321.51 poc=4312.69 vwap=4309.31
2026-06-09T18:35:00+07:00,2026-06-09T18:40:00+07:00,BUY,4331.92,4330.53,4341.73,SL,-1.59,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4286.24 vah=4317.98 poc=4312.69 vwap=4308.78
2026-06-09T18:45:00+07:00,2026-06-09T20:45:00+07:00,BUY,4330.71,4328.78,4344.14,TP,13.23,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4286.05 vah=4317.43 poc=4312.20 vwap=4308.32
2026-06-09T22:20:00+07:00,2026-06-09T22:30:00+07:00,SELL,4318.54,4325.62,4269.06,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.77 vah=4343.39 poc=4334.58 vwap=4332.21
2026-06-09T22:35:00+07:00,2026-06-10T10:30:00+07:00,SELL,4305.36,4323.48,4178.2,TP,126.96,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.77 vah=4343.39 poc=4334.58 vwap=4332.21
2026-06-10T10:35:00+07:00,2026-06-10T10:45:00+07:00,SELL,4184.62,4194.9,4112.58,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.77 vah=4341.79 poc=4336.18 vwap=4333.50
2026-06-10T11:00:00+07:00,2026-06-10T11:05:00+07:00,SELL,4176.89,4179.54,4158.26,SL,-2.85,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4327.38 vah=4343.39 poc=4336.18 vwap=4333.49
2026-06-10T11:10:00+07:00,2026-06-10T11:25:00+07:00,SELL,4178.34,4182.87,4145.03,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.77 vah=4341.79 poc=4336.18 vwap=4333.42
2026-06-10T11:30:00+07:00,2026-06-10T11:35:00+07:00,SELL,4180.49,4182.74,4164.34,SL,-2.45,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.77 vah=4341.79 poc=4336.18 vwap=4333.18
2026-06-10T11:40:00+07:00,2026-06-10T11:45:00+07:00,SELL,4179.86,4184.9,4145.22,SL,-5.24,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.77 vah=4341.79 poc=4336.18 vwap=4333.06
2026-06-10T11:50:00+07:00,2026-06-10T12:00:00+07:00,SELL,4185.03,4188.0,4164.56,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.77 vah=4341.79 poc=4336.18 vwap=4332.93
2026-06-10T12:05:00+07:00,2026-06-10T13:25:00+07:00,SELL,4184.16,4188.44,4155.8,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.77 vah=4341.79 poc=4336.18 vwap=4332.71
2026-06-10T13:30:00+07:00,2026-06-10T13:35:00+07:00,SELL,4191.05,4194.32,4167.92,SL,-3.47,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4324.17 vah=4340.19 poc=4334.58 vwap=4331.92
2026-06-10T13:40:00+07:00,2026-06-10T13:45:00+07:00,SELL,4198.17,4200.2,4184.52,SL,-2.23,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4324.17 vah=4340.19 poc=4334.58 vwap=4331.77
2026-06-10T13:50:00+07:00,2026-06-10T13:55:00+07:00,SELL,4203.76,4207.79,4175.47,SL,-4.23,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.77 vah=4340.19 poc=4334.58 vwap=4331.61
2026-06-10T14:00:00+07:00,2026-06-10T14:05:00+07:00,SELL,4211.14,4214.05,4191.09,SL,-3.11,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4324.17 vah=4338.59 poc=4334.58 vwap=4331.53
2026-06-10T14:10:00+07:00,2026-06-10T14:20:00+07:00,SELL,4212.9,4223.6,4137.12,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4324.17 vah=4338.59 poc=4334.58 vwap=4331.49
2026-06-10T14:25:00+07:00,2026-06-10T14:35:00+07:00,SELL,4211.54,4218.58,4164.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4324.17 vah=4338.59 poc=4328.18 vwap=4331.42
2026-06-10T14:40:00+07:00,2026-06-10T15:05:00+07:00,SELL,4207.51,4213.95,4163.63,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4324.17 vah=4340.19 poc=4334.58 vwap=4331.46
2026-06-10T15:10:00+07:00,2026-06-10T15:20:00+07:00,SELL,4200.34,4209.42,4136.7,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4324.17 vah=4340.19 poc=4334.58 vwap=4331.66
2026-06-10T15:30:00+07:00,2026-06-10T19:05:00+07:00,SELL,4194.77,4200.6,4153.8,TP,40.77,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4324.17 vah=4340.19 poc=4334.58 vwap=4331.75
2026-06-10T19:10:00+07:00,2026-06-10T19:15:00+07:00,SELL,4168.71,4170.97,4153.77,SL,-2.46,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4325.84 vah=4339.37 poc=4334.11 vwap=4333.77
2026-06-10T19:20:00+07:00,2026-06-10T19:30:00+07:00,SELL,4163.69,4173.58,4094.86,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4327.14 vah=4339.91 poc=4334.16 vwap=4334.09
2026-06-10T19:35:00+07:00,2026-06-10T19:50:00+07:00,SELL,4156.44,4169.95,4062.03,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4327.57 vah=4338.86 poc=4334.47 vwap=4334.46
2026-06-10T20:00:00+07:00,2026-06-10T20:30:00+07:00,SELL,4147.14,4157.84,4070.88,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4154.87 vah=4272.82 poc=4177.55 vwap=4232.80
2026-06-10T20:55:00+07:00,2026-06-10T21:05:00+07:00,SELL,4147.17,4161.17,4047.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4154.87 vah=4272.82 poc=4177.55 vwap=4232.80
2026-06-10T21:10:00+07:00,2026-06-10T21:30:00+07:00,SELL,4151.41,4160.85,4085.65,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4154.87 vah=4272.82 poc=4177.55 vwap=4232.80
2026-06-10T22:50:00+07:00,2026-06-11T07:10:00+07:00,SELL,4138.07,4154.27,4025.15,TP,112.72,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4154.87 vah=4272.82 poc=4177.55 vwap=4232.80
2026-06-11T07:15:00+07:00,2026-06-11T07:20:00+07:00,SELL,4038.83,4045.39,3995.47,SL,-6.76,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4154.87 vah=4272.82 poc=4177.55 vwap=4232.80
2026-06-11T07:25:00+07:00,2026-06-11T07:35:00+07:00,SELL,4061.55,4067.66,4019.1,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4154.87 vah=4272.82 poc=4177.55 vwap=4232.31
2026-06-11T07:40:00+07:00,2026-06-11T08:00:00+07:00,SELL,4056.38,4067.36,3978.48,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4154.87 vah=4272.82 poc=4177.55 vwap=4231.48
2026-06-11T08:05:00+07:00,2026-06-11T08:15:00+07:00,SELL,4043.1,4062.4,3907.76,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4154.87 vah=4263.74 poc=4177.55 vwap=4230.05
2026-06-11T08:20:00+07:00,2026-06-11T08:30:00+07:00,SELL,4061.56,4076.04,3959.88,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4154.87 vah=4263.74 poc=4177.55 vwap=4228.99
2026-06-11T08:35:00+07:00,2026-06-11T09:00:00+07:00,SELL,4063.44,4079.83,3948.55,SL,-16.59,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4154.87 vah=4263.74 poc=4177.55 vwap=4227.88
2026-06-11T09:05:00+07:00,2026-06-11T09:15:00+07:00,SELL,4078.62,4093.09,3977.57,SL,-14.67,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4171.67 vah=4301.01 poc=4262.20 vwap=4224.91
2026-06-11T09:20:00+07:00,2026-06-11T09:25:00+07:00,SELL,4102.58,4106.21,4077.01,SL,-3.83,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4153.57 vah=4262.38 poc=4173.00 vwap=4223.01
2026-06-11T09:30:00+07:00,2026-06-11T09:40:00+07:00,SELL,4110.78,4115.61,4077.21,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4175.46 vah=4301.52 poc=4260.73 vwap=4221.84
2026-06-11T09:45:00+07:00,2026-06-11T16:00:00+07:00,SELL,4110.69,4120.68,4041.96,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4153.09 vah=4262.40 poc=4171.31 vwap=4220.02
2026-06-11T16:05:00+07:00,2026-06-11T16:25:00+07:00,SELL,4111.77,4113.45,4099.93,TP,11.64,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4160.30 vah=4208.64 poc=4172.39 vwap=4189.42
2026-06-11T16:30:00+07:00,2026-06-11T17:45:00+07:00,SELL,4095.38,4105.07,4028.03,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4159.74 vah=4206.23 poc=4171.37 vwap=4188.90
2026-06-11T17:50:00+07:00,2026-06-11T18:00:00+07:00,SELL,4094.04,4097.7,4068.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4159.56 vah=4204.27 poc=4175.04 vwap=4185.87
2026-06-11T18:05:00+07:00,2026-06-11T18:15:00+07:00,SELL,4090.61,4095.49,4056.61,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4159.56 vah=4200.83 poc=4175.04 vwap=4185.34
2026-06-11T18:20:00+07:00,2026-06-11T19:30:00+07:00,SELL,4093.66,4095.83,4078.63,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4159.56 vah=4200.83 poc=4175.04 vwap=4184.59
2026-06-11T19:40:00+07:00,2026-06-11T19:50:00+07:00,SELL,4084.89,4090.37,4047.09,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4161.64 vah=4193.33 poc=4172.73 vwap=4180.89
2026-06-11T19:55:00+07:00,2026-06-11T20:05:00+07:00,SELL,4080.57,4088.93,4020.21,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4161.64 vah=4193.33 poc=4172.73 vwap=4180.29
2026-06-11T22:15:00+07:00,2026-06-11T22:20:00+07:00,SELL,4063.71,4069.41,4023.09,SL,-5.9,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4064.44 vah=4138.88 poc=4088.13 vwap=4103.16
2026-06-12T01:45:00+07:00,2026-06-12T01:55:00+07:00,BUY,4154.23,4144.74,4219.86,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4064.44 vah=4138.88 poc=4088.13 vwap=4103.16
2026-06-12T02:20:00+07:00,2026-06-12T02:35:00+07:00,BUY,4155.8,4141.31,4256.91,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4064.44 vah=4138.88 poc=4088.13 vwap=4103.16
2026-06-12T02:40:00+07:00,2026-06-12T02:50:00+07:00,BUY,4164.77,4148.93,4276.05,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4064.44 vah=4138.88 poc=4088.13 vwap=4103.16
2026-06-12T02:55:00+07:00,2026-06-12T03:15:00+07:00,BUY,4161.85,4157.65,4191.17,TP,29.12,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4064.44 vah=4138.88 poc=4088.13 vwap=4103.16
2026-06-12T03:20:00+07:00,2026-06-12T09:00:00+07:00,BUY,4191.75,4183.78,4247.46,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4064.44 vah=4138.88 poc=4088.13 vwap=4103.16
2026-06-12T09:05:00+07:00,2026-06-12T09:25:00+07:00,BUY,4193.14,4180.55,4281.67,SL,-12.79,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4064.44 vah=4125.35 poc=4088.13 vwap=4097.06
2026-06-12T09:30:00+07:00,2026-06-12T09:35:00+07:00,BUY,4180.04,4174.52,4217.56,SL,-5.72,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4068.07 vah=4124.94 poc=4090.19 vwap=4094.47
2026-06-12T09:40:00+07:00,2026-06-12T13:30:00+07:00,BUY,4179.42,4168.95,4252.79,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4066.94 vah=4122.36 poc=4088.49 vwap=4093.56
2026-06-12T13:35:00+07:00,2026-06-12T13:50:00+07:00,BUY,4174.97,4171.3,4200.74,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4063.12 vah=4106.34 poc=4088.66 vwap=4082.18
2026-06-12T13:55:00+07:00,2026-06-12T14:40:00+07:00,BUY,4173.33,4169.43,4200.47,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4063.12 vah=4102.41 poc=4088.66 vwap=4081.45
2026-06-12T14:45:00+07:00,2026-06-12T15:00:00+07:00,BUY,4176.29,4170.98,4213.78,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4059.20 vah=4098.48 poc=4088.66 vwap=4080.49
2026-06-12T15:05:00+07:00,2026-06-12T15:15:00+07:00,BUY,4180.76,4174.66,4223.62,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4059.20 vah=4098.48 poc=4092.59 vwap=4080.29
2026-06-12T15:20:00+07:00,2026-06-12T15:30:00+07:00,BUY,4178.14,4172.82,4215.54,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4059.20 vah=4098.48 poc=4092.59 vwap=4080.21
2026-06-12T15:45:00+07:00,2026-06-12T15:55:00+07:00,BUY,4175.19,4173.07,4189.87,TP,14.48,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4059.20 vah=4102.41 poc=4092.59 vwap=4080.34
2026-06-12T16:05:00+07:00,2026-06-12T16:15:00+07:00,BUY,4201.91,4190.18,4284.74,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4059.20 vah=4102.41 poc=4092.59 vwap=4080.42
2026-06-12T16:25:00+07:00,2026-06-12T16:40:00+07:00,BUY,4213.12,4209.29,4239.85,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4059.20 vah=4102.41 poc=4092.59 vwap=4080.67
2026-06-12T16:45:00+07:00,2026-06-12T17:00:00+07:00,BUY,4218.48,4209.6,4281.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4059.20 vah=4098.48 poc=4092.59 vwap=4081.50
2026-06-12T17:05:00+07:00,2026-06-12T17:15:00+07:00,BUY,4223.17,4215.19,4278.15,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4059.20 vah=4098.48 poc=4092.59 vwap=4081.93
2026-06-12T17:20:00+07:00,2026-06-12T17:30:00+07:00,BUY,4222.18,4217.28,4256.64,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4063.12 vah=4102.41 poc=4092.59 vwap=4082.43
2026-06-12T17:35:00+07:00,2026-06-12T17:50:00+07:00,BUY,4223.2,4217.71,4262.83,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4063.40 vah=4101.02 poc=4092.47 vwap=4083.28
2026-06-12T17:55:00+07:00,2026-06-12T18:00:00+07:00,BUY,4221.85,4220.23,4233.51,SL,-1.82,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4063.40 vah=4101.02 poc=4092.47 vwap=4084.10
2026-06-12T18:05:00+07:00,2026-06-12T18:15:00+07:00,BUY,4224.68,4217.56,4275.0,SL,-7.32,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4066.82 vah=4101.02 poc=4092.47 vwap=4084.44
2026-06-12T18:20:00+07:00,2026-06-12T18:25:00+07:00,BUY,4213.42,4209.48,4241.8,SL,-4.14,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4066.82 vah=4101.02 poc=4092.47 vwap=4085.20
2026-06-12T18:35:00+07:00,2026-06-12T18:45:00+07:00,BUY,4215.53,4205.02,4289.18,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4066.24 vah=4099.01 poc=4092.18 vwap=4086.37
2026-06-12T18:50:00+07:00,2026-06-12T18:55:00+07:00,BUY,4213.25,4210.97,4229.29,SL,-2.48,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4074.43 vah=4104.47 poc=4092.18 vwap=4087.02
