timestamp,rank,label,add_leg,add_weight,beats_s85,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:44:37,8,S85_BASELINE+S2010_M30_FSPx9.75,S2010_M30_FSP,9.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 472.460209, 439.96888, -999.9079, 4.137737, -3)",472.46,439.97,4.138,3,-999.91,0.19,55.01,9839,90,469.92,4.138,3,-999.84,3352.32,8679.33,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:544.15;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,8,S85_BASELINE+S2010_M30_FSPx9.75,S2010_M30_FSP,9.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 472.460209, 439.96888, -999.9079, 4.137737, -3)",472.46,439.97,4.138,3,-999.91,0.19,55.01,9839,120,527.34,4.651,3,-984.09,5771.9,11028.02,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3544.90;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,8,S85_BASELINE+S2010_M30_FSPx9.75,S2010_M30_FSP,9.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 472.460209, 439.96888, -999.9079, 4.137737, -3)",472.46,439.97,4.138,3,-999.91,0.19,55.01,9839,150,452.61,4.483,3,-998.76,5771.9,12876.91,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:4571.87;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,8,S85_BASELINE+S2010_M30_FSPx9.75,S2010_M30_FSP,9.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 472.460209, 439.96888, -999.9079, 4.137737, -3)",472.46,439.97,4.138,3,-999.91,0.19,55.01,9839,180,439.97,4.195,3,-999.91,5771.9,14913.16,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:3738.64;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,9,S85_BASELINE+S2010_M30_FSPx9.5,S2010_M30_FSP,9.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 471.903565, 439.43631, -999.9079, 4.146525, -3)",471.9,439.44,4.147,3,-999.91,0.19,55.01,9839,90,469.77,4.147,3,-999.84,3352.32,8676.58,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:530.20;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,9,S85_BASELINE+S2010_M30_FSPx9.5,S2010_M30_FSP,9.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 471.903565, 439.43631, -999.9079, 4.146525, -3)",471.9,439.44,4.147,3,-999.91,0.19,55.01,9839,120,526.59,4.657,3,-984.09,5771.9,11021.27,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3454.01;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,9,S85_BASELINE+S2010_M30_FSPx9.5,S2010_M30_FSP,9.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 471.903565, 439.43631, -999.9079, 4.146525, -3)",471.9,439.44,4.147,3,-999.91,0.19,55.01,9839,150,451.82,4.483,3,-998.76,5771.9,12867.16,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:4454.64;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,9,S85_BASELINE+S2010_M30_FSPx9.5,S2010_M30_FSP,9.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 471.903565, 439.43631, -999.9079, 4.146525, -3)",471.9,439.44,4.147,3,-999.91,0.19,55.01,9839,180,439.44,4.198,3,-999.91,5771.9,14902.41,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:3642.78;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,10,S85_BASELINE+S2010_M30_FSPx9.25,S2010_M30_FSP,9.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 471.346922, 438.903741, -999.9079, 4.155369, -3)",471.35,438.9,4.155,3,-999.91,0.19,55.01,9839,90,469.61,4.155,3,-999.84,3352.32,8673.83,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:516.24;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,10,S85_BASELINE+S2010_M30_FSPx9.25,S2010_M30_FSP,9.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 471.346922, 438.903741, -999.9079, 4.155369, -3)",471.35,438.9,4.155,3,-999.91,0.19,55.01,9839,120,525.83,4.662,3,-984.09,5771.9,11014.52,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3363.11;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,10,S85_BASELINE+S2010_M30_FSPx9.25,S2010_M30_FSP,9.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 471.346922, 438.903741, -999.9079, 4.155369, -3)",471.35,438.9,4.155,3,-999.91,0.19,55.01,9839,150,451.04,4.484,3,-998.76,5771.9,12857.41,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:4337.42;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,10,S85_BASELINE+S2010_M30_FSPx9.25,S2010_M30_FSP,9.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 471.346922, 438.903741, -999.9079, 4.155369, -3)",471.35,438.9,4.155,3,-999.91,0.19,55.01,9839,180,438.9,4.201,3,-999.91,5771.9,14891.66,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:3546.91;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,11,S85_BASELINE+S2010_M30_FSPx9,S2010_M30_FSP,9.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 470.790279, 438.371172, -999.9079, 4.164268, -3)",470.79,438.37,4.164,3,-999.91,0.19,55.01,9839,90,469.46,4.164,3,-999.84,3352.32,8671.08,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:502.29;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,11,S85_BASELINE+S2010_M30_FSPx9,S2010_M30_FSP,9.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 470.790279, 438.371172, -999.9079, 4.164268, -3)",470.79,438.37,4.164,3,-999.91,0.19,55.01,9839,120,525.07,4.663,3,-984.09,5771.9,11007.77,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3272.22;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,11,S85_BASELINE+S2010_M30_FSPx9,S2010_M30_FSP,9.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 470.790279, 438.371172, -999.9079, 4.164268, -3)",470.79,438.37,4.164,3,-999.91,0.19,55.01,9839,150,450.26,4.48,3,-998.76,5771.9,12847.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:4220.19;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,11,S85_BASELINE+S2010_M30_FSPx9,S2010_M30_FSP,9.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 470.790279, 438.371172, -999.9079, 4.164268, -3)",470.79,438.37,4.164,3,-999.91,0.19,55.01,9839,180,438.37,4.204,3,-999.91,5771.9,14880.91,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:3451.05;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,12,S85_BASELINE+S2010_M30_FSPx8.75,S2010_M30_FSP,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 470.233636, 437.838602, -999.9079, 4.173223, -3)",470.23,437.84,4.173,3,-999.91,0.19,55.01,9839,90,469.3,4.173,3,-999.84,3352.32,8668.33,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:488.34;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,12,S85_BASELINE+S2010_M30_FSPx8.75,S2010_M30_FSP,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 470.233636, 437.838602, -999.9079, 4.173223, -3)",470.23,437.84,4.173,3,-999.91,0.19,55.01,9839,120,524.32,4.664,3,-984.09,5771.9,11001.02,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3181.32;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,12,S85_BASELINE+S2010_M30_FSPx8.75,S2010_M30_FSP,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 470.233636, 437.838602, -999.9079, 4.173223, -3)",470.23,437.84,4.173,3,-999.91,0.19,55.01,9839,150,449.48,4.477,3,-998.76,5771.9,12837.91,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:4102.96;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,12,S85_BASELINE+S2010_M30_FSPx8.75,S2010_M30_FSP,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 470.233636, 437.838602, -999.9079, 4.173223, -3)",470.23,437.84,4.173,3,-999.91,0.19,55.01,9839,180,437.84,4.207,3,-999.91,5771.9,14870.16,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:3355.19;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,13,S85_BASELINE+S2010_M30_FSPx8.5,S2010_M30_FSP,8.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 469.676993, 437.306033, -999.9079, 4.182235, -3)",469.68,437.31,4.182,3,-999.91,0.19,55.01,9839,90,469.15,4.182,3,-999.84,3352.32,8665.58,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:474.39;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,13,S85_BASELINE+S2010_M30_FSPx8.5,S2010_M30_FSP,8.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 469.676993, 437.306033, -999.9079, 4.182235, -3)",469.68,437.31,4.182,3,-999.91,0.19,55.01,9839,120,523.56,4.665,3,-984.09,5771.9,10994.27,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:3090.43;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,13,S85_BASELINE+S2010_M30_FSPx8.5,S2010_M30_FSP,8.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 469.676993, 437.306033, -999.9079, 4.182235, -3)",469.68,437.31,4.182,3,-999.91,0.19,55.01,9839,150,448.7,4.473,3,-998.76,5771.9,12828.16,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:3985.73;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,13,S85_BASELINE+S2010_M30_FSPx8.5,S2010_M30_FSP,8.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 469.676993, 437.306033, -999.9079, 4.182235, -3)",469.68,437.31,4.182,3,-999.91,0.19,55.01,9839,180,437.31,4.21,3,-999.91,5771.9,14859.41,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:3259.33;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,14,S85_BASELINE+S2010_M30_FSPx8.25,S2010_M30_FSP,8.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 469.12035, 436.773463, -999.9079, 4.189512, -3)",469.12,436.77,4.19,3,-999.91,0.19,55.01,9839,90,468.99,4.19,3,-999.84,3352.32,8662.83,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:460.43;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,14,S85_BASELINE+S2010_M30_FSPx8.25,S2010_M30_FSP,8.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 469.12035, 436.773463, -999.9079, 4.189512, -3)",469.12,436.77,4.19,3,-999.91,0.19,55.01,9839,120,522.8,4.667,3,-984.09,5771.9,10987.52,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:2999.53;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,14,S85_BASELINE+S2010_M30_FSPx8.25,S2010_M30_FSP,8.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 469.12035, 436.773463, -999.9079, 4.189512, -3)",469.12,436.77,4.19,3,-999.91,0.19,55.01,9839,150,447.92,4.47,3,-998.76,5771.9,12818.41,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:3868.51;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,14,S85_BASELINE+S2010_M30_FSPx8.25,S2010_M30_FSP,8.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 469.12035, 436.773463, -999.9079, 4.189512, -3)",469.12,436.77,4.19,3,-999.91,0.19,55.01,9839,180,436.77,4.212,3,-999.91,5771.9,14848.66,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:3163.46;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,15,S85_BASELINE+S2010_M30_FSPx8,S2010_M30_FSP,8.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 468.563707, 436.240894, -999.9079, 4.196407, -3)",468.56,436.24,4.196,3,-999.91,0.19,55.01,9839,90,468.84,4.196,3,-999.84,3352.32,8660.08,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:446.48;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,15,S85_BASELINE+S2010_M30_FSPx8,S2010_M30_FSP,8.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 468.563707, 436.240894, -999.9079, 4.196407, -3)",468.56,436.24,4.196,3,-999.91,0.19,55.01,9839,120,522.04,4.668,3,-984.09,5771.9,10980.77,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:2908.64;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:44:37,15,S85_BASELINE+S2010_M30_FSPx8,S2010_M30_FSP,8.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 468.563707, 436.240894, -999.9079, 4.196407, -3)",468.56,436.24,4.196,3,-999.91,0.19,55.01,9839,150,447.14,4.465,3,-998.76,5771.9,12808.66,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:3751.28;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:44:37,15,S85_BASELINE+S2010_M30_FSPx8,S2010_M30_FSP,8.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 468.563707, 436.240894, -999.9079, 4.196407, -3)",468.56,436.24,4.196,3,-999.91,0.19,55.01,9839,180,436.24,4.215,3,-999.91,5771.9,14837.91,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:3067.60;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:44:37,16,S85_BASELINE+S2010_M30_FSPx7.75,S2010_M30_FSP,7.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 468.007064, 435.708324, -999.9079, 4.203337, -3)",468.01,435.71,4.203,3,-999.91,0.19,55.01,9839,90,468.68,4.203,3,-999.84,3352.32,8657.33,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:432.53;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:44:37,16,S85_BASELINE+S2010_M30_FSPx7.75,S2010_M30_FSP,7.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 468.007064, 435.708324, -999.9079, 4.203337, -3)",468.01,435.71,4.203,3,-999.91,0.19,55.01,9839,120,521.29,4.669,3,-984.09,5771.9,10974.02,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:2817.74;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
