weight,pass_floor_streak,avg_day,min_day,worst_day
28.885,False,1043.0919,1011.6543,-1195.51555
28.886,False,1043.0928,1011.6549,-1195.55488
28.887,False,1043.0937,1011.6554,-1195.59421
28.888,False,1043.0945,1011.656,-1195.63354
28.889,False,1043.0954,1011.6566,-1195.67287
28.89,False,1043.0963,1011.6572,-1195.7122
28.891,False,1043.0972,1011.6577,-1195.75153
28.892,False,1043.098,1011.6583,-1195.79086
28.893,False,1043.0989,1011.6589,-1195.83019
28.894,False,1043.0998,1011.6595,-1195.86952
28.895,False,1043.1006,1011.66,-1195.90885
28.896,False,1043.1015,1011.6606,-1195.94818
28.897,False,1043.1024,1011.6612,-1195.98751
28.898,False,1043.1032,1011.6617,-1196.02684
28.899,False,1043.1041,1011.6623,-1196.06617
28.9,False,1043.105,1011.6629,-1196.1055
28.901,False,1043.1059,1011.6635,-1196.14483
28.902,False,1043.1067,1011.664,-1196.18416
28.903,False,1043.1076,1011.6646,-1196.22349
28.904,False,1043.1085,1011.6652,-1196.26282
28.905,False,1043.1093,1011.6658,-1196.30215
28.906,False,1043.1102,1011.6663,-1196.34148
28.907,False,1043.1111,1011.6669,-1196.38081
28.908,False,1043.112,1011.6675,-1196.42014
28.909,False,1043.1128,1011.668,-1196.45947
28.91,False,1043.1137,1011.6686,-1196.4988
28.911,False,1043.1146,1011.6692,-1196.53813
28.912,False,1043.1154,1011.6698,-1196.57746
28.913,False,1043.1163,1011.6703,-1196.61679
28.914,False,1043.1172,1011.6709,-1196.65612
28.915,False,1043.1181,1011.6715,-1196.69545
28.916,False,1043.1189,1011.6721,-1196.73478
28.917,False,1043.1198,1011.6726,-1196.77411
28.918,False,1043.1207,1011.6732,-1196.81344
28.919,False,1043.1215,1011.6738,-1196.85277
28.92,False,1043.1224,1011.6743,-1196.8921
28.921,False,1043.1233,1011.6749,-1196.93143
28.922,False,1043.1241,1011.6755,-1196.97076
28.923,False,1043.125,1011.6761,-1197.01009
28.924,False,1043.1259,1011.6766,-1197.04942
28.925,False,1043.1268,1011.6772,-1197.08875
28.926,False,1043.1276,1011.6778,-1197.12808
28.927,False,1043.1285,1011.6784,-1197.16741
28.928,False,1043.1294,1011.6789,-1197.20674
28.929,False,1043.1302,1011.6795,-1197.24607
28.93,False,1043.1311,1011.6801,-1197.2854
28.931,False,1043.132,1011.6807,-1197.32473
28.932,False,1043.1329,1011.6812,-1197.36406
28.933,False,1043.1337,1011.6818,-1197.40339
28.934,False,1043.1346,1011.6824,-1197.44272
28.935,False,1043.1355,1011.6829,-1197.48205
28.936,False,1043.1363,1011.6835,-1197.52138
28.937,False,1043.1372,1011.6841,-1197.56071
28.938,False,1043.1381,1011.6847,-1197.60004
28.939,False,1043.139,1011.6852,-1197.63937
28.94,False,1043.1398,1011.6858,-1197.6787
28.941,False,1043.1407,1011.6864,-1197.71803
28.942,False,1043.1416,1011.687,-1197.75736
28.943,False,1043.1424,1011.6875,-1197.79669
28.944,False,1043.1433,1011.6881,-1197.83602
28.945,False,1043.1442,1011.6887,-1197.87535
28.946,False,1043.145,1011.6892,-1197.91468
28.947,False,1043.1459,1011.6898,-1197.95401
28.948,False,1043.1468,1011.6904,-1197.99334
28.949,False,1043.1477,1011.691,-1198.03267
28.95,False,1043.1485,1011.6915,-1198.072
28.951,False,1043.1494,1011.6921,-1198.11133
28.952,False,1043.1503,1011.6927,-1198.15066
28.953,False,1043.1511,1011.6933,-1198.18999
28.954,False,1043.152,1011.6938,-1198.22932
28.955,False,1043.1529,1011.6944,-1198.26865
28.956,False,1043.1538,1011.695,-1198.30798
28.957,False,1043.1546,1011.6955,-1198.34731
28.958,False,1043.1555,1011.6961,-1198.38664
28.959,False,1043.1564,1011.6967,-1198.42597
28.96,False,1043.1572,1011.6973,-1198.4653
28.961,False,1043.1581,1011.6978,-1198.50463
28.962,False,1043.159,1011.6984,-1198.54396
28.963,False,1043.1599,1011.699,-1198.58329
28.964,False,1043.1607,1011.6996,-1198.62262
28.965,False,1043.1616,1011.7001,-1198.66195
28.966,False,1043.1625,1011.7007,-1198.70128
28.967,False,1043.1633,1011.7013,-1198.74061
28.968,False,1043.1642,1011.7018,-1198.77994
28.969,False,1043.1651,1011.7024,-1198.81927
28.97,False,1043.1659,1011.703,-1198.8586
28.971,False,1043.1668,1011.7036,-1198.89793
28.972,False,1043.1677,1011.7041,-1198.93726
28.973,False,1043.1686,1011.7047,-1198.97659
28.974,False,1043.1694,1011.7053,-1199.01592
28.975,False,1043.1703,1011.7059,-1199.05525
28.976,False,1043.1712,1011.7064,-1199.09458
28.977,False,1043.172,1011.707,-1199.13391
28.978,False,1043.1729,1011.7076,-1199.17324
28.979,False,1043.1738,1011.7082,-1199.21257
28.98,False,1043.1747,1011.7087,-1199.2519
28.981,False,1043.1755,1011.7093,-1199.29123
28.982,False,1043.1764,1011.7099,-1199.33056
28.983,False,1043.1773,1011.7104,-1199.36989
28.984,False,1043.1781,1011.711,-1199.40922
28.985,False,1043.179,1011.7116,-1199.44855
28.986,False,1043.1799,1011.7122,-1199.48788
28.987,False,1043.1808,1011.7127,-1199.52721
28.988,False,1043.1816,1011.7133,-1199.56654
28.989,False,1043.1825,1011.7139,-1199.60587
28.99,False,1043.1834,1011.7145,-1199.6452
28.991,False,1043.1842,1011.715,-1199.68453
28.992,False,1043.1851,1011.7156,-1199.72386
28.993,False,1043.186,1011.7162,-1199.76319
28.994,False,1043.1868,1011.7167,-1199.80252
28.995,False,1043.1877,1011.7173,-1199.84185
28.996,False,1043.1886,1011.7179,-1199.88118
28.997,False,1043.1895,1011.7185,-1199.92051
28.998,False,1043.1903,1011.719,-1199.95984
28.999,False,1043.1912,1011.7196,-1199.99917
29.0,False,1043.1921,1011.7202,-1200.0385
29.001,False,1043.1929,1011.7208,-1200.07783
29.002,False,1043.1938,1011.7213,-1200.11716
29.003,False,1043.1947,1011.7219,-1200.15649
29.004,False,1043.1956,1011.7225,-1200.19582
29.005,False,1043.1964,1011.723,-1200.23515
29.006,False,1043.1973,1011.7236,-1200.27448
29.007,False,1043.1982,1011.7242,-1200.31381
29.008,False,1043.199,1011.7248,-1200.35314
29.009,False,1043.1999,1011.7253,-1200.39247
29.01,False,1043.2008,1011.7259,-1200.4318
29.011,False,1043.2017,1011.7265,-1200.47113
29.012,False,1043.2025,1011.7271,-1200.51046
29.013,False,1043.2034,1011.7276,-1200.54979
29.014,False,1043.2043,1011.7282,-1200.58912
29.015,False,1043.2051,1011.7288,-1200.62845
29.016,False,1043.206,1011.7294,-1200.66778
29.017,False,1043.2069,1011.7299,-1200.70711
29.018,False,1043.2078,1011.7305,-1200.74644
29.019,False,1043.2086,1011.7311,-1200.78577
29.02,False,1043.2095,1011.7316,-1200.8251
29.021,False,1043.2104,1011.7322,-1200.86443
29.022,False,1043.2112,1011.7328,-1200.90376
29.023,False,1043.2121,1011.7334,-1200.94309
29.024,False,1043.213,1011.7339,-1200.98242
29.025,False,1043.2138,1011.7345,-1201.02175
29.026,False,1043.2147,1011.7351,-1201.06108
29.027,False,1043.2156,1011.7357,-1201.10041
29.028,False,1043.2165,1011.7362,-1201.13974
29.029,False,1043.2173,1011.7368,-1201.17907
29.03,False,1043.2182,1011.7374,-1201.2184
29.031,False,1043.2191,1011.7379,-1201.25773
29.032,False,1043.2199,1011.7385,-1201.29706
29.033,False,1043.2208,1011.7391,-1201.33639
29.034,False,1043.2217,1011.7397,-1201.37572
29.035,False,1043.2226,1011.7402,-1201.41505
29.036,False,1043.2234,1011.7408,-1201.45438
29.037,False,1043.2243,1011.7414,-1201.49371
29.038,False,1043.2252,1011.742,-1201.53304
29.039,False,1043.226,1011.7425,-1201.57237
29.04,False,1043.2269,1011.7431,-1201.6117
29.041,False,1043.2278,1011.7437,-1201.65103
29.042,False,1043.2287,1011.7442,-1201.69036
29.043,False,1043.2295,1011.7448,-1201.72969
29.044,False,1043.2304,1011.7454,-1201.76902
29.045,False,1043.2313,1011.746,-1201.80835
29.046,False,1043.2321,1011.7465,-1201.84768
29.047,False,1043.233,1011.7471,-1201.88701
29.048,False,1043.2339,1011.7477,-1201.92634
29.049,False,1043.2347,1011.7483,-1201.96567
29.05,False,1043.2356,1011.7488,-1202.005
29.051,False,1043.2365,1011.7494,-1202.04433
29.052,False,1043.2374,1011.75,-1202.08366
29.053,False,1043.2382,1011.7506,-1202.12299
29.054,False,1043.2391,1011.7511,-1202.16232
29.055,False,1043.24,1011.7517,-1202.20165
29.056,False,1043.2408,1011.7523,-1202.24098
29.057,False,1043.2417,1011.7528,-1202.28031
29.058,False,1043.2426,1011.7534,-1202.31964
29.059,False,1043.2435,1011.754,-1202.35897
29.06,False,1043.2443,1011.7546,-1202.3983
29.061,False,1043.2452,1011.7551,-1202.43763
29.062,False,1043.2461,1011.7557,-1202.47696
29.063,False,1043.2469,1011.7563,-1202.51629
29.064,False,1043.2478,1011.7569,-1202.55562
29.065,False,1043.2487,1011.7574,-1202.59495
29.066,False,1043.2496,1011.758,-1202.63428
29.067,False,1043.2504,1011.7586,-1202.67361
29.068,False,1043.2513,1011.7591,-1202.71294
29.069,False,1043.2522,1011.7597,-1202.75227
29.07,False,1043.253,1011.7603,-1202.7916
29.071,False,1043.2539,1011.7609,-1202.83093
29.072,False,1043.2548,1011.7614,-1202.87026
29.073,False,1043.2556,1011.762,-1202.90959
29.074,False,1043.2565,1011.7626,-1202.94892
29.075,False,1043.2574,1011.7632,-1202.98825
29.076,False,1043.2583,1011.7637,-1203.02758
29.077,False,1043.2591,1011.7643,-1203.06691
29.078,False,1043.26,1011.7649,-1203.10624
29.079,False,1043.2609,1011.7654,-1203.14557
29.08,False,1043.2617,1011.766,-1203.1849
29.081,False,1043.2626,1011.7666,-1203.22423
29.082,False,1043.2635,1011.7672,-1203.26356
29.083,False,1043.2644,1011.7677,-1203.30289
29.084,False,1043.2652,1011.7683,-1203.34222
29.085,False,1043.2661,1011.7689,-1203.38155
29.086,False,1043.267,1011.7695,-1203.42088
29.087,False,1043.2678,1011.77,-1203.46021
29.088,False,1043.2687,1011.7706,-1203.49954
29.089,False,1043.2696,1011.7712,-1203.53887
29.09,False,1043.2705,1011.7717,-1203.5782
29.091,False,1043.2713,1011.7723,-1203.61753
29.092,False,1043.2722,1011.7729,-1203.65686
29.093,False,1043.2731,1011.7735,-1203.69619
29.094,False,1043.2739,1011.774,-1203.73552
29.095,False,1043.2748,1011.7746,-1203.77485
29.096,False,1043.2757,1011.7752,-1203.81418
29.097,False,1043.2765,1011.7758,-1203.85351
29.098,False,1043.2774,1011.7763,-1203.89284
29.099,False,1043.2783,1011.7769,-1203.93217
29.1,False,1043.2792,1011.7775,-1203.9715
29.101,False,1043.28,1011.7781,-1204.01083
29.102,False,1043.2809,1011.7786,-1204.05016
29.103,False,1043.2818,1011.7792,-1204.08949
29.104,False,1043.2826,1011.7798,-1204.12882
29.105,False,1043.2835,1011.7803,-1204.16815
29.106,False,1043.2844,1011.7809,-1204.20748
29.107,False,1043.2853,1011.7815,-1204.24681
29.108,False,1043.2861,1011.7821,-1204.28614
29.109,False,1043.287,1011.7826,-1204.32547
29.11,False,1043.2879,1011.7832,-1204.3648
29.111,False,1043.2887,1011.7838,-1204.40413
29.112,False,1043.2896,1011.7844,-1204.44346
29.113,False,1043.2905,1011.7849,-1204.48279
29.114,False,1043.2914,1011.7855,-1204.52212
29.115,False,1043.2922,1011.7861,-1204.56145
29.116,False,1043.2931,1011.7866,-1204.60078
29.117,False,1043.294,1011.7872,-1204.64011
29.118,False,1043.2948,1011.7878,-1204.67944
29.119,False,1043.2957,1011.7884,-1204.71877
29.12,False,1043.2966,1011.7889,-1204.7581
29.121,False,1043.2974,1011.7895,-1204.79743
29.122,False,1043.2983,1011.7901,-1204.83676
29.123,False,1043.2992,1011.7907,-1204.87609
29.124,False,1043.3001,1011.7912,-1204.91542
29.125,False,1043.3009,1011.7918,-1204.95475
29.126,False,1043.3018,1011.7924,-1204.99408
29.127,False,1043.3027,1011.7929,-1205.03341
29.128,False,1043.3035,1011.7935,-1205.07274
29.129,False,1043.3044,1011.7941,-1205.11207
29.13,False,1043.3053,1011.7947,-1205.1514
29.131,False,1043.3062,1011.7952,-1205.19073
29.132,False,1043.307,1011.7958,-1205.23006
29.133,False,1043.3079,1011.7964,-1205.26939
29.134,False,1043.3088,1011.797,-1205.30872
29.135,False,1043.3096,1011.7975,-1205.34805
29.136,False,1043.3105,1011.7981,-1205.38738
29.137,False,1043.3114,1011.7987,-1205.42671
29.138,False,1043.3123,1011.7993,-1205.46604
29.139,False,1043.3131,1011.7998,-1205.50537
29.14,False,1043.314,1011.8004,-1205.5447
29.141,False,1043.3149,1011.801,-1205.58403
29.142,False,1043.3157,1011.8015,-1205.62336
29.143,False,1043.3166,1011.8021,-1205.66269
29.144,False,1043.3175,1011.8027,-1205.70202
29.145,False,1043.3183,1011.8033,-1205.74135
29.146,False,1043.3192,1011.8038,-1205.78068
29.147,False,1043.3201,1011.8044,-1205.82001
29.148,False,1043.321,1011.805,-1205.85934
29.149,False,1043.3218,1011.8056,-1205.89867
29.15,False,1043.3227,1011.8061,-1205.938
29.151,False,1043.3236,1011.8067,-1205.97733
29.152,False,1043.3244,1011.8073,-1206.01666
29.153,False,1043.3253,1011.8078,-1206.05599
29.154,False,1043.3262,1011.8084,-1206.09532
29.155,False,1043.3271,1011.809,-1206.13465
29.156,False,1043.3279,1011.8096,-1206.17398
29.157,False,1043.3288,1011.8101,-1206.21331
29.158,False,1043.3297,1011.8107,-1206.25264
29.159,False,1043.3305,1011.8113,-1206.29197
29.16,False,1043.3314,1011.8119,-1206.3313
29.161,False,1043.3323,1011.8124,-1206.37063
29.162,False,1043.3332,1011.813,-1206.40996
29.163,False,1043.334,1011.8136,-1206.44929
29.164,False,1043.3349,1011.8141,-1206.48862
29.165,False,1043.3358,1011.8147,-1206.52795
29.166,False,1043.3366,1011.8153,-1206.56728
29.167,False,1043.3375,1011.8159,-1206.60661
29.168,False,1043.3384,1011.8164,-1206.64594
29.169,False,1043.3392,1011.817,-1206.68527
29.17,False,1043.3401,1011.8176,-1206.7246
29.171,False,1043.341,1011.8182,-1206.76393
29.172,False,1043.3419,1011.8187,-1206.80326
29.173,False,1043.3427,1011.8193,-1206.84259
29.174,False,1043.3436,1011.8199,-1206.88192
29.175,False,1043.3445,1011.8204,-1206.92125
29.176,False,1043.3453,1011.821,-1206.96058
29.177,False,1043.3462,1011.8216,-1206.99991
29.178,False,1043.3471,1011.8222,-1207.03924
29.179,False,1043.348,1011.8227,-1207.07857
29.18,False,1043.3488,1011.8233,-1207.1179
29.181,False,1043.3497,1011.8239,-1207.15723
29.182,False,1043.3506,1011.8245,-1207.19656
29.183,False,1043.3514,1011.825,-1207.23589
29.184,False,1043.3523,1011.8256,-1207.27522
29.185,False,1043.3532,1011.8262,-1207.31455
29.186,False,1043.3541,1011.8268,-1207.35388
29.187,False,1043.3549,1011.8273,-1207.39321
29.188,False,1043.3558,1011.8279,-1207.43254
29.189,False,1043.3567,1011.8285,-1207.47187
29.19,False,1043.3575,1011.829,-1207.5112
29.191,False,1043.3584,1011.8296,-1207.55053
29.192,False,1043.3593,1011.8302,-1207.58986
29.193,False,1043.3601,1011.8308,-1207.62919
29.194,False,1043.361,1011.8313,-1207.66852
29.195,False,1043.3619,1011.8319,-1207.70785
29.196,False,1043.3628,1011.8325,-1207.74718
29.197,False,1043.3636,1011.8331,-1207.78651
29.198,False,1043.3645,1011.8336,-1207.82584
29.199,False,1043.3654,1011.8342,-1207.86517
29.2,False,1043.3662,1011.8348,-1207.9045
29.201,False,1043.3671,1011.8353,-1207.94383
29.202,False,1043.368,1011.8359,-1207.98316
29.203,False,1043.3689,1011.8365,-1208.02249
29.204,False,1043.3697,1011.8371,-1208.06182
29.205,False,1043.3706,1011.8376,-1208.10115
29.206,False,1043.3715,1011.8382,-1208.14048
29.207,False,1043.3723,1011.8388,-1208.17981
29.208,False,1043.3732,1011.8394,-1208.21914
29.209,False,1043.3741,1011.8399,-1208.25847
29.21,False,1043.375,1011.8405,-1208.2978
29.211,False,1043.3758,1011.8411,-1208.33713
29.212,False,1043.3767,1011.8416,-1208.37646
29.213,False,1043.3776,1011.8422,-1208.41579
29.214,False,1043.3784,1011.8428,-1208.45512
29.215,False,1043.3793,1011.8434,-1208.49445
29.216,False,1043.3802,1011.8439,-1208.53378
29.217,False,1043.381,1011.8445,-1208.57311
29.218,False,1043.3819,1011.8451,-1208.61244
29.219,False,1043.3828,1011.8457,-1208.65177
29.22,False,1043.3837,1011.8462,-1208.6911
29.221,False,1043.3845,1011.8468,-1208.73043
29.222,False,1043.3854,1011.8474,-1208.76976
29.223,False,1043.3863,1011.848,-1208.80909
29.224,False,1043.3871,1011.8485,-1208.84842
29.225,False,1043.388,1011.8491,-1208.88775
29.226,False,1043.3889,1011.8497,-1208.92708
29.227,False,1043.3898,1011.8502,-1208.96641
29.228,False,1043.3906,1011.8508,-1209.00574
29.229,False,1043.3915,1011.8514,-1209.04507
29.23,False,1043.3924,1011.852,-1209.0844
29.231,False,1043.3932,1011.8525,-1209.12373
29.232,False,1043.3941,1011.8531,-1209.16306
29.233,False,1043.395,1011.8537,-1209.20239
29.234,False,1043.3959,1011.8543,-1209.24172
29.235,False,1043.3967,1011.8548,-1209.28105
29.236,False,1043.3976,1011.8554,-1209.32038
29.237,False,1043.3985,1011.856,-1209.35971
29.238,False,1043.3993,1011.8565,-1209.39904
29.239,False,1043.4002,1011.8571,-1209.43837
29.24,False,1043.4011,1011.8577,-1209.4777
29.241,False,1043.4019,1011.8583,-1209.51703
29.242,False,1043.4028,1011.8588,-1209.55636
29.243,False,1043.4037,1011.8594,-1209.59569
29.244,False,1043.4046,1011.86,-1209.63502
29.245,False,1043.4054,1011.8606,-1209.67435
29.246,False,1043.4063,1011.8611,-1209.71368
29.247,False,1043.4072,1011.8617,-1209.75301
29.248,False,1043.408,1011.8623,-1209.79234
29.249,False,1043.4089,1011.8628,-1209.83167
29.25,False,1043.4098,1011.8634,-1209.871
29.251,False,1043.4107,1011.864,-1209.91033
29.252,False,1043.4115,1011.8646,-1209.94966
29.253,False,1043.4124,1011.8651,-1209.98899
29.254,False,1043.4133,1011.8657,-1210.02832
29.255,False,1043.4141,1011.8663,-1210.06765
29.256,False,1043.415,1011.8669,-1210.10698
29.257,False,1043.4159,1011.8674,-1210.14631
29.258,False,1043.4168,1011.868,-1210.18564
29.259,False,1043.4176,1011.8686,-1210.22497
29.26,False,1043.4185,1011.8691,-1210.2643
29.261,False,1043.4194,1011.8697,-1210.30363
29.262,False,1043.4202,1011.8703,-1210.34296
29.263,False,1043.4211,1011.8709,-1210.38229
29.264,False,1043.422,1011.8714,-1210.42162
29.265,False,1043.4228,1011.872,-1210.46095
29.266,False,1043.4237,1011.8726,-1210.50028
29.267,False,1043.4246,1011.8732,-1210.53961
29.268,False,1043.4255,1011.8737,-1210.57894
29.269,False,1043.4263,1011.8743,-1210.61827
29.27,False,1043.4272,1011.8749,-1210.6576
29.271,False,1043.4281,1011.8755,-1210.69693
29.272,False,1043.4289,1011.876,-1210.73626
29.273,False,1043.4298,1011.8766,-1210.77559
29.274,False,1043.4307,1011.8772,-1210.81492
29.275,False,1043.4316,1011.8777,-1210.85425
29.276,False,1043.4324,1011.8783,-1210.89358
29.277,False,1043.4333,1011.8789,-1210.93291
29.278,False,1043.4342,1011.8795,-1210.97224
29.279,False,1043.435,1011.88,-1211.01157
29.28,False,1043.4359,1011.8806,-1211.0509
29.281,False,1043.4368,1011.8812,-1211.09023
29.282,False,1043.4377,1011.8818,-1211.12956
29.283,False,1043.4385,1011.8823,-1211.16889
29.284,False,1043.4394,1011.8829,-1211.20822
29.285,False,1043.4403,1011.8835,-1211.24755
29.286,False,1043.4411,1011.884,-1211.28688
29.287,False,1043.442,1011.8846,-1211.32621
29.288,False,1043.4429,1011.8852,-1211.36554
29.289,False,1043.4437,1011.8858,-1211.40487
29.29,False,1043.4446,1011.8863,-1211.4442
29.291,False,1043.4455,1011.8869,-1211.48353
29.292,False,1043.4464,1011.8875,-1211.52286
29.293,False,1043.4472,1011.8881,-1211.56219
29.294,False,1043.4481,1011.8886,-1211.60152
29.295,False,1043.449,1011.8892,-1211.64085
29.296,False,1043.4498,1011.8898,-1211.68018
29.297,False,1043.4507,1011.8903,-1211.71951
29.298,False,1043.4516,1011.8909,-1211.75884
29.299,False,1043.4525,1011.8915,-1211.79817
29.3,False,1043.4533,1011.8921,-1211.8375
29.301,False,1043.4542,1011.8926,-1211.87683
29.302,False,1043.4551,1011.8932,-1211.91616
29.303,False,1043.4559,1011.8938,-1211.95549
29.304,False,1043.4568,1011.8944,-1211.99482
29.305,False,1043.4577,1011.8949,-1212.03415
29.306,False,1043.4586,1011.8955,-1212.07348
29.307,False,1043.4594,1011.8961,-1212.11281
29.308,False,1043.4603,1011.8967,-1212.15214
29.309,False,1043.4612,1011.8972,-1212.19147
29.31,False,1043.462,1011.8978,-1212.2308
29.311,False,1043.4629,1011.8984,-1212.27013
29.312,False,1043.4638,1011.8989,-1212.30946
29.313,False,1043.4646,1011.8995,-1212.34879
29.314,False,1043.4655,1011.9001,-1212.38812
29.315,False,1043.4664,1011.9007,-1212.42745
29.316,False,1043.4673,1011.9012,-1212.46678
29.317,False,1043.4681,1011.9018,-1212.50611
29.318,False,1043.469,1011.9024,-1212.54544
29.319,False,1043.4699,1011.903,-1212.58477
29.32,False,1043.4707,1011.9035,-1212.6241
29.321,False,1043.4716,1011.9041,-1212.66343
29.322,False,1043.4725,1011.9047,-1212.70276
29.323,False,1043.4734,1011.9052,-1212.74209
29.324,False,1043.4742,1011.9058,-1212.78142
29.325,False,1043.4751,1011.9064,-1212.82075
29.326,False,1043.476,1011.907,-1212.86008
29.327,False,1043.4768,1011.9075,-1212.89941
29.328,False,1043.4777,1011.9081,-1212.93874
29.329,False,1043.4786,1011.9087,-1212.97807
29.33,False,1043.4795,1011.9093,-1213.0174
29.331,False,1043.4803,1011.9098,-1213.05673
29.332,False,1043.4812,1011.9104,-1213.09606
29.333,False,1043.4821,1011.911,-1213.13539
29.334,False,1043.4829,1011.9115,-1213.17472
29.335,False,1043.4838,1011.9121,-1213.21405
29.336,False,1043.4847,1011.9127,-1213.25338
29.337,False,1043.4855,1011.9133,-1213.29271
29.338,False,1043.4864,1011.9138,-1213.33204
29.339,False,1043.4873,1011.9144,-1213.37137
29.34,False,1043.4882,1011.915,-1213.4107
29.341,False,1043.489,1011.9156,-1213.45003
29.342,False,1043.4899,1011.9161,-1213.48936
29.343,False,1043.4908,1011.9167,-1213.52869
29.344,False,1043.4916,1011.9173,-1213.56802
29.345,False,1043.4925,1011.9179,-1213.60735
29.346,False,1043.4934,1011.9184,-1213.64668
29.347,False,1043.4943,1011.919,-1213.68601
29.348,False,1043.4951,1011.9196,-1213.72534
29.349,False,1043.496,1011.9201,-1213.76467
29.35,False,1043.4969,1011.9207,-1213.804
29.351,False,1043.4977,1011.9213,-1213.84333
29.352,False,1043.4986,1011.9219,-1213.88266
29.353,False,1043.4995,1011.9224,-1213.92199
29.354,False,1043.5004,1011.923,-1213.96132
29.355,False,1043.5012,1011.9236,-1214.00065
29.356,False,1043.5021,1011.9242,-1214.03998
29.357,False,1043.503,1011.9247,-1214.07931
29.358,False,1043.5038,1011.9253,-1214.11864
29.359,False,1043.5047,1011.9259,-1214.15797
29.36,False,1043.5056,1011.9264,-1214.1973
29.361,False,1043.5064,1011.927,-1214.23663
29.362,False,1043.5073,1011.9276,-1214.27596
29.363,False,1043.5082,1011.9282,-1214.31529
29.364,False,1043.5091,1011.9287,-1214.35462
29.365,False,1043.5099,1011.9293,-1214.39395
29.366,False,1043.5108,1011.9299,-1214.43328
29.367,False,1043.5117,1011.9305,-1214.47261
29.368,False,1043.5125,1011.931,-1214.51194
29.369,False,1043.5134,1011.9316,-1214.55127
29.37,False,1043.5143,1011.9322,-1214.5906
29.371,False,1043.5152,1011.9327,-1214.62993
29.372,False,1043.516,1011.9333,-1214.66926
29.373,False,1043.5169,1011.9339,-1214.70859
29.374,False,1043.5178,1011.9345,-1214.74792
29.375,False,1043.5186,1011.935,-1214.78725
29.376,False,1043.5195,1011.9356,-1214.82658
29.377,False,1043.5204,1011.9362,-1214.86591
29.378,False,1043.5213,1011.9368,-1214.90524
29.379,False,1043.5221,1011.9373,-1214.94457
29.38,False,1043.523,1011.9379,-1214.9839
29.381,False,1043.5239,1011.9385,-1215.02323
29.382,False,1043.5247,1011.939,-1215.06256
29.383,False,1043.5256,1011.9396,-1215.10189
29.384,False,1043.5265,1011.9402,-1215.14122
29.385,False,1043.5273,1011.9408,-1215.18055
29.386,False,1043.5282,1011.9413,-1215.21988
29.387,False,1043.5291,1011.9419,-1215.25921
29.388,False,1043.53,1011.9425,-1215.29854
29.389,False,1043.5308,1011.9431,-1215.33787
29.39,False,1043.5317,1011.9436,-1215.3772
29.391,False,1043.5326,1011.9442,-1215.41653
29.392,False,1043.5334,1011.9448,-1215.45586
29.393,False,1043.5343,1011.9454,-1215.49519
29.394,False,1043.5352,1011.9459,-1215.53452
29.395,False,1043.5361,1011.9465,-1215.57385
29.396,False,1043.5369,1011.9471,-1215.61318
29.397,False,1043.5378,1011.9476,-1215.65251
29.398,False,1043.5387,1011.9482,-1215.69184
29.399,False,1043.5395,1011.9488,-1215.73117
29.4,False,1043.5404,1011.9494,-1215.7705
29.401,False,1043.5413,1011.9499,-1215.80983
29.402,False,1043.5422,1011.9505,-1215.84916
29.403,False,1043.543,1011.9511,-1215.88849
29.404,False,1043.5439,1011.9517,-1215.92782
29.405,False,1043.5448,1011.9522,-1215.96715
29.406,False,1043.5456,1011.9528,-1216.00648
29.407,False,1043.5465,1011.9534,-1216.04581
29.408,False,1043.5474,1011.9539,-1216.08514
29.409,False,1043.5482,1011.9545,-1216.12447
29.41,False,1043.5491,1011.9551,-1216.1638
29.411,False,1043.55,1011.9557,-1216.20313
29.412,False,1043.5509,1011.9562,-1216.24246
29.413,False,1043.5517,1011.9568,-1216.28179
29.414,False,1043.5526,1011.9574,-1216.32112
29.415,False,1043.5535,1011.958,-1216.36045
29.416,False,1043.5543,1011.9585,-1216.39978
29.417,False,1043.5552,1011.9591,-1216.43911
29.418,False,1043.5561,1011.9597,-1216.47844
29.419,False,1043.557,1011.9602,-1216.51777
29.42,False,1043.5578,1011.9608,-1216.5571
29.421,False,1043.5587,1011.9614,-1216.59643
29.422,False,1043.5596,1011.962,-1216.63576
29.423,False,1043.5604,1011.9625,-1216.67509
29.424,False,1043.5613,1011.9631,-1216.71442
29.425,False,1043.5622,1011.9637,-1216.75375
29.426,False,1043.5631,1011.9643,-1216.79308
29.427,False,1043.5639,1011.9648,-1216.83241
29.428,False,1043.5648,1011.9654,-1216.87174
29.429,False,1043.5657,1011.966,-1216.91107
29.43,False,1043.5665,1011.9666,-1216.9504
29.431,False,1043.5674,1011.9671,-1216.98973
29.432,False,1043.5683,1011.9677,-1217.02906
29.433,False,1043.5691,1011.9683,-1217.06839
29.434,False,1043.57,1011.9688,-1217.10772
29.435,False,1043.5709,1011.9694,-1217.14705
29.436,False,1043.5718,1011.97,-1217.18638
29.437,False,1043.5726,1011.9706,-1217.22571
29.438,False,1043.5735,1011.9711,-1217.26504
29.439,False,1043.5744,1011.9717,-1217.30437
29.44,False,1043.5752,1011.9723,-1217.3437
29.441,False,1043.5761,1011.9729,-1217.38303
29.442,False,1043.577,1011.9734,-1217.42236
29.443,False,1043.5779,1011.974,-1217.46169
29.444,False,1043.5787,1011.9746,-1217.50102
29.445,False,1043.5796,1011.9751,-1217.54035
29.446,False,1043.5805,1011.9757,-1217.57968
29.447,False,1043.5813,1011.9763,-1217.61901
