signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-06-29T12:55:00+07:00,2026-06-29T13:05:00+07:00,SELL,4051.98,4058.5,4008.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4056.88 vah=4070.65 poc=4066.34 vwap=4064.44
2026-06-29T13:15:00+07:00,2026-06-29T13:50:00+07:00,SELL,4054.48,4058.52,4026.36,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4056.12 vah=4070.21 poc=4067.56 vwap=4063.67
2026-06-29T16:50:00+07:00,2026-06-29T17:05:00+07:00,SELL,4051.59,4058.41,4003.93,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4056.00 vah=4069.64 poc=4062.82 vwap=4061.23
2026-06-29T17:10:00+07:00,2026-06-29T17:20:00+07:00,SELL,4050.11,4056.43,4006.43,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4054.48 vah=4068.12 poc=4062.82 vwap=4060.48
2026-06-29T17:25:00+07:00,2026-06-29T20:00:00+07:00,SELL,4047.7,4052.92,4008.76,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4054.48 vah=4069.64 poc=4062.82 vwap=4060.32
2026-06-29T20:25:00+07:00,2026-06-29T20:50:00+07:00,SELL,4038.41,4047.35,3976.07,SL,-9.14,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4043.00 vah=4066.73 poc=4062.17 vwap=4050.57
2026-06-29T21:40:00+07:00,2026-06-30T08:55:00+07:00,SELL,4038.57,4045.48,3990.36,TP,48.01,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4039.35 vah=4064.91 poc=4062.17 vwap=4048.98
2026-06-30T09:15:00+07:00,2026-06-30T09:20:00+07:00,SELL,3970.94,3973.82,3947.18,SL,-3.08,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4005.98 vah=4028.33 poc=4022.74 vwap=4010.48
2026-06-30T09:25:00+07:00,2026-06-30T12:25:00+07:00,SELL,3978.96,3983.38,3947.94,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4002.26 vah=4028.33 poc=4019.02 vwap=4007.92
2026-06-30T14:35:00+07:00,2026-06-30T16:10:00+07:00,BUY,4022.37,4009.05,4114.57,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3957.45 vah=3994.37 poc=3966.68 vwap=3981.19
2026-06-30T16:15:00+07:00,2026-06-30T16:25:00+07:00,BUY,4022.01,4019.27,4041.03,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3954.55 vah=3998.06 poc=3968.39 vwap=3987.29
2026-06-30T16:30:00+07:00,2026-06-30T16:35:00+07:00,BUY,4023.43,4019.55,4050.43,SL,-4.08,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3954.55 vah=3998.06 poc=3968.39 vwap=3987.74
2026-06-30T16:40:00+07:00,2026-06-30T16:50:00+07:00,BUY,4017.94,4014.23,4043.83,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3954.55 vah=3998.06 poc=3968.39 vwap=3988.13
2026-06-30T16:55:00+07:00,2026-06-30T17:30:00+07:00,BUY,4015.48,4012.52,4036.76,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3950.59 vah=4002.02 poc=3968.39 vwap=3988.74
2026-06-30T22:15:00+07:00,2026-06-30T22:35:00+07:00,BUY,4049.29,4034.73,4151.45,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4016.38 vah=4032.52 poc=4025.80 vwap=4024.03
2026-06-30T22:40:00+07:00,2026-06-30T22:50:00+07:00,BUY,4051.11,4042.43,4111.63,SL,-8.88,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4017.84 vah=4033.79 poc=4028.09 vwap=4027.58
2026-06-30T22:55:00+07:00,2026-06-30T23:00:00+07:00,BUY,4037.38,4035.2,4052.72,SL,-2.38,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4015.56 vah=4033.79 poc=4028.09 vwap=4028.49
2026-06-30T23:05:00+07:00,2026-06-30T23:15:00+07:00,BUY,4035.2,4030.21,4070.29,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4013.29 vah=4033.79 poc=4028.09 vwap=4028.80
2026-07-01T04:30:00+07:00,2026-07-01T06:00:00+07:00,SELL,4011.71,4016.24,3980.48,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4013.29 vah=4033.79 poc=4030.37 vwap=4029.87
2026-07-01T06:05:00+07:00,2026-07-01T06:40:00+07:00,SELL,4017.11,4017.84,4011.84,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4018.07 vah=4037.16 poc=4031.19 vwap=4030.73
2026-07-01T06:50:00+07:00,2026-07-01T07:05:00+07:00,SELL,4011.75,4017.04,3974.8,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4013.30 vah=4037.16 poc=4031.19 vwap=4031.26
2026-07-01T07:25:00+07:00,2026-07-01T07:35:00+07:00,SELL,4011.15,4012.89,4000.65,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4013.20 vah=4034.40 poc=4030.87 vwap=4029.18
2026-07-01T07:40:00+07:00,2026-07-01T08:10:00+07:00,SELL,4009.25,4012.42,3987.14,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4018.00 vah=4037.77 poc=4030.85 vwap=4027.13
2026-07-01T08:20:00+07:00,2026-07-01T08:30:00+07:00,SELL,4005.35,4009.95,3973.31,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4016.88 vah=4034.79 poc=4031.35 vwap=4022.86
2026-07-01T08:35:00+07:00,2026-07-01T15:05:00+07:00,SELL,4001.08,4006.6,3962.36,TP,38.52,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4014.99 vah=4034.79 poc=4031.25 vwap=4021.69
2026-07-01T15:10:00+07:00,2026-07-01T15:15:00+07:00,SELL,3961.59,3967.82,3917.9,SL,-6.43,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=3967.52 vah=3986.71 poc=3980.71 vwap=3982.10
2026-07-01T17:50:00+07:00,2026-07-01T18:00:00+07:00,BUY,3985.06,3980.89,4014.17,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3970.27 vah=3982.62 poc=3975.32 vwap=3975.28
2026-07-01T18:05:00+07:00,2026-07-01T18:10:00+07:00,BUY,3987.67,3983.52,4016.96,SL,-4.35,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3969.93 vah=3983.37 poc=3975.43 vwap=3975.49
2026-07-01T18:35:00+07:00,2026-07-01T18:45:00+07:00,BUY,3989.68,3986.21,4014.37,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3969.47 vah=3984.10 poc=3976.78 vwap=3975.84
2026-07-01T19:25:00+07:00,2026-07-01T19:35:00+07:00,BUY,4026.81,4017.77,4089.61,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3965.67 vah=3984.94 poc=3978.05 vwap=3978.56
2026-07-01T19:40:00+07:00,2026-07-01T20:00:00+07:00,BUY,4029.37,4021.78,4082.1,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3963.00 vah=3982.87 poc=3975.77 vwap=3980.38
2026-07-01T20:05:00+07:00,2026-07-01T20:10:00+07:00,BUY,4023.17,4020.1,4044.5,SL,-3.27,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3963.30 vah=3985.27 poc=3974.28 vwap=3983.83
2026-07-01T20:15:00+07:00,2026-07-01T20:25:00+07:00,BUY,4028.06,4018.06,4097.58,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3963.30 vah=3988.41 poc=3974.28 vwap=3985.05
2026-07-01T20:30:00+07:00,2026-07-01T20:35:00+07:00,BUY,4029.03,4024.01,4065.77,SL,-5.22,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3960.16 vah=3988.41 poc=3974.28 vwap=3986.93
2026-07-01T20:40:00+07:00,2026-07-01T20:50:00+07:00,BUY,4026.01,4022.15,4055.67,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3960.16 vah=3991.55 poc=3974.28 vwap=3988.38
2026-07-01T20:55:00+07:00,2026-07-01T21:00:00+07:00,BUY,4022.83,4021.28,4033.52,SL,-1.75,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3960.16 vah=4004.10 poc=3974.28 vwap=3990.15
2026-07-01T21:05:00+07:00,2026-07-01T21:35:00+07:00,BUY,4017.66,4011.48,4063.88,TP,46.02,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3960.16 vah=4016.66 poc=3974.28 vwap=3991.46
2026-07-01T21:50:00+07:00,2026-07-01T22:00:00+07:00,BUY,4087.65,4081.82,4127.9,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3972.47 vah=4058.62 poc=4024.77 vwap=4004.25
2026-07-01T22:05:00+07:00,2026-07-01T22:15:00+07:00,BUY,4094.39,4079.49,4198.85,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3966.31 vah=4058.62 poc=4024.77 vwap=4010.21
2026-07-01T22:20:00+07:00,2026-07-01T22:30:00+07:00,BUY,4104.73,4085.86,4239.14,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3966.31 vah=4058.62 poc=4024.77 vwap=4016.35
2026-07-01T22:35:00+07:00,2026-07-01T22:40:00+07:00,BUY,4106.0,4094.88,4184.56,SL,-11.32,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=3966.46 vah=4054.65 poc=4026.30 vwap=4022.38
2026-07-02T03:45:00+07:00,2026-07-02T08:45:00+07:00,SELL,4052.12,4056.78,4019.26,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4055.59 vah=4111.14 poc=4083.37 vwap=4067.38
2026-07-02T11:55:00+07:00,2026-07-02T12:10:00+07:00,BUY,4069.93,4066.67,4092.83,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4034.05 vah=4059.86 poc=4051.57 vwap=4050.17
2026-07-02T12:15:00+07:00,2026-07-02T12:20:00+07:00,BUY,4067.5,4065.59,4079.99,SL,-2.11,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4034.22 vah=4060.82 poc=4052.27 vwap=4050.43
2026-07-02T12:25:00+07:00,2026-07-02T12:30:00+07:00,BUY,4065.67,4063.16,4083.08,SL,-2.71,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4034.22 vah=4060.82 poc=4052.27 vwap=4050.49
2026-07-02T12:35:00+07:00,2026-07-02T12:40:00+07:00,BUY,4063.33,4061.67,4075.03,SL,-1.86,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4034.22 vah=4058.92 poc=4052.27 vwap=4050.60
2026-07-02T12:45:00+07:00,2026-07-02T12:55:00+07:00,BUY,4062.18,4060.61,4072.61,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4034.22 vah=4060.82 poc=4052.27 vwap=4050.73
2026-07-02T14:05:00+07:00,2026-07-02T14:15:00+07:00,BUY,4069.86,4064.7,4106.38,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4045.84 vah=4068.39 poc=4061.81 vwap=4054.38
2026-07-02T14:25:00+07:00,2026-07-02T14:35:00+07:00,BUY,4074.22,4072.63,4085.11,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4045.08 vah=4069.55 poc=4064.45 vwap=4055.59
2026-07-02T14:50:00+07:00,2026-07-02T15:00:00+07:00,BUY,4072.71,4065.42,4123.9,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4045.08 vah=4069.55 poc=4064.45 vwap=4056.89
2026-07-02T16:25:00+07:00,2026-07-02T16:35:00+07:00,BUY,4074.98,4071.46,4099.94,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4053.69 vah=4074.54 poc=4064.98 vwap=4061.38
2026-07-02T16:40:00+07:00,2026-07-02T16:50:00+07:00,BUY,4075.38,4070.95,4106.15,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4053.69 vah=4074.54 poc=4064.98 vwap=4062.12
2026-07-02T20:40:00+07:00,2026-07-02T20:45:00+07:00,BUY,4132.61,4121.38,4210.42,SL,-11.43,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4060.32 vah=4074.61 poc=4065.68 vwap=4070.24
2026-07-02T20:50:00+07:00,2026-07-02T20:55:00+07:00,BUY,4120.03,4116.52,4144.52,SL,-3.71,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4060.44 vah=4074.98 poc=4065.89 vwap=4073.02
2026-07-02T21:00:00+07:00,2026-07-02T22:10:00+07:00,BUY,4126.9,4109.18,4250.7,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4060.44 vah=4074.98 poc=4065.89 vwap=4075.05
2026-07-02T22:15:00+07:00,2026-07-02T22:20:00+07:00,BUY,4130.8,4121.62,4194.98,SL,-9.38,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4057.46 vah=4118.77 poc=4066.48 vwap=4090.34
2026-07-02T22:50:00+07:00,2026-07-02T23:05:00+07:00,BUY,4123.85,4113.69,4194.73,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4057.46 vah=4122.38 poc=4066.48 vwap=4094.84
2026-07-02T23:35:00+07:00,2026-07-02T23:45:00+07:00,BUY,4127.51,4120.44,4177.64,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4057.46 vah=4125.99 poc=4066.48 vwap=4100.64
2026-07-02T23:50:00+07:00,2026-07-03T00:00:00+07:00,BUY,4128.53,4122.49,4170.25,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4057.46 vah=4125.99 poc=4066.48 vwap=4102.21
2026-07-03T03:25:00+07:00,2026-07-03T03:30:00+07:00,SELL,4112.68,4114.39,4100.63,SL,-1.91,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4113.03 vah=4133.69 poc=4121.64 vwap=4116.72
2026-07-03T08:05:00+07:00,2026-07-03T09:10:00+07:00,BUY,4128.81,4121.76,4178.24,TP,49.23,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4113.00 vah=4128.44 poc=4124.93 vwap=4119.83
2026-07-03T09:25:00+07:00,2026-07-03T09:35:00+07:00,BUY,4187.69,4177.06,4261.94,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4104.29 vah=4127.78 poc=4114.07 vwap=4126.68
2026-07-03T09:40:00+07:00,2026-07-03T09:45:00+07:00,BUY,4179.79,4177.0,4199.72,SL,-2.99,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4105.78 vah=4131.93 poc=4115.12 vwap=4131.08
2026-07-03T09:50:00+07:00,2026-07-03T10:00:00+07:00,BUY,4179.7,4172.99,4223.15,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4105.78 vah=4135.67 poc=4122.59 vwap=4132.92
2026-07-03T10:05:00+07:00,2026-07-03T10:15:00+07:00,BUY,4179.23,4174.8,4211.36,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4105.78 vah=4139.40 poc=4122.59 vwap=4135.41
2026-07-03T10:20:00+07:00,2026-07-03T10:30:00+07:00,BUY,4178.57,4174.69,4205.97,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4105.78 vah=4143.14 poc=4122.59 vwap=4137.76
2026-07-03T10:35:00+07:00,2026-07-03T11:45:00+07:00,BUY,4186.18,4176.63,4253.35,SL,-9.75,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4105.78 vah=4154.35 poc=4122.59 vwap=4140.18
2026-07-03T17:25:00+07:00,2026-07-03T17:35:00+07:00,SELL,4171.98,4178.56,4125.84,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4173.61 vah=4185.26 poc=4178.71 vwap=4178.18
2026-07-03T17:40:00+07:00,2026-07-03T17:45:00+07:00,SELL,4172.16,4173.53,4162.73,SL,-1.57,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4173.68 vah=4184.65 poc=4179.71 vwap=4177.25
2026-07-03T19:20:00+07:00,2026-07-03T19:30:00+07:00,BUY,4184.82,4182.05,4204.77,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4171.36 vah=4182.20 poc=4178.41 vwap=4176.03
2026-07-03T19:35:00+07:00,2026-07-03T19:45:00+07:00,BUY,4185.33,4182.02,4208.66,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4170.28 vah=4181.12 poc=4178.41 vwap=4176.04
2026-07-03T21:15:00+07:00,2026-07-03T21:25:00+07:00,SELL,4169.63,4171.9,4153.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4170.28 vah=4182.20 poc=4174.07 vwap=4175.74
2026-07-03T21:35:00+07:00,2026-07-03T21:55:00+07:00,SELL,4167.8,4172.92,4132.04,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4169.19 vah=4182.20 poc=4174.07 vwap=4175.34
2026-07-03T22:00:00+07:00,2026-07-03T22:25:00+07:00,SELL,4166.64,4169.94,4142.74,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4169.19 vah=4184.37 poc=4178.41 vwap=4174.89
2026-07-03T22:35:00+07:00,2026-07-03T22:45:00+07:00,SELL,4165.16,4168.26,4143.62,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4165.81 vah=4181.36 poc=4178.12 vwap=4174.76
2026-07-03T22:50:00+07:00,2026-07-03T22:55:00+07:00,SELL,4168.55,4169.71,4160.51,SL,-1.36,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4169.70 vah=4185.24 poc=4178.12 vwap=4174.62
2026-07-06T06:10:00+07:00,2026-07-06T06:15:00+07:00,BUY,4180.9,4177.03,4208.23,SL,-4.07,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4163.16 vah=4177.30 poc=4167.66 vwap=4172.04
2026-07-06T06:20:00+07:00,2026-07-06T07:45:00+07:00,BUY,4181.73,4175.97,4223.17,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4163.16 vah=4177.30 poc=4167.66 vwap=4172.06
2026-07-06T07:55:00+07:00,2026-07-06T08:00:00+07:00,BUY,4183.14,4178.91,4212.91,SL,-4.43,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4163.18 vah=4182.51 poc=4166.08 vwap=4174.56
2026-07-06T08:35:00+07:00,2026-07-06T08:45:00+07:00,BUY,4184.69,4172.32,4272.24,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4163.18 vah=4180.57 poc=4166.08 vwap=4174.58
2026-07-06T08:50:00+07:00,2026-07-06T08:55:00+07:00,BUY,4183.55,4180.14,4205.9,SL,-3.61,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4163.18 vah=4182.51 poc=4166.08 vwap=4174.84
2026-07-06T09:15:00+07:00,2026-07-06T09:25:00+07:00,BUY,4188.84,4178.28,4263.56,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4163.18 vah=4182.51 poc=4166.08 vwap=4175.40
2026-07-06T09:35:00+07:00,2026-07-06T09:45:00+07:00,BUY,4196.36,4185.32,4275.0,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4163.18 vah=4184.44 poc=4166.08 vwap=4176.43
2026-07-06T09:50:00+07:00,2026-07-06T09:55:00+07:00,BUY,4191.06,4188.2,4211.16,SL,-3.06,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4163.34 vah=4187.02 poc=4166.30 vwap=4177.58
2026-07-06T11:20:00+07:00,2026-07-06T11:45:00+07:00,SELL,4163.12,4169.28,4119.68,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4166.50 vah=4188.97 poc=4176.00 vwap=4179.28
2026-07-06T11:50:00+07:00,2026-07-06T11:55:00+07:00,SELL,4162.75,4166.26,4137.46,SL,-3.71,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4165.12 vah=4187.39 poc=4176.26 vwap=4179.20
2026-07-06T12:00:00+07:00,2026-07-06T12:10:00+07:00,SELL,4163.34,4167.91,4131.67,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4166.27 vah=4188.88 poc=4182.79 vwap=4179.11
2026-07-06T12:15:00+07:00,2026-07-06T13:10:00+07:00,SELL,4163.94,4165.53,4152.17,TP,11.57,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4166.27 vah=4188.88 poc=4182.79 vwap=4178.92
2026-07-06T13:15:00+07:00,2026-07-06T13:25:00+07:00,SELL,4151.75,4156.83,4115.63,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4166.31 vah=4192.07 poc=4182.41 vwap=4177.92
2026-07-06T13:30:00+07:00,2026-07-06T13:35:00+07:00,SELL,4156.59,4159.45,4135.93,SL,-3.06,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4163.66 vah=4191.93 poc=4175.62 vwap=4177.51
2026-07-06T13:40:00+07:00,2026-07-06T13:50:00+07:00,SELL,4155.36,4161.54,4111.94,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4162.95 vah=4191.73 poc=4179.56 vwap=4176.90
2026-07-06T14:05:00+07:00,2026-07-06T14:15:00+07:00,SELL,4151.27,4153.17,4138.61,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4159.31 vah=4190.72 poc=4182.26 vwap=4175.56
2026-07-06T14:20:00+07:00,2026-07-06T14:25:00+07:00,SELL,4152.78,4153.8,4144.2,SL,-1.22,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4159.31 vah=4190.72 poc=4182.26 vwap=4174.73
2026-07-06T14:40:00+07:00,2026-07-06T14:50:00+07:00,SELL,4155.78,4160.88,4120.4,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4156.89 vah=4190.72 poc=4182.26 vwap=4173.80
2026-07-06T14:55:00+07:00,2026-07-06T15:05:00+07:00,SELL,4150.43,4157.26,4101.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4156.89 vah=4190.72 poc=4182.26 vwap=4173.20
2026-07-06T17:35:00+07:00,2026-07-06T17:50:00+07:00,SELL,4141.45,4144.45,4120.85,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4147.58 vah=4172.43 poc=4151.72 vwap=4163.46
2026-07-06T17:55:00+07:00,2026-07-06T18:05:00+07:00,SELL,4143.25,4145.62,4126.58,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4146.17 vah=4170.26 poc=4154.60 vwap=4160.50
