signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-05-21T20:50:00+07:00,2026-05-21T20:55:00+07:00,BUY,4508.17,4506.0,4523.28,SL,-2.37,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4461.75 vah=4503.22 poc=4480.41 vwap=4489.33
2026-05-21T21:05:00+07:00,2026-05-21T21:15:00+07:00,BUY,4504.7,4497.89,4552.45,SL,-7.01,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4461.75 vah=4503.22 poc=4480.41 vwap=4489.89
2026-05-21T22:00:00+07:00,2026-05-21T22:05:00+07:00,BUY,4507.23,4503.34,4534.22,SL,-4.09,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4464.69 vah=4500.81 poc=4482.75 vwap=4491.88
2026-05-21T22:10:00+07:00,2026-05-21T22:15:00+07:00,BUY,4508.09,4500.27,4563.55,SL,-8.02,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4464.69 vah=4500.81 poc=4482.75 vwap=4492.17
2026-05-21T22:20:00+07:00,2026-05-21T22:45:00+07:00,BUY,4502.22,4496.06,4545.26,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4464.69 vah=4500.81 poc=4482.75 vwap=4492.45
2026-05-21T22:55:00+07:00,2026-05-21T23:05:00+07:00,BUY,4508.84,4500.0,4571.36,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4468.70 vah=4504.82 poc=4482.75 vwap=4493.52
2026-05-21T23:15:00+07:00,2026-05-21T23:25:00+07:00,BUY,4508.26,4497.9,4581.42,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4469.07 vah=4503.40 poc=4478.60 vwap=4494.09
2026-05-21T23:35:00+07:00,2026-05-22T13:55:00+07:00,BUY,4509.27,4500.96,4567.36,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4469.07 vah=4503.40 poc=4478.60 vwap=4494.64
2026-05-22T22:20:00+07:00,2026-05-22T22:30:00+07:00,SELL,4494.6,4502.33,4440.33,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4499.90 vah=4531.50 poc=4510.06 vwap=4517.38
2026-05-23T03:10:00+07:00,2026-05-23T03:30:00+07:00,SELL,4507.27,4511.99,4474.31,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4511.60 vah=4536.85 poc=4524.22 vwap=4525.71
2026-05-23T03:35:00+07:00,2026-05-23T03:40:00+07:00,SELL,4509.3,4510.55,4501.35,SL,-1.45,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4511.60 vah=4536.85 poc=4524.22 vwap=4525.71
2026-05-23T03:45:00+07:00,2026-05-23T03:55:00+07:00,SELL,4507.45,4511.61,4479.13,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4511.60 vah=4536.85 poc=4524.22 vwap=4525.71
2026-05-23T04:00:00+07:00,2026-05-23T04:10:00+07:00,SELL,4506.29,4510.04,4479.96,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4511.60 vah=4536.85 poc=4524.22 vwap=4525.71
2026-05-23T04:15:00+07:00,2026-05-23T04:20:00+07:00,SELL,4508.98,4509.98,4502.22,SL,-1.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4511.60 vah=4536.85 poc=4524.22 vwap=4525.71
2026-05-23T04:25:00+07:00,2026-05-25T06:05:00+07:00,SELL,4510.43,4511.12,4504.32,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4511.60 vah=4536.85 poc=4524.22 vwap=4525.71
2026-05-26T01:05:00+07:00,2026-05-26T01:15:00+07:00,BUY,4576.0,4572.85,4597.97,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T06:55:00+07:00,2026-05-26T07:05:00+07:00,BUY,4574.9,4573.26,4586.3,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T07:15:00+07:00,2026-05-26T07:20:00+07:00,BUY,4577.64,4574.95,4595.43,SL,-2.89,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T08:10:00+07:00,2026-05-26T08:30:00+07:00,SELL,4552.36,4554.54,4536.7,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T08:35:00+07:00,2026-05-26T08:45:00+07:00,SELL,4547.24,4554.62,4494.38,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T08:55:00+07:00,2026-05-26T09:35:00+07:00,SELL,4549.67,4551.76,4534.72,TP,14.75,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T09:40:00+07:00,2026-05-26T09:50:00+07:00,SELL,4532.37,4540.81,4473.53,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T09:55:00+07:00,2026-05-26T10:05:00+07:00,SELL,4537.0,4538.84,4524.28,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T10:10:00+07:00,2026-05-26T10:25:00+07:00,SELL,4538.72,4540.83,4522.75,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T10:30:00+07:00,2026-05-26T10:55:00+07:00,SELL,4534.67,4539.91,4497.91,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T11:00:00+07:00,2026-05-26T11:10:00+07:00,SELL,4533.54,4537.04,4509.12,SL,-3.7,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T11:15:00+07:00,2026-05-26T11:20:00+07:00,SELL,4538.52,4539.84,4528.96,SL,-1.52,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T11:25:00+07:00,2026-05-26T11:35:00+07:00,SELL,4542.27,4544.51,4526.75,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T11:40:00+07:00,2026-05-26T19:35:00+07:00,SELL,4541.3,4546.27,4507.95,TP,33.15,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.74 vah=4574.66 poc=4563.39 vwap=4564.50
2026-05-26T19:45:00+07:00,2026-05-26T20:15:00+07:00,SELL,4512.57,4516.93,4482.29,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4559.14 vah=4573.84 poc=4563.43 vwap=4564.95
2026-05-26T20:20:00+07:00,2026-05-26T20:30:00+07:00,SELL,4509.68,4517.48,4455.0,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4559.14 vah=4573.84 poc=4563.43 vwap=4564.59
2026-05-26T20:35:00+07:00,2026-05-26T20:45:00+07:00,SELL,4502.32,4512.23,4433.27,SL,-10.11,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.99 vah=4573.45 poc=4563.21 vwap=4564.40
2026-05-26T20:50:00+07:00,2026-05-26T21:00:00+07:00,SELL,4522.45,4525.34,4502.86,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.99 vah=4573.45 poc=4563.21 vwap=4564.29
2026-05-26T21:05:00+07:00,2026-05-26T21:20:00+07:00,SELL,4522.51,4528.19,4482.67,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.99 vah=4573.45 poc=4563.21 vwap=4564.13
2026-05-26T21:25:00+07:00,2026-05-26T21:40:00+07:00,SELL,4522.3,4529.24,4473.48,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4558.99 vah=4572.24 poc=4563.21 vwap=4563.94
2026-05-26T21:45:00+07:00,2026-05-27T07:40:00+07:00,SELL,4526.04,4533.03,4476.55,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4559.40 vah=4572.65 poc=4563.26 vwap=4563.64
2026-05-27T10:05:00+07:00,2026-05-27T10:15:00+07:00,SELL,4503.51,4510.73,4452.89,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4507.27 vah=4540.40 poc=4528.80 vwap=4531.04
2026-05-27T10:20:00+07:00,2026-05-27T10:30:00+07:00,SELL,4504.18,4506.26,4488.9,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4507.27 vah=4540.40 poc=4528.80 vwap=4531.04
2026-05-27T10:35:00+07:00,2026-05-27T10:45:00+07:00,SELL,4500.27,4507.06,4453.14,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4507.27 vah=4540.40 poc=4528.80 vwap=4531.04
2026-05-27T10:50:00+07:00,2026-05-27T10:55:00+07:00,SELL,4503.96,4505.97,4489.33,SL,-2.21,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4507.27 vah=4540.40 poc=4528.80 vwap=4531.04
2026-05-27T11:30:00+07:00,2026-05-27T11:40:00+07:00,SELL,4504.97,4509.72,4472.92,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4507.27 vah=4540.40 poc=4528.80 vwap=4531.04
2026-05-27T11:45:00+07:00,2026-05-27T12:40:00+07:00,SELL,4504.32,4506.35,4490.03,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4507.27 vah=4540.40 poc=4528.80 vwap=4531.04
2026-05-27T13:20:00+07:00,2026-05-27T13:30:00+07:00,SELL,4506.17,4510.08,4478.32,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4507.27 vah=4540.40 poc=4528.80 vwap=4531.04
2026-05-27T13:40:00+07:00,2026-05-27T13:50:00+07:00,SELL,4493.45,4502.23,4432.39,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4507.27 vah=4540.40 poc=4528.80 vwap=4531.04
2026-05-27T13:55:00+07:00,2026-05-27T14:05:00+07:00,SELL,4497.55,4503.76,4454.32,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4507.27 vah=4540.40 poc=4528.80 vwap=4530.80
2026-05-27T14:10:00+07:00,2026-05-27T16:40:00+07:00,SELL,4494.05,4500.41,4449.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4507.27 vah=4540.40 poc=4528.80 vwap=4530.62
2026-05-27T16:45:00+07:00,2026-05-27T16:50:00+07:00,SELL,4496.61,4498.41,4483.53,SL,-2.0,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4507.27 vah=4537.08 poc=4528.80 vwap=4528.16
2026-05-27T16:55:00+07:00,2026-05-27T18:15:00+07:00,SELL,4497.89,4499.81,4484.29,TP,13.4,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4507.27 vah=4537.08 poc=4528.80 vwap=4527.99
2026-05-27T18:25:00+07:00,2026-05-27T19:20:00+07:00,SELL,4476.79,4482.07,4441.19,TP,35.4,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4511.66 vah=4538.07 poc=4530.37 vwap=4526.02
2026-05-27T19:25:00+07:00,2026-05-27T19:35:00+07:00,SELL,4440.91,4451.3,4368.26,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4514.85 vah=4539.18 poc=4532.08 vwap=4524.70
2026-05-27T19:40:00+07:00,2026-05-27T20:15:00+07:00,SELL,4443.2,4446.47,4420.23,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4515.89 vah=4538.76 poc=4532.09 vwap=4524.24
2026-05-27T20:20:00+07:00,2026-05-27T20:30:00+07:00,SELL,4454.79,4468.49,4358.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4513.71 vah=4537.97 poc=4529.57 vwap=4523.50
2026-05-27T20:35:00+07:00,2026-05-27T22:10:00+07:00,SELL,4452.2,4462.75,4377.87,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4511.84 vah=4536.10 poc=4529.57 vwap=4523.31
2026-05-27T22:15:00+07:00,2026-05-28T00:40:00+07:00,SELL,4451.13,4458.53,4399.17,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4513.05 vah=4536.08 poc=4529.88 vwap=4522.08
2026-05-28T09:20:00+07:00,2026-05-28T20:55:00+07:00,SELL,4431.12,4442.04,4355.64,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4443.56 vah=4527.67 poc=4504.01 vwap=4476.42
2026-05-28T21:00:00+07:00,2026-05-28T21:05:00+07:00,SELL,4432.52,4438.14,4393.42,SL,-5.82,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4435.27 vah=4517.29 poc=4485.93 vwap=4462.30
2026-05-28T21:15:00+07:00,2026-05-28T21:20:00+07:00,SELL,4431.53,4434.13,4413.41,SL,-2.8,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4435.27 vah=4517.29 poc=4485.93 vwap=4461.88
2026-05-28T21:25:00+07:00,2026-05-28T21:45:00+07:00,SELL,4428.63,4436.53,4373.41,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4435.27 vah=4517.29 poc=4485.93 vwap=4461.53
2026-05-28T21:50:00+07:00,2026-05-28T22:00:00+07:00,SELL,4430.75,4436.43,4390.83,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4435.27 vah=4517.29 poc=4485.93 vwap=4460.77
2026-05-29T00:25:00+07:00,2026-05-29T00:35:00+07:00,BUY,4500.68,4493.38,4551.06,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T00:40:00+07:00,2026-05-29T01:10:00+07:00,BUY,4504.33,4496.31,4560.15,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T01:15:00+07:00,2026-05-29T01:25:00+07:00,BUY,4504.52,4502.06,4521.66,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T01:30:00+07:00,2026-05-29T01:40:00+07:00,BUY,4505.23,4500.01,4542.01,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T01:45:00+07:00,2026-05-29T02:10:00+07:00,BUY,4508.59,4503.34,4545.18,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T02:15:00+07:00,2026-05-29T02:25:00+07:00,BUY,4509.75,4504.75,4544.03,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T02:30:00+07:00,2026-05-29T02:40:00+07:00,BUY,4502.22,4500.58,4513.46,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T02:45:00+07:00,2026-05-29T03:05:00+07:00,BUY,4499.2,4497.73,4510.77,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T03:10:00+07:00,2026-05-29T03:35:00+07:00,BUY,4499.61,4497.68,4512.88,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T03:40:00+07:00,2026-05-29T03:50:00+07:00,BUY,4499.32,4498.24,4507.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T03:55:00+07:00,2026-05-29T04:00:00+07:00,BUY,4498.02,4496.47,4509.51,SL,-1.75,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T04:05:00+07:00,2026-05-29T04:40:00+07:00,BUY,4496.22,4494.35,4509.39,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T04:45:00+07:00,2026-05-29T04:55:00+07:00,BUY,4495.98,4494.34,4507.54,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T06:00:00+07:00,2026-05-29T06:05:00+07:00,BUY,4496.44,4494.25,4511.77,SL,-2.39,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T06:10:00+07:00,2026-05-29T06:20:00+07:00,BUY,4493.69,4491.18,4511.1,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T06:25:00+07:00,2026-05-29T06:35:00+07:00,BUY,4495.9,4492.24,4521.44,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T06:40:00+07:00,2026-05-29T06:50:00+07:00,BUY,4495.64,4492.57,4516.89,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T06:55:00+07:00,2026-05-29T07:40:00+07:00,BUY,4491.14,4490.26,4497.38,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T07:45:00+07:00,2026-05-29T09:05:00+07:00,BUY,4490.55,4488.51,4504.67,TP,13.92,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T09:20:00+07:00,2026-05-29T09:25:00+07:00,BUY,4512.83,4511.5,4522.7,SL,-1.53,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T09:30:00+07:00,2026-05-29T09:45:00+07:00,BUY,4504.13,4501.07,4525.87,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T09:50:00+07:00,2026-05-29T10:00:00+07:00,BUY,4506.1,4499.76,4550.64,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T10:05:00+07:00,2026-05-29T10:15:00+07:00,BUY,4505.85,4503.66,4521.58,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T10:20:00+07:00,2026-05-29T10:30:00+07:00,BUY,4504.41,4501.69,4525.13,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T10:40:00+07:00,2026-05-29T10:50:00+07:00,BUY,4505.1,4502.09,4526.25,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T10:55:00+07:00,2026-05-29T11:00:00+07:00,BUY,4501.77,4500.21,4512.85,SL,-1.76,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T11:05:00+07:00,2026-05-29T11:10:00+07:00,BUY,4498.21,4495.73,4515.25,SL,-2.68,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T11:15:00+07:00,2026-05-29T11:25:00+07:00,BUY,4496.47,4494.04,4513.4,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4391.10 vah=4484.95 poc=4452.84 vwap=4419.78
2026-05-29T11:30:00+07:00,2026-05-29T11:40:00+07:00,BUY,4497.37,4494.39,4518.47,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4386.16 vah=4484.95 poc=4452.84 vwap=4419.55
2026-05-29T11:45:00+07:00,2026-05-29T17:25:00+07:00,BUY,4500.05,4495.44,4532.0,TP,31.75,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4386.16 vah=4484.95 poc=4452.84 vwap=4419.31
2026-05-29T17:30:00+07:00,2026-05-29T17:40:00+07:00,BUY,4528.6,4521.28,4579.76,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4435.55 poc=4388.63 vwap=4413.13
2026-05-29T17:50:00+07:00,2026-05-29T17:55:00+07:00,BUY,4532.64,4530.05,4550.85,SL,-2.79,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4430.61 poc=4388.63 vwap=4412.65
2026-05-29T18:00:00+07:00,2026-05-29T18:10:00+07:00,BUY,4526.01,4524.05,4539.57,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4430.61 poc=4388.63 vwap=4412.52
2026-05-29T18:15:00+07:00,2026-05-29T19:30:00+07:00,BUY,4526.81,4524.42,4543.3,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4430.61 poc=4388.63 vwap=4412.21
2026-05-29T19:35:00+07:00,2026-05-29T19:50:00+07:00,BUY,4528.21,4524.76,4553.56,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4425.67 poc=4388.63 vwap=4409.52
2026-05-29T20:00:00+07:00,2026-05-29T20:05:00+07:00,BUY,4529.5,4527.28,4544.48,SL,-2.42,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4425.67 poc=4388.63 vwap=4409.02
2026-05-29T20:10:00+07:00,2026-05-29T20:20:00+07:00,BUY,4528.28,4525.89,4546.29,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4425.67 poc=4388.63 vwap=4408.93
2026-05-29T20:25:00+07:00,2026-05-29T20:30:00+07:00,BUY,4522.41,4518.79,4547.27,SL,-3.82,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4425.67 poc=4388.63 vwap=4408.96
2026-05-29T20:35:00+07:00,2026-05-29T20:40:00+07:00,BUY,4517.33,4513.97,4540.77,SL,-3.56,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4425.67 poc=4388.63 vwap=4409.04
2026-05-29T20:45:00+07:00,2026-05-29T22:00:00+07:00,BUY,4515.45,4511.35,4543.75,TP,28.1,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4425.67 poc=4388.63 vwap=4409.07
2026-05-29T22:10:00+07:00,2026-05-29T22:15:00+07:00,BUY,4543.92,4542.08,4556.24,SL,-2.04,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4430.61 poc=4388.63 vwap=4411.50
2026-05-29T22:20:00+07:00,2026-05-29T22:25:00+07:00,BUY,4531.19,4529.37,4543.85,SL,-2.02,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4430.61 poc=4388.63 vwap=4412.05
2026-05-29T22:30:00+07:00,2026-06-01T06:05:00+07:00,BUY,4536.16,4523.61,4623.77,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4366.40 vah=4430.61 poc=4388.63 vwap=4412.52
2026-06-02T00:00:00+07:00,2026-06-02T00:50:00+07:00,SELL,4473.37,4479.33,4431.41,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4492.81 vah=4545.99 poc=4507.13 vwap=4501.95
2026-06-02T00:55:00+07:00,2026-06-02T01:25:00+07:00,SELL,4480.07,4483.31,4457.63,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4492.81 vah=4545.99 poc=4507.13 vwap=4501.95
2026-06-02T01:30:00+07:00,2026-06-02T01:40:00+07:00,SELL,4481.29,4486.63,4443.75,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4492.81 vah=4545.99 poc=4507.13 vwap=4501.95
2026-06-02T01:45:00+07:00,2026-06-02T01:55:00+07:00,SELL,4491.42,4496.65,4455.61,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4492.81 vah=4545.99 poc=4507.13 vwap=4501.95
2026-06-02T02:00:00+07:00,2026-06-02T02:35:00+07:00,SELL,4486.9,4492.97,4443.93,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4492.81 vah=4545.99 poc=4507.13 vwap=4501.95
2026-06-02T02:40:00+07:00,2026-06-02T02:50:00+07:00,SELL,4487.86,4488.95,4480.71,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4492.81 vah=4545.99 poc=4507.13 vwap=4501.95
