timestamp,rank,label,add_leg,add_weight,beats_s85,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:53:15,83,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15.75,S2010_M5_DM,15.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.401147, 443.002955, -1160.2877, 3.915966, -7)",481.4,443.0,3.916,7,-1160.29,0.2,55.01,10149,150,461.12,4.134,5,-1154.77,5771.9,16041.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5500.31;S2010_M5_DM:349.02;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,83,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15.75,S2010_M5_DM,15.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.401147, 443.002955, -1160.2877, 3.915966, -7)",481.4,443.0,3.916,7,-1160.29,0.2,55.01,10149,180,443.0,3.916,7,-1160.29,5771.9,18620.81,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4497.87;S2010_M5_DM:-213.10;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,84,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15.5,S2010_M5_DM,15.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.329205, 443.021747, -1157.7377, 3.923192, -7)",481.33,443.02,3.923,7,-1157.74,0.2,55.01,10149,90,491.8,4.125,3,-1142.19,3634.11,10623.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:654.65;S2010_M5_DM:1859.07;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,84,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15.5,S2010_M5_DM,15.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.329205, 443.021747, -1157.7377, 3.923192, -7)",481.33,443.02,3.923,7,-1157.74,0.2,55.01,10149,120,529.4,4.328,3,-1142.19,5771.9,13390.99,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4264.79;S2010_M5_DM:-472.75;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,84,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15.5,S2010_M5_DM,15.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.329205, 443.021747, -1157.7377, 3.923192, -7)",481.33,443.02,3.923,7,-1157.74,0.2,55.01,10149,150,461.09,4.143,5,-1152.22,5771.9,15992.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5500.31;S2010_M5_DM:343.48;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,84,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15.5,S2010_M5_DM,15.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.329205, 443.021747, -1157.7377, 3.923192, -7)",481.33,443.02,3.923,7,-1157.74,0.2,55.01,10149,180,443.02,3.923,7,-1157.74,5771.9,18563.31,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4497.87;S2010_M5_DM:-209.71;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,85,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15.25,S2010_M5_DM,15.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.257263, 443.040538, -1155.1877, 3.93021, -7)",481.26,443.04,3.93,7,-1155.19,0.2,55.01,10149,90,491.47,4.126,3,-1139.64,3629.57,10592.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:654.65;S2010_M5_DM:1829.08;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,85,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15.25,S2010_M5_DM,15.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.257263, 443.040538, -1155.1877, 3.93021, -7)",481.26,443.04,3.93,7,-1155.19,0.2,55.01,10149,120,529.47,4.335,3,-1139.64,5771.9,13353.74,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4264.79;S2010_M5_DM:-465.12;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,85,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15.25,S2010_M5_DM,15.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.257263, 443.040538, -1155.1877, 3.93021, -7)",481.26,443.04,3.93,7,-1155.19,0.2,55.01,10149,150,461.05,4.151,5,-1149.67,5771.9,15943.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5500.31;S2010_M5_DM:337.94;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,85,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15.25,S2010_M5_DM,15.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.257263, 443.040538, -1155.1877, 3.93021, -7)",481.26,443.04,3.93,7,-1155.19,0.2,55.01,10149,180,443.04,3.93,7,-1155.19,5771.9,18505.81,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4497.87;S2010_M5_DM:-206.33;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,86,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15,S2010_M5_DM,15.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.185322, 443.05933, -1152.6377, 3.93666, -7)",481.19,443.06,3.937,7,-1152.64,0.2,55.01,10149,90,491.14,4.128,3,-1137.09,3625.02,10561.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:654.65;S2010_M5_DM:1799.10;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,86,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15,S2010_M5_DM,15.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.185322, 443.05933, -1152.6377, 3.93666, -7)",481.19,443.06,3.937,7,-1152.64,0.2,55.01,10149,120,529.53,4.342,3,-1137.09,5771.9,13316.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4264.79;S2010_M5_DM:-457.50;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,86,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15,S2010_M5_DM,15.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.185322, 443.05933, -1152.6377, 3.93666, -7)",481.19,443.06,3.937,7,-1152.64,0.2,55.01,10149,150,461.01,4.159,5,-1147.12,5771.9,15894.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5500.31;S2010_M5_DM:332.40;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,86,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx15,S2010_M5_DM,15.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.185322, 443.05933, -1152.6377, 3.93666, -7)",481.19,443.06,3.937,7,-1152.64,0.2,55.01,10149,180,443.06,3.937,7,-1152.64,5771.9,18448.31,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4497.87;S2010_M5_DM:-202.95;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,87,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14.75,S2010_M5_DM,14.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.11338, 443.078122, -1150.0877, 3.943137, -7)",481.11,443.08,3.943,7,-1150.09,0.2,55.01,10149,90,490.81,4.129,3,-1134.54,3620.48,10530.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:654.65;S2010_M5_DM:1769.11;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,87,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14.75,S2010_M5_DM,14.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.11338, 443.078122, -1150.0877, 3.943137, -7)",481.11,443.08,3.943,7,-1150.09,0.2,55.01,10149,120,529.59,4.349,3,-1134.54,5771.9,13279.24,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4264.79;S2010_M5_DM:-449.87;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,87,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14.75,S2010_M5_DM,14.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.11338, 443.078122, -1150.0877, 3.943137, -7)",481.11,443.08,3.943,7,-1150.09,0.2,55.01,10149,150,460.97,4.167,5,-1144.57,5771.9,15845.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5500.31;S2010_M5_DM:326.86;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,87,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14.75,S2010_M5_DM,14.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.11338, 443.078122, -1150.0877, 3.943137, -7)",481.11,443.08,3.943,7,-1150.09,0.2,55.01,10149,180,443.08,3.943,7,-1150.09,5771.9,18390.81,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4497.87;S2010_M5_DM:-199.57;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,88,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14.5,S2010_M5_DM,14.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.041438, 443.096913, -1147.5377, 3.949643, -7)",481.04,443.1,3.95,7,-1147.54,0.2,55.01,10149,90,490.47,4.13,3,-1131.99,3615.93,10499.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:654.65;S2010_M5_DM:1739.13;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,88,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14.5,S2010_M5_DM,14.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.041438, 443.096913, -1147.5377, 3.949643, -7)",481.04,443.1,3.95,7,-1147.54,0.2,55.01,10149,120,529.66,4.356,3,-1131.99,5771.9,13241.99,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4264.79;S2010_M5_DM:-442.25;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,88,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14.5,S2010_M5_DM,14.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.041438, 443.096913, -1147.5377, 3.949643, -7)",481.04,443.1,3.95,7,-1147.54,0.2,55.01,10149,150,460.94,4.175,5,-1142.02,5771.9,15796.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5500.31;S2010_M5_DM:321.32;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,88,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14.5,S2010_M5_DM,14.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 481.041438, 443.096913, -1147.5377, 3.949643, -7)",481.04,443.1,3.95,7,-1147.54,0.2,55.01,10149,180,443.1,3.95,7,-1147.54,5771.9,18333.31,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4497.87;S2010_M5_DM:-196.18;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,89,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14.25,S2010_M5_DM,14.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 480.969497, 443.115705, -1144.9877, 3.956177, -7)",480.97,443.12,3.956,7,-1144.99,0.2,55.01,10149,90,490.14,4.131,3,-1129.44,3611.39,10468.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:654.65;S2010_M5_DM:1709.14;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,89,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14.25,S2010_M5_DM,14.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 480.969497, 443.115705, -1144.9877, 3.956177, -7)",480.97,443.12,3.956,7,-1144.99,0.2,55.01,10149,120,529.72,4.364,3,-1129.44,5771.9,13204.74,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4264.79;S2010_M5_DM:-434.62;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,89,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14.25,S2010_M5_DM,14.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 480.969497, 443.115705, -1144.9877, 3.956177, -7)",480.97,443.12,3.956,7,-1144.99,0.2,55.01,10149,150,460.9,4.184,5,-1139.47,5771.9,15747.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5500.31;S2010_M5_DM:315.78;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,89,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14.25,S2010_M5_DM,14.25,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 480.969497, 443.115705, -1144.9877, 3.956177, -7)",480.97,443.12,3.956,7,-1144.99,0.2,55.01,10149,180,443.12,3.956,7,-1144.99,5771.9,18275.81,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4497.87;S2010_M5_DM:-192.80;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,90,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14,S2010_M5_DM,14.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 480.897555, 443.134497, -1142.4377, 3.962739, -7)",480.9,443.13,3.963,7,-1142.44,0.2,55.01,10149,90,489.81,4.133,3,-1126.89,3606.84,10437.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:654.65;S2010_M5_DM:1679.16;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,90,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14,S2010_M5_DM,14.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 480.897555, 443.134497, -1142.4377, 3.962739, -7)",480.9,443.13,3.963,7,-1142.44,0.2,55.01,10149,120,529.79,4.371,3,-1126.89,5771.9,13167.49,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4264.79;S2010_M5_DM:-427.00;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:53:15,90,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14,S2010_M5_DM,14.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 480.897555, 443.134497, -1142.4377, 3.962739, -7)",480.9,443.13,3.963,7,-1142.44,0.2,55.01,10149,150,460.86,4.192,5,-1136.92,5771.9,15698.13,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S2010_M30_FSP:5500.31;S2010_M5_DM:310.24;S208_M1:1113.04;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:53:15,90,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx14,S2010_M5_DM,14.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 480.897555, 443.134497, -1142.4377, 3.962739, -7)",480.9,443.13,3.963,7,-1142.44,0.2,55.01,10149,180,443.13,3.963,7,-1142.44,5771.9,18218.31,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S2010_M30_FSP:4497.87;S2010_M5_DM:-189.42;S208_M1:1113.04;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:53:15,91,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx13.75,S2010_M5_DM,13.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 480.825613, 443.153288, -1139.8877, 3.969, -7)",480.83,443.15,3.969,7,-1139.89,0.2,55.01,10149,90,489.47,4.134,3,-1124.34,3602.3,10406.11,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S2010_M30_FSP:654.65;S2010_M5_DM:1649.17;S208_M1:1113.04;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:53:15,91,S86_BASELINE_S2010_M30_FSPx11.73+S2010_M5_DMx13.75,S2010_M5_DM,13.75,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 480.825613, 443.153288, -1139.8877, 3.969, -7)",480.83,443.15,3.969,7,-1139.89,0.2,55.01,10149,120,529.85,4.377,3,-1124.34,5771.9,13130.24,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S2010_M30_FSP:4264.79;S2010_M5_DM:-419.37;S208_M1:1113.04;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
