weight,pass_floor_streak,avg_day,min_day,worst_day
93.977,False,629.2642,556.8602,-1010.99658
93.978,False,629.2645,556.8604,-1011.00262
93.979,False,629.2648,556.8607,-1011.00866
93.98,False,629.2652,556.861,-1011.0147
93.981,False,629.2655,556.8612,-1011.02074
93.982,False,629.2658,556.8615,-1011.02678
93.983,False,629.2662,556.8618,-1011.03282
93.984,False,629.2665,556.862,-1011.03886
93.985,False,629.2668,556.8623,-1011.0449
93.986,False,629.2672,556.8626,-1011.05094
93.987,False,629.2675,556.8628,-1011.05698
93.988,False,629.2678,556.8631,-1011.06302
93.989,False,629.2682,556.8634,-1011.06906
93.99,False,629.2685,556.8637,-1011.0751
93.991,False,629.2688,556.8639,-1011.08114
93.992,False,629.2692,556.8642,-1011.08718
93.993,False,629.2695,556.8645,-1011.09322
93.994,False,629.2698,556.8647,-1011.09926
93.995,False,629.2702,556.865,-1011.1053
93.996,False,629.2705,556.8653,-1011.11134
93.997,False,629.2708,556.8655,-1011.11738
93.998,False,629.2712,556.8658,-1011.12342
93.999,False,629.2715,556.8661,-1011.12946
94.0,False,629.2718,556.8663,-1011.1355
94.001,False,629.2721,556.8666,-1011.14154
94.002,False,629.2725,556.8669,-1011.14758
94.003,False,629.2728,556.8672,-1011.15362
94.004,False,629.2731,556.8674,-1011.15966
94.005,False,629.2735,556.8677,-1011.1657
94.006,False,629.2738,556.868,-1011.17174
94.007,False,629.2741,556.8682,-1011.17778
94.008,False,629.2745,556.8685,-1011.18382
94.009,False,629.2748,556.8688,-1011.18986
94.01,False,629.2751,556.869,-1011.1959
94.011,False,629.2755,556.8693,-1011.20194
94.012,False,629.2758,556.8696,-1011.20798
94.013,False,629.2761,556.8698,-1011.21402
94.014,False,629.2765,556.8701,-1011.22006
94.015,False,629.2768,556.8704,-1011.2261
94.016,False,629.2771,556.8706,-1011.23214
94.017,False,629.2775,556.8709,-1011.23818
94.018,False,629.2778,556.8712,-1011.24422
94.019,False,629.2781,556.8715,-1011.25026
94.02,False,629.2785,556.8717,-1011.2563
94.021,False,629.2788,556.872,-1011.26234
94.022,False,629.2791,556.8723,-1011.26838
94.023,False,629.2795,556.8725,-1011.27442
94.024,False,629.2798,556.8728,-1011.28046
94.025,False,629.2801,556.8731,-1011.2865
94.026,False,629.2805,556.8733,-1011.29254
94.027,False,629.2808,556.8736,-1011.29858
94.028,False,629.2811,556.8739,-1011.30462
94.029,False,629.2815,556.8741,-1011.31066
94.03,False,629.2818,556.8744,-1011.3167
94.031,False,629.2821,556.8747,-1011.32274
94.032,False,629.2825,556.875,-1011.32878
94.033,False,629.2828,556.8752,-1011.33482
94.034,False,629.2831,556.8755,-1011.34086
94.035,False,629.2835,556.8758,-1011.3469
94.036,False,629.2838,556.876,-1011.35294
94.037,False,629.2841,556.8763,-1011.35898
94.038,False,629.2844,556.8766,-1011.36502
94.039,False,629.2848,556.8768,-1011.37106
94.04,False,629.2851,556.8771,-1011.3771
94.041,False,629.2854,556.8774,-1011.38314
94.042,False,629.2858,556.8776,-1011.38918
94.043,False,629.2861,556.8779,-1011.39522
94.044,False,629.2864,556.8782,-1011.40126
94.045,False,629.2868,556.8784,-1011.4073
94.046,False,629.2871,556.8787,-1011.41334
94.047,False,629.2874,556.879,-1011.41938
94.048,False,629.2878,556.8793,-1011.42542
94.049,False,629.2881,556.8795,-1011.43146
94.05,False,629.2884,556.8798,-1011.4375
94.051,False,629.2888,556.8801,-1011.44354
94.052,False,629.2891,556.8803,-1011.44958
94.053,False,629.2894,556.8806,-1011.45562
94.054,False,629.2898,556.8809,-1011.46166
94.055,False,629.2901,556.8811,-1011.4677
94.056,False,629.2904,556.8814,-1011.47374
94.057,False,629.2908,556.8817,-1011.47978
94.058,False,629.2911,556.8819,-1011.48582
94.059,False,629.2914,556.8822,-1011.49186
94.06,False,629.2918,556.8825,-1011.4979
94.061,False,629.2921,556.8828,-1011.50394
94.062,False,629.2924,556.883,-1011.50998
94.063,False,629.2928,556.8833,-1011.51602
94.064,False,629.2931,556.8836,-1011.52206
94.065,False,629.2934,556.8838,-1011.5281
94.066,False,629.2938,556.8841,-1011.53414
94.067,False,629.2941,556.8844,-1011.54018
94.068,False,629.2944,556.8846,-1011.54622
94.069,False,629.2948,556.8849,-1011.55226
94.07,False,629.2951,556.8852,-1011.5583
94.071,False,629.2954,556.8854,-1011.56434
94.072,False,629.2958,556.8857,-1011.57038
94.073,False,629.2961,556.886,-1011.57642
94.074,False,629.2964,556.8863,-1011.58246
94.075,False,629.2967,556.8865,-1011.5885
94.076,False,629.2971,556.8868,-1011.59454
94.077,False,629.2974,556.8871,-1011.60058
94.078,False,629.2977,556.8873,-1011.60662
94.079,False,629.2981,556.8876,-1011.61266
94.08,False,629.2984,556.8879,-1011.6187
94.081,False,629.2987,556.8881,-1011.62474
94.082,False,629.2991,556.8884,-1011.63078
94.083,False,629.2994,556.8887,-1011.63682
94.084,False,629.2997,556.8889,-1011.64286
94.085,False,629.3001,556.8892,-1011.6489
94.086,False,629.3004,556.8895,-1011.65494
94.087,False,629.3007,556.8897,-1011.66098
94.088,False,629.3011,556.89,-1011.66702
94.089,False,629.3014,556.8903,-1011.67306
94.09,False,629.3017,556.8906,-1011.6791
94.091,False,629.3021,556.8908,-1011.68514
94.092,False,629.3024,556.8911,-1011.69118
94.093,False,629.3027,556.8914,-1011.69722
94.094,False,629.3031,556.8916,-1011.70326
94.095,False,629.3034,556.8919,-1011.7093
94.096,False,629.3037,556.8922,-1011.71534
94.097,False,629.3041,556.8924,-1011.72138
94.098,False,629.3044,556.8927,-1011.72742
94.099,False,629.3047,556.893,-1011.73346
94.1,False,629.3051,556.8932,-1011.7395
94.101,False,629.3054,556.8935,-1011.74554
94.102,False,629.3057,556.8938,-1011.75158
94.103,False,629.3061,556.8941,-1011.75762
94.104,False,629.3064,556.8943,-1011.76366
94.105,False,629.3067,556.8946,-1011.7697
94.106,False,629.3071,556.8949,-1011.77574
94.107,False,629.3074,556.8951,-1011.78178
94.108,False,629.3077,556.8954,-1011.78782
94.109,False,629.308,556.8957,-1011.79386
94.11,False,629.3084,556.8959,-1011.7999
94.111,False,629.3087,556.8962,-1011.80594
94.112,False,629.309,556.8965,-1011.81198
94.113,False,629.3094,556.8967,-1011.81802
94.114,False,629.3097,556.897,-1011.82406
94.115,False,629.31,556.8973,-1011.8301
94.116,False,629.3104,556.8975,-1011.83614
94.117,False,629.3107,556.8978,-1011.84218
94.118,False,629.311,556.8981,-1011.84822
94.119,False,629.3114,556.8984,-1011.85426
94.12,False,629.3117,556.8986,-1011.8603
94.121,False,629.312,556.8989,-1011.86634
94.122,False,629.3124,556.8992,-1011.87238
94.123,False,629.3127,556.8994,-1011.87842
94.124,False,629.313,556.8997,-1011.88446
94.125,False,629.3134,556.9,-1011.8905
94.126,False,629.3137,556.9002,-1011.89654
94.127,False,629.314,556.9005,-1011.90258
94.128,False,629.3144,556.9008,-1011.90862
94.129,False,629.3147,556.901,-1011.91466
94.13,False,629.315,556.9013,-1011.9207
94.131,False,629.3154,556.9016,-1011.92674
94.132,False,629.3157,556.9019,-1011.93278
94.133,False,629.316,556.9021,-1011.93882
94.134,False,629.3164,556.9024,-1011.94486
94.135,False,629.3167,556.9027,-1011.9509
94.136,False,629.317,556.9029,-1011.95694
94.137,False,629.3174,556.9032,-1011.96298
94.138,False,629.3177,556.9035,-1011.96902
94.139,False,629.318,556.9037,-1011.97506
94.14,False,629.3184,556.904,-1011.9811
94.141,False,629.3187,556.9043,-1011.98714
94.142,False,629.319,556.9045,-1011.99318
94.143,False,629.3194,556.9048,-1011.99922
94.144,False,629.3197,556.9051,-1012.00526
94.145,False,629.32,556.9053,-1012.0113
94.146,False,629.3203,556.9056,-1012.01734
94.147,False,629.3207,556.9059,-1012.02338
94.148,False,629.321,556.9062,-1012.02942
94.149,False,629.3213,556.9064,-1012.03546
94.15,False,629.3217,556.9067,-1012.0415
94.151,False,629.322,556.907,-1012.04754
94.152,False,629.3223,556.9072,-1012.05358
94.153,False,629.3227,556.9075,-1012.05962
94.154,False,629.323,556.9078,-1012.06566
94.155,False,629.3233,556.908,-1012.0717
94.156,False,629.3237,556.9083,-1012.07774
94.157,False,629.324,556.9086,-1012.08378
94.158,False,629.3243,556.9088,-1012.08982
94.159,False,629.3247,556.9091,-1012.09586
94.16,False,629.325,556.9094,-1012.1019
94.161,False,629.3253,556.9097,-1012.10794
94.162,False,629.3257,556.9099,-1012.11398
94.163,False,629.326,556.9102,-1012.12002
94.164,False,629.3263,556.9105,-1012.12606
94.165,False,629.3267,556.9107,-1012.1321
94.166,False,629.327,556.911,-1012.13814
94.167,False,629.3273,556.9113,-1012.14418
94.168,False,629.3277,556.9115,-1012.15022
94.169,False,629.328,556.9118,-1012.15626
94.17,False,629.3283,556.9121,-1012.1623
94.171,False,629.3287,556.9123,-1012.16834
94.172,False,629.329,556.9126,-1012.17438
94.173,False,629.3293,556.9129,-1012.18042
94.174,False,629.3297,556.9132,-1012.18646
94.175,False,629.33,556.9134,-1012.1925
94.176,False,629.3303,556.9137,-1012.19854
94.177,False,629.3307,556.914,-1012.20458
94.178,False,629.331,556.9142,-1012.21062
94.179,False,629.3313,556.9145,-1012.21666
94.18,False,629.3317,556.9148,-1012.2227
94.181,False,629.332,556.915,-1012.22874
94.182,False,629.3323,556.9153,-1012.23478
94.183,False,629.3326,556.9156,-1012.24082
94.184,False,629.333,556.9158,-1012.24686
94.185,False,629.3333,556.9161,-1012.2529
94.186,False,629.3336,556.9164,-1012.25894
94.187,False,629.334,556.9166,-1012.26498
94.188,False,629.3343,556.9169,-1012.27102
94.189,False,629.3346,556.9172,-1012.27706
94.19,False,629.335,556.9175,-1012.2831
94.191,False,629.3353,556.9177,-1012.28914
94.192,False,629.3356,556.918,-1012.29518
94.193,False,629.336,556.9183,-1012.30122
94.194,False,629.3363,556.9185,-1012.30726
94.195,False,629.3366,556.9188,-1012.3133
94.196,False,629.337,556.9191,-1012.31934
94.197,False,629.3373,556.9193,-1012.32538
94.198,False,629.3376,556.9196,-1012.33142
94.199,False,629.338,556.9199,-1012.33746
94.2,False,629.3383,556.9201,-1012.3435
94.201,False,629.3386,556.9204,-1012.34954
94.202,False,629.339,556.9207,-1012.35558
94.203,False,629.3393,556.921,-1012.36162
94.204,False,629.3396,556.9212,-1012.36766
94.205,False,629.34,556.9215,-1012.3737
94.206,False,629.3403,556.9218,-1012.37974
94.207,False,629.3406,556.922,-1012.38578
94.208,False,629.341,556.9223,-1012.39182
94.209,False,629.3413,556.9226,-1012.39786
94.21,False,629.3416,556.9228,-1012.4039
94.211,False,629.342,556.9231,-1012.40994
94.212,False,629.3423,556.9234,-1012.41598
94.213,False,629.3426,556.9236,-1012.42202
94.214,False,629.343,556.9239,-1012.42806
94.215,False,629.3433,556.9242,-1012.4341
94.216,False,629.3436,556.9244,-1012.44014
94.217,False,629.344,556.9247,-1012.44618
94.218,False,629.3443,556.925,-1012.45222
94.219,False,629.3446,556.9253,-1012.45826
94.22,False,629.3449,556.9255,-1012.4643
94.221,False,629.3453,556.9258,-1012.47034
94.222,False,629.3456,556.9261,-1012.47638
94.223,False,629.3459,556.9263,-1012.48242
94.224,False,629.3463,556.9266,-1012.48846
94.225,False,629.3466,556.9269,-1012.4945
94.226,False,629.3469,556.9271,-1012.50054
94.227,False,629.3473,556.9274,-1012.50658
94.228,False,629.3476,556.9277,-1012.51262
94.229,False,629.3479,556.9279,-1012.51866
94.23,False,629.3483,556.9282,-1012.5247
94.231,False,629.3486,556.9285,-1012.53074
94.232,False,629.3489,556.9288,-1012.53678
94.233,False,629.3493,556.929,-1012.54282
94.234,False,629.3496,556.9293,-1012.54886
94.235,False,629.3499,556.9296,-1012.5549
94.236,False,629.3503,556.9298,-1012.56094
94.237,False,629.3506,556.9301,-1012.56698
94.238,False,629.3509,556.9304,-1012.57302
94.239,False,629.3513,556.9306,-1012.57906
94.24,False,629.3516,556.9309,-1012.5851
94.241,False,629.3519,556.9312,-1012.59114
94.242,False,629.3523,556.9314,-1012.59718
94.243,False,629.3526,556.9317,-1012.60322
94.244,False,629.3529,556.932,-1012.60926
94.245,False,629.3533,556.9322,-1012.6153
94.246,False,629.3536,556.9325,-1012.62134
94.247,False,629.3539,556.9328,-1012.62738
94.248,False,629.3543,556.9331,-1012.63342
94.249,False,629.3546,556.9333,-1012.63946
94.25,False,629.3549,556.9336,-1012.6455
94.251,False,629.3553,556.9339,-1012.65154
94.252,False,629.3556,556.9341,-1012.65758
94.253,False,629.3559,556.9344,-1012.66362
94.254,False,629.3563,556.9347,-1012.66966
94.255,False,629.3566,556.9349,-1012.6757
94.256,False,629.3569,556.9352,-1012.68174
94.257,False,629.3572,556.9355,-1012.68778
94.258,False,629.3576,556.9357,-1012.69382
94.259,False,629.3579,556.936,-1012.69986
94.26,False,629.3582,556.9363,-1012.7059
94.261,False,629.3586,556.9366,-1012.71194
94.262,False,629.3589,556.9368,-1012.71798
94.263,False,629.3592,556.9371,-1012.72402
94.264,False,629.3596,556.9374,-1012.73006
94.265,False,629.3599,556.9376,-1012.7361
94.266,False,629.3602,556.9379,-1012.74214
94.267,False,629.3606,556.9382,-1012.74818
94.268,False,629.3609,556.9384,-1012.75422
94.269,False,629.3612,556.9387,-1012.76026
94.27,False,629.3616,556.939,-1012.7663
94.271,False,629.3619,556.9392,-1012.77234
94.272,False,629.3622,556.9395,-1012.77838
94.273,False,629.3626,556.9398,-1012.78442
94.274,False,629.3629,556.9401,-1012.79046
94.275,False,629.3632,556.9403,-1012.7965
94.276,False,629.3636,556.9406,-1012.80254
94.277,False,629.3639,556.9409,-1012.80858
94.278,False,629.3642,556.9411,-1012.81462
94.279,False,629.3646,556.9414,-1012.82066
94.28,False,629.3649,556.9417,-1012.8267
94.281,False,629.3652,556.9419,-1012.83274
94.282,False,629.3656,556.9422,-1012.83878
94.283,False,629.3659,556.9425,-1012.84482
94.284,False,629.3662,556.9427,-1012.85086
94.285,False,629.3666,556.943,-1012.8569
94.286,False,629.3669,556.9433,-1012.86294
94.287,False,629.3672,556.9435,-1012.86898
94.288,False,629.3676,556.9438,-1012.87502
94.289,False,629.3679,556.9441,-1012.88106
94.29,False,629.3682,556.9444,-1012.8871
94.291,False,629.3686,556.9446,-1012.89314
94.292,False,629.3689,556.9449,-1012.89918
94.293,False,629.3692,556.9452,-1012.90522
94.294,False,629.3695,556.9454,-1012.91126
94.295,False,629.3699,556.9457,-1012.9173
94.296,False,629.3702,556.946,-1012.92334
94.297,False,629.3705,556.9462,-1012.92938
94.298,False,629.3709,556.9465,-1012.93542
94.299,False,629.3712,556.9468,-1012.94146
94.3,False,629.3715,556.947,-1012.9475
94.301,False,629.3719,556.9473,-1012.95354
94.302,False,629.3722,556.9476,-1012.95958
94.303,False,629.3725,556.9479,-1012.96562
94.304,False,629.3729,556.9481,-1012.97166
94.305,False,629.3732,556.9484,-1012.9777
94.306,False,629.3735,556.9487,-1012.98374
94.307,False,629.3739,556.9489,-1012.98978
94.308,False,629.3742,556.9492,-1012.99582
94.309,False,629.3745,556.9495,-1013.00186
94.31,False,629.3749,556.9497,-1013.0079
94.311,False,629.3752,556.95,-1013.01394
94.312,False,629.3755,556.9503,-1013.01998
94.313,False,629.3759,556.9505,-1013.02602
94.314,False,629.3762,556.9508,-1013.03206
94.315,False,629.3765,556.9511,-1013.0381
94.316,False,629.3769,556.9513,-1013.04414
94.317,False,629.3772,556.9516,-1013.05018
94.318,False,629.3775,556.9519,-1013.05622
94.319,False,629.3779,556.9522,-1013.06226
94.32,False,629.3782,556.9524,-1013.0683
94.321,False,629.3785,556.9527,-1013.07434
94.322,False,629.3789,556.953,-1013.08038
94.323,False,629.3792,556.9532,-1013.08642
94.324,False,629.3795,556.9535,-1013.09246
94.325,False,629.3799,556.9538,-1013.0985
94.326,False,629.3802,556.954,-1013.10454
94.327,False,629.3805,556.9543,-1013.11058
94.328,False,629.3809,556.9546,-1013.11662
94.329,False,629.3812,556.9548,-1013.12266
94.33,False,629.3815,556.9551,-1013.1287
94.331,False,629.3818,556.9554,-1013.13474
94.332,False,629.3822,556.9557,-1013.14078
94.333,False,629.3825,556.9559,-1013.14682
94.334,False,629.3828,556.9562,-1013.15286
94.335,False,629.3832,556.9565,-1013.1589
94.336,False,629.3835,556.9567,-1013.16494
94.337,False,629.3838,556.957,-1013.17098
94.338,False,629.3842,556.9573,-1013.17702
94.339,False,629.3845,556.9575,-1013.18306
94.34,False,629.3848,556.9578,-1013.1891
94.341,False,629.3852,556.9581,-1013.19514
94.342,False,629.3855,556.9583,-1013.20118
94.343,False,629.3858,556.9586,-1013.20722
94.344,False,629.3862,556.9589,-1013.21326
94.345,False,629.3865,556.9591,-1013.2193
94.346,False,629.3868,556.9594,-1013.22534
94.347,False,629.3872,556.9597,-1013.23138
94.348,False,629.3875,556.96,-1013.23742
94.349,False,629.3878,556.9602,-1013.24346
94.35,False,629.3882,556.9605,-1013.2495
94.351,False,629.3885,556.9608,-1013.25554
94.352,False,629.3888,556.961,-1013.26158
94.353,False,629.3892,556.9613,-1013.26762
94.354,False,629.3895,556.9616,-1013.27366
94.355,False,629.3898,556.9618,-1013.2797
94.356,False,629.3902,556.9621,-1013.28574
94.357,False,629.3905,556.9624,-1013.29178
94.358,False,629.3908,556.9626,-1013.29782
94.359,False,629.3912,556.9629,-1013.30386
94.36,False,629.3915,556.9632,-1013.3099
94.361,False,629.3918,556.9635,-1013.31594
94.362,False,629.3922,556.9637,-1013.32198
94.363,False,629.3925,556.964,-1013.32802
94.364,False,629.3928,556.9643,-1013.33406
94.365,False,629.3931,556.9645,-1013.3401
94.366,False,629.3935,556.9648,-1013.34614
94.367,False,629.3938,556.9651,-1013.35218
94.368,False,629.3941,556.9653,-1013.35822
94.369,False,629.3945,556.9656,-1013.36426
94.37,False,629.3948,556.9659,-1013.3703
94.371,False,629.3951,556.9661,-1013.37634
94.372,False,629.3955,556.9664,-1013.38238
94.373,False,629.3958,556.9667,-1013.38842
94.374,False,629.3961,556.967,-1013.39446
94.375,False,629.3965,556.9672,-1013.4005
94.376,False,629.3968,556.9675,-1013.40654
94.377,False,629.3971,556.9678,-1013.41258
94.378,False,629.3975,556.968,-1013.41862
94.379,False,629.3978,556.9683,-1013.42466
94.38,False,629.3981,556.9686,-1013.4307
94.381,False,629.3985,556.9688,-1013.43674
94.382,False,629.3988,556.9691,-1013.44278
94.383,False,629.3991,556.9694,-1013.44882
94.384,False,629.3995,556.9696,-1013.45486
94.385,False,629.3998,556.9699,-1013.4609
94.386,False,629.4001,556.9702,-1013.46694
94.387,False,629.4005,556.9704,-1013.47298
94.388,False,629.4008,556.9707,-1013.47902
94.389,False,629.4011,556.971,-1013.48506
94.39,False,629.4015,556.9713,-1013.4911
94.391,False,629.4018,556.9715,-1013.49714
94.392,False,629.4021,556.9718,-1013.50318
94.393,False,629.4025,556.9721,-1013.50922
94.394,False,629.4028,556.9723,-1013.51526
94.395,False,629.4031,556.9726,-1013.5213
94.396,False,629.4035,556.9729,-1013.52734
94.397,False,629.4038,556.9731,-1013.53338
94.398,False,629.4041,556.9734,-1013.53942
94.399,False,629.4045,556.9737,-1013.54546
94.4,False,629.4048,556.9739,-1013.5515
94.401,False,629.4051,556.9742,-1013.55754
94.402,False,629.4054,556.9745,-1013.56358
94.403,False,629.4058,556.9748,-1013.56962
94.404,False,629.4061,556.975,-1013.57566
94.405,False,629.4064,556.9753,-1013.5817
94.406,False,629.4068,556.9756,-1013.58774
94.407,False,629.4071,556.9758,-1013.59378
94.408,False,629.4074,556.9761,-1013.59982
94.409,False,629.4078,556.9764,-1013.60586
94.41,False,629.4081,556.9766,-1013.6119
94.411,False,629.4084,556.9769,-1013.61794
94.412,False,629.4088,556.9772,-1013.62398
94.413,False,629.4091,556.9774,-1013.63002
94.414,False,629.4094,556.9777,-1013.63606
94.415,False,629.4098,556.978,-1013.6421
94.416,False,629.4101,556.9782,-1013.64814
94.417,False,629.4104,556.9785,-1013.65418
94.418,False,629.4108,556.9788,-1013.66022
94.419,False,629.4111,556.9791,-1013.66626
94.42,False,629.4114,556.9793,-1013.6723
94.421,False,629.4118,556.9796,-1013.67834
94.422,False,629.4121,556.9799,-1013.68438
94.423,False,629.4124,556.9801,-1013.69042
94.424,False,629.4128,556.9804,-1013.69646
94.425,False,629.4131,556.9807,-1013.7025
94.426,False,629.4134,556.9809,-1013.70854
94.427,False,629.4138,556.9812,-1013.71458
94.428,False,629.4141,556.9815,-1013.72062
94.429,False,629.4144,556.9817,-1013.72666
94.43,False,629.4148,556.982,-1013.7327
94.431,False,629.4151,556.9823,-1013.73874
94.432,False,629.4154,556.9826,-1013.74478
94.433,False,629.4158,556.9828,-1013.75082
94.434,False,629.4161,556.9831,-1013.75686
94.435,False,629.4164,556.9834,-1013.7629
94.436,False,629.4168,556.9836,-1013.76894
94.437,False,629.4171,556.9839,-1013.77498
94.438,False,629.4174,556.9842,-1013.78102
94.439,False,629.4177,556.9844,-1013.78706
94.44,False,629.4181,556.9847,-1013.7931
94.441,False,629.4184,556.985,-1013.79914
94.442,False,629.4187,556.9852,-1013.80518
94.443,False,629.4191,556.9855,-1013.81122
94.444,False,629.4194,556.9858,-1013.81726
94.445,False,629.4197,556.986,-1013.8233
94.446,False,629.4201,556.9863,-1013.82934
94.447,False,629.4204,556.9866,-1013.83538
94.448,False,629.4207,556.9869,-1013.84142
94.449,False,629.4211,556.9871,-1013.84746
94.45,False,629.4214,556.9874,-1013.8535
94.451,False,629.4217,556.9877,-1013.85954
94.452,False,629.4221,556.9879,-1013.86558
94.453,False,629.4224,556.9882,-1013.87162
94.454,False,629.4227,556.9885,-1013.87766
94.455,False,629.4231,556.9887,-1013.8837
94.456,False,629.4234,556.989,-1013.88974
94.457,False,629.4237,556.9893,-1013.89578
94.458,False,629.4241,556.9895,-1013.90182
94.459,False,629.4244,556.9898,-1013.90786
94.46,False,629.4247,556.9901,-1013.9139
94.461,False,629.4251,556.9904,-1013.91994
94.462,False,629.4254,556.9906,-1013.92598
94.463,False,629.4257,556.9909,-1013.93202
94.464,False,629.4261,556.9912,-1013.93806
94.465,False,629.4264,556.9914,-1013.9441
94.466,False,629.4267,556.9917,-1013.95014
94.467,False,629.4271,556.992,-1013.95618
94.468,False,629.4274,556.9922,-1013.96222
94.469,False,629.4277,556.9925,-1013.96826
94.47,False,629.4281,556.9928,-1013.9743
94.471,False,629.4284,556.993,-1013.98034
94.472,False,629.4287,556.9933,-1013.98638
94.473,False,629.4291,556.9936,-1013.99242
94.474,False,629.4294,556.9939,-1013.99846
94.475,False,629.4297,556.9941,-1014.0045
94.476,False,629.43,556.9944,-1014.01054
94.477,False,629.4304,556.9947,-1014.01658
94.478,False,629.4307,556.9949,-1014.02262
94.479,False,629.431,556.9952,-1014.02866
94.48,False,629.4314,556.9955,-1014.0347
94.481,False,629.4317,556.9957,-1014.04074
94.482,False,629.432,556.996,-1014.04678
94.483,False,629.4324,556.9963,-1014.05282
94.484,False,629.4327,556.9965,-1014.05886
94.485,False,629.433,556.9968,-1014.0649
94.486,False,629.4334,556.9971,-1014.07094
94.487,False,629.4337,556.9973,-1014.07698
94.488,False,629.434,556.9976,-1014.08302
94.489,False,629.4344,556.9979,-1014.08906
94.49,False,629.4347,556.9982,-1014.0951
94.491,False,629.435,556.9984,-1014.10114
94.492,False,629.4354,556.9987,-1014.10718
94.493,False,629.4357,556.999,-1014.11322
94.494,False,629.436,556.9992,-1014.11926
94.495,False,629.4364,556.9995,-1014.1253
94.496,False,629.4367,556.9998,-1014.13134
94.497,False,629.437,557.0,-1014.13738
94.498,False,629.4374,557.0003,-1014.14342
94.499,False,629.4377,557.0006,-1014.14946
94.5,False,629.438,557.0008,-1014.1555
94.501,False,629.4384,557.0011,-1014.16154
94.502,False,629.4387,557.0014,-1014.16758
94.503,False,629.439,557.0017,-1014.17362
94.504,False,629.4394,557.0019,-1014.17966
94.505,False,629.4397,557.0022,-1014.1857
94.506,False,629.44,557.0025,-1014.19174
94.507,False,629.4404,557.0027,-1014.19778
94.508,False,629.4407,557.003,-1014.20382
94.509,False,629.441,557.0033,-1014.20986
94.51,False,629.4414,557.0035,-1014.2159
94.511,False,629.4417,557.0038,-1014.22194
94.512,False,629.442,557.0041,-1014.22798
94.513,False,629.4423,557.0043,-1014.23402
94.514,False,629.4427,557.0046,-1014.24006
94.515,False,629.443,557.0049,-1014.2461
94.516,False,629.4433,557.0051,-1014.25214
94.517,False,629.4437,557.0054,-1014.25818
94.518,False,629.444,557.0057,-1014.26422
94.519,False,629.4443,557.006,-1014.27026
94.52,False,629.4447,557.0062,-1014.2763
94.521,False,629.445,557.0065,-1014.28234
94.522,False,629.4453,557.0068,-1014.28838
94.523,False,629.4457,557.007,-1014.29442
94.524,False,629.446,557.0073,-1014.30046
94.525,False,629.4463,557.0076,-1014.3065
94.526,False,629.4467,557.0078,-1014.31254
94.527,False,629.447,557.0081,-1014.31858
94.528,False,629.4473,557.0084,-1014.32462
94.529,False,629.4477,557.0086,-1014.33066
94.53,False,629.448,557.0089,-1014.3367
94.531,False,629.4483,557.0092,-1014.34274
94.532,False,629.4487,557.0095,-1014.34878
94.533,False,629.449,557.0097,-1014.35482
94.534,False,629.4493,557.01,-1014.36086
94.535,False,629.4497,557.0103,-1014.3669
94.536,False,629.45,557.0105,-1014.37294
94.537,False,629.4503,557.0108,-1014.37898
94.538,False,629.4507,557.0111,-1014.38502
94.539,False,629.451,557.0113,-1014.39106
94.54,False,629.4513,557.0116,-1014.3971
94.541,False,629.4517,557.0119,-1014.40314
94.542,False,629.452,557.0121,-1014.40918
94.543,False,629.4523,557.0124,-1014.41522
94.544,False,629.4527,557.0127,-1014.42126
94.545,False,629.453,557.0129,-1014.4273
94.546,False,629.4533,557.0132,-1014.43334
94.547,False,629.4537,557.0135,-1014.43938
94.548,False,629.454,557.0138,-1014.44542
94.549,False,629.4543,557.014,-1014.45146
94.55,False,629.4546,557.0143,-1014.4575
94.551,False,629.455,557.0146,-1014.46354
94.552,False,629.4553,557.0148,-1014.46958
94.553,False,629.4556,557.0151,-1014.47562
94.554,False,629.456,557.0154,-1014.48166
94.555,False,629.4563,557.0156,-1014.4877
94.556,False,629.4566,557.0159,-1014.49374
94.557,False,629.457,557.0162,-1014.49978
94.558,False,629.4573,557.0164,-1014.50582
94.559,False,629.4576,557.0167,-1014.51186
94.56,False,629.458,557.017,-1014.5179
94.561,False,629.4583,557.0173,-1014.52394
94.562,False,629.4586,557.0175,-1014.52998
94.563,False,629.459,557.0178,-1014.53602
94.564,False,629.4593,557.0181,-1014.54206
94.565,False,629.4596,557.0183,-1014.5481
94.566,False,629.46,557.0186,-1014.55414
94.567,False,629.4603,557.0189,-1014.56018
94.568,False,629.4606,557.0191,-1014.56622
94.569,False,629.461,557.0194,-1014.57226
94.57,False,629.4613,557.0197,-1014.5783
94.571,False,629.4616,557.0199,-1014.58434
94.572,False,629.462,557.0202,-1014.59038
94.573,False,629.4623,557.0205,-1014.59642
94.574,False,629.4626,557.0208,-1014.60246
94.575,False,629.463,557.021,-1014.6085
94.576,False,629.4633,557.0213,-1014.61454
94.577,False,629.4636,557.0216,-1014.62058
94.578,False,629.464,557.0218,-1014.62662
94.579,False,629.4643,557.0221,-1014.63266
94.58,False,629.4646,557.0224,-1014.6387
94.581,False,629.465,557.0226,-1014.64474
94.582,False,629.4653,557.0229,-1014.65078
94.583,False,629.4656,557.0232,-1014.65682
94.584,False,629.466,557.0234,-1014.66286
94.585,False,629.4663,557.0237,-1014.6689
94.586,False,629.4666,557.024,-1014.67494
94.587,False,629.4669,557.0242,-1014.68098
94.588,False,629.4673,557.0245,-1014.68702
94.589,False,629.4676,557.0248,-1014.69306
